================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-13 18:11:15

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 524650.5000
运行时间: 300011 ms (300.01 秒)
终止代数: 20102

【收敛曲线数据】
代数	Cmax
15151	532125.0000
15161	532125.0000
15171	532125.0000
15181	532125.0000
15191	532125.0000
15201	532125.0000
15211	532125.0000
15221	532125.0000
15231	532125.0000
15241	532125.0000
15251	532125.0000
15261	532125.0000
15271	532125.0000
15281	532125.0000
15291	532125.0000
15301	532125.0000
15311	532125.0000
15321	532125.0000
15331	532125.0000
15341	532125.0000
15351	532125.0000
15361	532125.0000
15371	532125.0000
15381	532125.0000
15391	532125.0000
15401	532125.0000
15411	532125.0000
15421	532125.0000
15431	532125.0000
15441	532125.0000
15451	532125.0000
15461	532125.0000
15471	532125.0000
15481	532125.0000
15491	532125.0000
15501	532125.0000
15511	532125.0000
15521	532125.0000
15531	532125.0000
15541	532125.0000
15551	532125.0000
15561	532125.0000
15571	532125.0000
15581	532125.0000
15591	532125.0000
15601	532125.0000
15611	532125.0000
15621	532125.0000
15631	532125.0000
15641	532125.0000
15651	532125.0000
15661	532125.0000
15671	532125.0000
15681	532125.0000
15691	532125.0000
15701	532125.0000
15711	532125.0000
15721	532125.0000
15731	532125.0000
15741	532125.0000
15751	532125.0000
15761	532125.0000
15771	532125.0000
15781	532125.0000
15791	532125.0000
15801	532125.0000
15811	532125.0000
15821	532125.0000
15831	532125.0000
15841	532125.0000
15851	532125.0000
15861	532125.0000
15871	532125.0000
15881	532125.0000
15891	532125.0000
15901	532125.0000
15911	532125.0000
15921	532125.0000
15931	532125.0000
15941	532125.0000
15951	532125.0000
15961	532125.0000
15971	532125.0000
15981	532125.0000
15991	532125.0000
16001	532125.0000
16011	532125.0000
16021	532125.0000
16031	532125.0000
16041	532125.0000
16051	532125.0000
16061	532125.0000
16071	532125.0000
16081	532125.0000
16091	532125.0000
16101	532125.0000
16111	532125.0000
16121	532125.0000
16131	532125.0000
16141	532125.0000
16151	532125.0000
16161	532125.0000
16171	532125.0000
16181	532125.0000
16191	532125.0000
16201	532125.0000
16211	532125.0000
16221	529529.0000
16231	529529.0000
16241	529529.0000
16251	529529.0000
16261	529529.0000
16271	529529.0000
16281	529529.0000
16291	529529.0000
16301	529529.0000
16311	529529.0000
16321	529529.0000
16331	529529.0000
16341	529529.0000
16351	527877.0000
16361	527877.0000
16371	527877.0000
16381	527877.0000
16391	527877.0000
16401	527877.0000
16411	527877.0000
16421	527877.0000
16431	527877.0000
16441	527877.0000
16451	527877.0000
16461	527877.0000
16471	527877.0000
16481	527877.0000
16491	527877.0000
16501	527877.0000
16511	527877.0000
16521	527877.0000
16531	527877.0000
16541	527877.0000
16551	527877.0000
16561	527877.0000
16571	527877.0000
16581	527877.0000
16591	527877.0000
16601	527877.0000
16611	527877.0000
16621	527877.0000
16631	527877.0000
16641	527877.0000
16651	527877.0000
16661	527877.0000
16671	527877.0000
16681	527877.0000
16691	527877.0000
16701	527877.0000
16711	527877.0000
16721	527877.0000
16731	527877.0000
16741	527877.0000
16751	527877.0000
16761	527877.0000
16771	527877.0000
16781	527877.0000
16791	527877.0000
16801	524809.0000
16811	524809.0000
16821	524809.0000
16831	524809.0000
16841	524809.0000
16851	524809.0000
16861	524809.0000
16871	524809.0000
16881	524809.0000
16891	524809.0000
16901	524809.0000
16911	524809.0000
16921	524809.0000
16931	524809.0000
16941	524809.0000
16951	524809.0000
16961	524809.0000
16971	524809.0000
16981	524809.0000
16991	524809.0000
17001	524809.0000
17011	524809.0000
17021	524809.0000
17031	524809.0000
17041	524809.0000
17051	524809.0000
17061	524809.0000
17071	524809.0000
17081	524809.0000
17091	524809.0000
17101	524809.0000
17111	524809.0000
17121	524809.0000
17131	524809.0000
17141	524809.0000
17151	524809.0000
17161	524809.0000
17171	524809.0000
17181	524809.0000
17191	524809.0000
17201	524809.0000
17211	524809.0000
17221	524809.0000
17231	524809.0000
17241	524809.0000
17251	524809.0000
17261	524809.0000
17271	524809.0000
17281	524809.0000
17291	524809.0000
17301	524809.0000
17311	524809.0000
17321	524809.0000
17331	524809.0000
17341	524809.0000
17351	524809.0000
17361	524809.0000
17371	524809.0000
17381	524809.0000
17391	524809.0000
17401	524809.0000
17411	524809.0000
17421	524809.0000
17431	524809.0000
17441	524809.0000
17451	524809.0000
17461	524809.0000
17471	524809.0000
17481	524809.0000
17491	524809.0000
17501	524809.0000
17511	524809.0000
17521	524809.0000
17531	524809.0000
17541	524809.0000
17551	524809.0000
17561	524809.0000
17571	524809.0000
17581	524809.0000
17591	524809.0000
17601	524809.0000
17611	524809.0000
17621	524809.0000
17631	524809.0000
17641	524809.0000
17651	524809.0000
17661	524809.0000
17671	524809.0000
17681	524809.0000
17691	524809.0000
17701	524809.0000
17711	524809.0000
17721	524809.0000
17731	524809.0000
17741	524809.0000
17751	524809.0000
17761	524809.0000
17771	524809.0000
17781	524809.0000
17791	524809.0000
17801	524809.0000
17811	524809.0000
17821	524809.0000
17831	524809.0000
17841	524809.0000
17851	524809.0000
17861	524809.0000
17871	524809.0000
17881	524809.0000
17891	524809.0000
17901	524809.0000
17911	524809.0000
17921	524809.0000
17931	524809.0000
17941	524809.0000
17951	524809.0000
17961	524809.0000
17971	524809.0000
17981	524809.0000
17991	524809.0000
18001	524809.0000
18011	524809.0000
18021	524809.0000
18031	524809.0000
18041	524809.0000
18051	524809.0000
18061	524809.0000
18071	524809.0000
18081	524809.0000
18091	524809.0000
18101	524809.0000
18111	524650.5000
18121	524650.5000
18131	524650.5000
18141	524650.5000
18151	524650.5000
18161	524650.5000
18171	524650.5000
18181	524650.5000
18191	524650.5000
18201	524650.5000
18211	524650.5000
18221	524650.5000
18231	524650.5000
18241	524650.5000
18251	524650.5000
18261	524650.5000
18271	524650.5000
18281	524650.5000
18291	524650.5000
18301	524650.5000
18311	524650.5000
18321	524650.5000
18331	524650.5000
18341	524650.5000
18351	524650.5000
18361	524650.5000
18371	524650.5000
18381	524650.5000
18391	524650.5000
18401	524650.5000
18411	524650.5000
18421	524650.5000
18431	524650.5000
18441	524650.5000
18451	524650.5000
18461	524650.5000
18471	524650.5000
18481	524650.5000
18491	524650.5000
18501	524650.5000
18511	524650.5000
18521	524650.5000
18531	524650.5000
18541	524650.5000
18551	524650.5000
18561	524650.5000
18571	524650.5000
18581	524650.5000
18591	524650.5000
18601	524650.5000
18611	524650.5000
18621	524650.5000
18631	524650.5000
18641	524650.5000
18651	524650.5000
18661	524650.5000
18671	524650.5000
18681	524650.5000
18691	524650.5000
18701	524650.5000
18711	524650.5000
18721	524650.5000
18731	524650.5000
18741	524650.5000
18751	524650.5000
18761	524650.5000
18771	524650.5000
18781	524650.5000
18791	524650.5000
18801	524650.5000
18811	524650.5000
18821	524650.5000
18831	524650.5000
18841	524650.5000
18851	524650.5000
18861	524650.5000
18871	524650.5000
18881	524650.5000
18891	524650.5000
18901	524650.5000
18911	524650.5000
18921	524650.5000
18931	524650.5000
18941	524650.5000
18951	524650.5000
18961	524650.5000
18971	524650.5000
18981	524650.5000
18991	524650.5000
19001	524650.5000
19011	524650.5000
19021	524650.5000
19031	524650.5000
19041	524650.5000
19051	524650.5000
19061	524650.5000
19071	524650.5000
19081	524650.5000
19091	524650.5000
19101	524650.5000
19111	524650.5000
19121	524650.5000
19131	524650.5000
19141	524650.5000
19151	524650.5000
19161	524650.5000
19171	524650.5000
19181	524650.5000
19191	524650.5000
19201	524650.5000
19211	524650.5000
19221	524650.5000
19231	524650.5000
19241	524650.5000
19251	524650.5000
19261	524650.5000
19271	524650.5000
19281	524650.5000
19291	524650.5000
19301	524650.5000
19311	524650.5000
19321	524650.5000
19331	524650.5000
19341	524650.5000
19351	524650.5000
19361	524650.5000
19371	524650.5000
19381	524650.5000
19391	524650.5000
19401	524650.5000
19411	524650.5000
19421	524650.5000
19431	524650.5000
19441	524650.5000
19451	524650.5000
19461	524650.5000
19471	524650.5000
19481	524650.5000
19491	524650.5000
19501	524650.5000
19511	524650.5000
19521	524650.5000
19531	524650.5000
19541	524650.5000
19551	524650.5000
19561	524650.5000
19571	524650.5000
19581	524650.5000
19591	524650.5000
19601	524650.5000
19611	524650.5000
19621	524650.5000
19631	524650.5000
19641	524650.5000
19651	524650.5000
19661	524650.5000
19671	524650.5000
19681	524650.5000
19691	524650.5000
19701	524650.5000
19711	524650.5000
19721	524650.5000
19731	524650.5000
19741	524650.5000
19751	524650.5000
19761	524650.5000
19771	524650.5000
19781	524650.5000
19791	524650.5000
19801	524650.5000
19811	524650.5000
19821	524650.5000
19831	524650.5000
19841	524650.5000
19851	524650.5000
19861	524650.5000
19871	524650.5000
19881	524650.5000
19891	524650.5000
19901	524650.5000
19911	524650.5000
19921	524650.5000
19931	524650.5000
19941	524650.5000
19951	524650.5000
19961	524650.5000
19971	524650.5000
19981	524650.5000
19991	524650.5000
20001	524650.5000
20011	524650.5000
20021	524650.5000
20031	524650.5000
20041	524650.5000
20051	524650.5000
20061	524650.5000
20071	524650.5000
20081	524650.5000
20091	524650.5000
20101	524650.5000
20102	524650.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=519165.2518
  机器 2: 批次数=7, 完工时间=524661.5301


================================================================================
                         实验结果输出完成
================================================================================
