================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:27:10

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 39095.36

开始迭代优化...

代数   10 | 最优 Makespan: 38990.36 | 改进: +0.27% | 停滞: 1
3831	37292.63
3841	37292.63
3851	37292.63
3861	37292.63
3871	37292.63
3881	37292.63
3891	37292.63
3901	37292.63
3911	37292.63
3921	37292.63
3931	37292.63
3941	37292.63
3951	37292.63
3961	37292.63
3971	37292.63
3981	37292.63
3991	37292.63
4001	37292.63
4011	37292.63
4021	37292.63
4031	37292.63
4041	37292.63
4051	37292.63
4061	37292.63
4071	37292.63
4081	37292.63
4091	37292.63
4101	37292.63
4111	37292.63
4121	37292.63
4131	37292.63
4141	37292.63
4151	37292.63
4161	37292.63
4171	37292.63
4181	37292.63
4191	37292.63
4201	37292.63
4211	37292.63
4221	37292.63
4231	37292.63
4241	37292.63
4251	37292.63
4261	37292.63
4271	37292.63
4281	37292.63
4291	37292.63
4301	37292.63
4311	37292.63
4321	37292.63
4331	37292.63
4341	37292.63
4351	37292.63
4361	37292.63
4371	37292.63
4381	37292.63
4391	37292.63
4401	37292.63
4411	37292.63
4421	37292.63
4431	37292.63
4441	37292.63
4451	37292.63
4461	37292.63
4471	37292.63
4481	37292.63
4491	37292.63
4501	37292.63
4511	37292.63
4521	37292.63
4531	37292.63
4541	37292.63
4551	37292.63
4561	37292.63
4571	37292.63
4581	37292.63
4591	37292.63
4601	37292.63
4611	37292.63
4621	37292.63
4631	37292.63
4641	37292.63
4651	37292.63
4661	37292.63
4671	37292.63
4681	37292.63
4691	37121.63
4701	37121.63
4711	37121.63
4721	37121.63
4731	37121.63
4741	37121.63
4751	37121.63
4761	37121.63
4771	37121.63
4781	37121.63
4791	37121.63
4801	37121.63
4811	37121.63
4821	37121.63
4831	37121.63
4841	37121.63
4851	37121.63
4861	37121.63
4871	37121.63
4881	37121.63
4891	37121.63
4901	37121.63
4911	37121.63
4921	37121.63
4931	37121.63
4941	37121.63
4951	37121.63
4961	37121.63
4971	37121.63
4981	37121.63
4991	37121.63
5001	37121.63
5011	37121.63
5021	37121.63
5031	37121.63
5041	37121.63
5051	37121.63
5061	37121.63
5071	37121.63
5081	37121.63
5091	37121.63
5101	37121.63
5111	37121.63
5121	37121.63
5131	37121.63
5141	37121.63
5151	37121.63
5161	37121.63
5171	37121.63
5181	37121.63
5191	37121.63
5201	37121.63
5211	37121.63
5221	37121.63
5231	37121.63
5241	37121.63
5251	37121.63
5261	37121.63
5271	37121.63
5281	37121.63
5291	37121.63
5301	37121.63
5311	37121.63
5321	37121.63
5331	37121.63
5341	37121.63
5351	37121.63
5361	37121.63
5371	37121.63
5381	37121.63
5391	37121.63
5401	37121.63
5411	37121.63
5421	37121.63
5431	37121.63
5441	37121.63
5451	37121.63
5461	37121.63
5471	37121.63
5481	37121.63
5491	37121.63
5501	37121.63
5511	37121.63
5521	37121.63
5531	37121.63
5541	37121.63
5551	37121.63
5561	37121.63
5571	37121.63
5581	37121.63
5591	37121.63
5601	37121.63
5611	37121.63
5621	37121.63
5631	37121.63
5641	37121.63
5651	37121.63
5661	37121.63
5671	37121.63
5681	37121.63
5691	37121.63
5701	37121.63
5711	37121.63
5721	37121.63
5731	37121.63
5741	37121.63
5751	37121.63
5761	37121.63
5771	37121.63
5781	37121.63
5791	37121.63
5801	37121.63
5811	37121.63
5821	37121.63
5831	37121.63
5841	37121.63
5851	37121.63
5861	37121.63
5871	37121.63
5881	37121.63
5891	37121.63
5901	37121.63
5911	37121.63
5921	37121.63
5931	37121.63
5941	37121.63
5951	37121.63
5961	37121.63
5971	37121.63
5981	37121.63
5991	37121.63
6001	37121.63
6011	37121.63
6021	37121.63
6031	37121.63
6041	37121.63
6051	37121.63
6061	37121.63
6071	37121.63
6081	37121.63
6091	37121.63
6101	37121.63
6111	37121.63
6121	37121.63
6131	37121.63
6141	37121.63
6151	37121.63
6161	37121.63
6171	37121.63
6181	37121.63
6191	37121.63
6201	37121.63
6211	37121.63
6221	37121.63
6231	37121.63
6241	37121.63
6251	37121.63
6261	37121.63
6271	37121.63
6281	37121.63
6291	37121.63
6301	37121.63
6311	37121.63
6321	37121.63
6331	37121.63
6341	37121.63
6351	37121.63
6361	37121.63
6371	37121.63
6381	37121.63
6391	37121.63
6401	37121.63
6411	37121.63
6421	37121.63
6431	37121.63
6441	37121.63
6451	37121.63
6461	37121.63
6471	37121.63
6481	37121.63
6491	37121.63
6501	37121.63
6511	37121.63
6521	37121.63
6531	37121.63
6541	37121.63
6551	37121.63
6561	37121.63
6571	37121.63
6581	37121.63
6591	37121.63
6601	37121.63
6611	37121.63
6621	37121.63
6631	37121.63
6641	37121.63
6651	37121.63
6661	37121.63
6671	37121.63
6681	37121.63
6691	37121.63
6701	37121.63
6711	37121.63
6721	37121.63
6731	37121.63
6741	37121.63
6751	37121.63
6761	37121.63
6771	37121.63
6781	37121.63
6791	37121.63
6801	37121.63
6811	37121.63
6821	37121.63
6831	37121.63
6841	37121.63
6851	37121.63
6861	37121.63
6871	37121.63
6881	37121.63
6891	37121.63
6901	37121.63
6911	37121.63
6921	37121.63
6931	37121.63
6941	37121.63
6951	37121.63
6961	37121.63
6971	37121.63
6981	37121.63
6991	37121.63
7001	37121.63
7011	37121.63
7021	37121.63
7031	37121.63
7041	37121.63
7051	37121.63
7061	37121.63
7071	37121.63
7081	37121.63
7091	37121.63
7101	37121.63
7111	37121.63
7121	37121.63
7131	37121.63
7141	37121.63
7151	37121.63
7161	37121.63
7171	37121.63
7181	37121.63
7191	37121.63
7201	37121.63
7211	37121.63
7221	37121.63
7231	37121.63
7241	37121.63
7251	37121.63
7261	37121.63
7271	37121.63
7281	37121.63
7291	37121.63
7301	37121.63
7311	37121.63
7321	37121.63
7331	37121.63
7341	37121.63
7351	37121.63
7361	37121.63
7371	37121.63
7381	37121.63
7391	37121.63
7401	37121.63
7411	37121.63
7421	37121.63
7431	37121.63
7441	37121.63
7451	37121.63
7461	37121.63
7471	37121.63
7481	37121.63
7491	37121.63
7501	37121.63
7511	37121.63
7521	37121.63
7531	37121.63
7541	37121.63
7551	37121.63
7561	37121.63
7571	37121.63
7581	37121.63
7591	37121.63
7601	37121.63
7611	37121.63
7621	37121.63
7631	37121.63
7641	37121.63
7651	37121.63
7661	37121.63
7671	37121.63
7681	37121.63
7691	37121.63
7701	37121.63
7711	37121.63
7721	37121.63
7731	37121.63
7741	37121.63
7751	37121.63
7761	37121.63
7771	37121.63
7781	37121.63
7791	37121.63
7801	37121.63
7811	37121.63
7821	37121.63
7831	37121.63
7841	37121.63
7851	37121.63
7861	37121.63
7871	37121.63
7881	37121.63
7891	37121.63
7901	37121.63
7911	37121.63
7921	37121.63
7931	37121.63
7941	37121.63
7951	37121.63
7961	37121.63
7971	37121.63
7981	37121.63
7991	37121.63
8001	37121.63
8011	37121.63
8021	37121.63
8031	37121.63
8041	37121.63
8051	37121.63
8061	37121.63
8071	37121.63
8081	37121.63
8091	37121.63
8101	37121.63
8111	37121.63
8121	37121.63
8131	37121.63
8141	37121.63
8151	37121.63
8161	37121.63
8171	37121.63
8181	37121.63
8191	37121.63
8201	37121.63
8211	37121.63
8221	37121.63
8231	37121.63
8241	37121.63
8251	37121.63
8261	37121.63
8271	37121.63
8281	37121.63
8291	37121.63
8301	37121.63
8311	37121.63
8321	37121.63
8331	37121.63
8341	37121.63
8351	37121.63
8361	37121.63
8371	37121.63
8381	37121.63
8391	37121.63
8401	37121.63
8411	37121.63
8421	37121.63
8431	37121.63
8441	37121.63
8451	37121.63
8461	37121.63
8471	37121.63
8481	37121.63
8491	37121.63
8501	37121.63
8511	37121.63
8521	37121.63
8531	37121.63
8541	37121.63
8551	37121.63
8561	37121.63
8571	37121.63
8581	37121.63
8591	37121.63
8601	37121.63
8611	37121.63
8621	37121.63
8631	37121.63
8641	37121.63
8651	37121.63
8661	37121.63
8671	37121.63
8681	37121.63
8691	37121.63
8701	37121.63
8711	37121.63
8721	37121.63
8731	37121.63
8741	37121.63
8751	37121.63
8761	37121.63
8771	37121.63
8781	37121.63
8791	37121.63
8801	37121.63
8811	37121.63
8821	37121.63
8831	37121.63
8841	37121.63
8851	37121.63
8861	37121.63
8871	37121.63
8881	37121.63
8891	37121.63
8901	37121.63
8911	37121.63
8921	37121.63
8931	37121.63
8941	37121.63
8951	37121.63
8961	37121.63
8971	37121.63
8981	37121.63
8991	37121.63
9001	37121.63
9011	37121.63
9021	37121.63
9031	37121.63
9041	37121.63
9051	37121.63
9061	37121.63
9071	37121.63
9081	37121.63
9091	37121.63
9101	37121.63
9111	37121.63
9121	37121.63
9131	37121.63
9141	37121.63
9151	37121.63
9161	37121.63
9171	37121.63
9181	37121.63
9191	37121.63
9201	37121.63
9211	37121.63
9221	37121.63
9231	37121.63
9241	37121.63
9251	37121.63
9261	37121.63
9271	37121.63
9281	37121.63
9291	37121.63
9301	37121.63
9311	37121.63
9321	37121.63
9331	37121.63
9341	37121.63
9351	37121.63
9361	37121.63
9371	37121.63
9381	37121.63
9391	37121.63
9401	37121.63
9411	37121.63
9421	37121.63
9431	37121.63
9441	37121.63
9451	37121.63
9461	37121.63
9471	37121.63
9481	37121.63
9491	37121.63
9501	37121.63
9511	37121.63
9521	37121.63
9531	37121.63
9541	37121.63
9551	37121.63
9561	37121.63
9571	37121.63
9581	37121.63
9591	37121.63
9601	37121.63
9611	37121.63
9621	37121.63
9631	37121.63
9641	37121.63
9651	37121.63
9661	37121.63
9671	37121.63
9681	37121.63
9691	37121.63
9701	37121.63
9711	37121.63
9721	37121.63
9731	37121.63
9741	37121.63
9751	37121.63
9761	37121.63
9771	37121.63
9781	37121.63
9791	37121.63
9801	37121.63
9811	37121.63
9821	37121.63
9831	37121.63
9841	37121.63
9851	37121.63
9861	37121.63
9871	37121.63
9881	37121.63
9891	37121.63
9901	37121.63
9911	37121.63
9921	37121.63
9931	37121.63
9941	37121.63
9951	37121.63
9961	37121.63
9971	37121.63
9981	37121.63
9991	37121.63
10001	37121.63
10011	37121.63
10021	37121.63
10031	37121.63
10041	37121.63
10051	37121.63
10061	37121.63
10071	37121.63
10081	37121.63
10091	37121.63
10101	37121.63
10111	37121.63
10121	37121.63
10131	37121.63
10141	37121.63
10151	37121.63
10161	37121.63
10171	37121.63
10181	37121.63
10191	37121.63
10201	37121.63
10211	37121.63
10221	37121.63
10231	37121.63
10241	37121.63
10251	37121.63
10261	37121.63
10271	37121.63
10281	37121.63
10291	37121.63
10301	37121.63
10311	37121.63
10321	37121.63
10331	37121.63
10341	37121.63
10351	37121.63
10361	37121.63
10371	37121.63
10381	37121.63
10391	37121.63
10401	37121.63
10411	37121.63
10421	37121.63
10431	37121.63
10441	37121.63
10451	37121.63
10461	37121.63
10471	37121.63
10481	37121.63
10491	37121.63
10501	37121.63
10511	37121.63
10521	37121.63
10531	37121.63
10541	37121.63
10551	37121.63
10561	37121.63
10571	37121.63
10581	37121.63
10591	37121.63
10601	37121.63
10611	37121.63
10621	37121.63
10631	37121.63
10641	37121.63
10651	37121.63
10661	37121.63
10671	37121.63
10681	37121.63
10691	37121.63
10701	37121.63
10711	37121.63
10721	37121.63
10731	37121.63
10741	37121.63
10751	37121.63
10761	37121.63
10771	37121.63
10781	37121.63
10791	37121.63
10801	37121.63
10811	37121.63
10821	37121.63
10831	37121.63
10841	37121.63
10851	37121.63
10861	37121.63
10871	37121.63
10881	37121.63
10891	37121.63
10901	37121.63
10911	37121.63
10921	37121.63
10931	37121.63
10941	37121.63
10951	37121.63
10961	37121.63
10971	37121.63
10981	37121.63
10991	37121.63
11001	37121.63
11011	37121.63
11021	37121.63
11031	37121.63
11041	37121.63
11051	37121.63
11061	37121.63
11071	37121.63
11081	37121.63
11091	37121.63
11101	37121.63
11111	37121.63
11121	37121.63
11131	37121.63
11141	37121.63
11151	37121.63
11161	37121.63
11171	37121.63
11181	37121.63
11191	37121.63
11201	37121.63
11211	37121.63
11221	37121.63
11231	37121.63
11241	37121.63
11251	37121.63
11261	37121.63
11271	37121.63
11281	37121.63
11291	37121.63
11301	37121.63
11311	37121.63
11321	37121.63
11331	37121.63
11341	37121.63
11351	37121.63
11361	37121.63
11371	37121.63
11381	37121.63
11391	37121.63
11401	37121.63
11411	37121.63
11421	37121.63
11431	37121.63
11441	37121.63
11451	37121.63
11461	37121.63
11471	37121.63
11481	37121.63
11491	37121.63
11501	37121.63
11511	37121.63
11521	37121.63
11531	37121.63
11541	37121.63
11551	37121.63
11561	37121.63
11571	37121.63
11581	37121.63
11591	37121.63
11601	37121.63
11611	37121.63
11621	37121.63
11631	37121.63
11641	37121.63
11651	37121.63
11661	37121.63
11671	37121.63
11681	37121.63
11691	37121.63
11701	37121.63
11711	37121.63
11721	37121.63
11731	37121.63
11741	37121.63
11751	37121.63
11761	37121.63
11771	37121.63
11781	37121.63
11791	37121.63
11801	37121.63
11811	37121.63
11821	37121.63
11831	37121.63
11841	37121.63
11851	37121.63
11861	37121.63
11871	37121.63
11881	37121.63
11891	37121.63
11901	37121.63
11911	37121.63
11921	37121.63
11931	37121.63
11941	37121.63
11951	37121.63
11961	37121.63
11971	37121.63
11981	37121.63
11991	37121.63
12001	37121.63
12011	37121.63
12021	37121.63
12031	37121.63
12041	37121.63
12051	37121.63
12061	37121.63
12071	37121.63
12081	37121.63
12091	37121.63
12101	37121.63
12111	37121.63
12121	37121.63
12131	37121.63
12141	37121.63
12151	37121.63
12161	37121.63
12171	37121.63
12181	37121.63
12191	37121.63
12201	37121.63
12211	37121.63
12221	37121.63
12231	37121.63
12241	37121.63
12251	37121.63
12261	37121.63
12271	37121.63
12281	37121.63
12291	37121.63
12301	37121.63
12311	37121.63
12321	37121.63
12331	37121.63
12341	37121.63
12351	37121.63
12361	37121.63
12371	37121.63
12381	37121.63
12391	37121.63
12401	37121.63
12411	37121.63
12421	37121.63
12431	37121.63
12441	37121.63
12451	37121.63
12461	37121.63
12471	37121.63
12481	37121.63
12491	37121.63
12501	37121.63
12511	37121.63
12521	37121.63
12531	37121.63
12541	37121.63
12551	37121.63
12561	37121.63
12571	37121.63
12581	37121.63
12591	37121.63
12601	37121.63
12611	37121.63
12621	37121.63
12631	37121.63
12641	37121.63
12651	37121.63
12661	37121.63
12671	37121.63
12681	37121.63
12691	37121.63
12701	37121.63
12711	37121.63
12721	37121.63
12731	37121.63
12741	37121.63
12751	37121.63
12761	37121.63
12771	37121.63
12781	37121.63
12791	37121.63
12801	37121.63
12811	37121.63
12821	37121.63
12831	37121.63
12841	37121.63
12851	37121.63
12861	37121.63
12871	37121.63
12881	37121.63
12891	37121.63
12901	37121.63
12911	37121.63
12921	37121.63
12931	37121.63
12941	37121.63
12951	37121.63
12961	37121.63
12971	37121.63
12981	37121.63
12991	37121.63
13001	37121.63
13011	37121.63
13021	37121.63
13031	37121.63
13041	37121.63
13051	37121.63
13061	37121.63
13071	37121.63
13081	37121.63
13091	37121.63
13101	37121.63
13111	37121.63
13121	37121.63
13131	37121.63
13141	37121.63
13151	37121.63
13161	37121.63
13171	37121.63
13181	37121.63
13191	37121.63
13201	37121.63
13211	37121.63
13221	37121.63
13231	37121.63
13241	37121.63
13251	37121.63
13261	37121.63
13271	37121.63
13281	37121.63
13291	37121.63
13301	37121.63
13311	37121.63
13321	37121.63
13331	37121.63
13341	37121.63
13351	37121.63
13361	37121.63
13371	37121.63
13381	37121.63
13391	37121.63
13401	37121.63
13411	37121.63
13421	37121.63
13431	37121.63
13441	37121.63
13451	37121.63
13461	37121.63
13471	37121.63
13481	37121.63
13491	37121.63
13501	37121.63
13511	37121.63
13521	37121.63
13531	37121.63
13541	37121.63
13551	37121.63
13561	37121.63
13571	37121.63
13581	37121.63
13591	37121.63
13601	37121.63
13611	37121.63
13621	37121.63
13631	37121.63
13641	37121.63
13651	37121.63
13661	37121.63
13671	37121.63
13681	37121.63
13691	37121.63
13701	37121.63
13711	37121.63
13721	37121.63
13731	37121.63
13741	37121.63
13751	37121.63
13761	37121.63
13771	37121.63
13781	37121.63
13791	37121.63
13801	37121.63
13811	37121.63
13821	37121.63
13831	37121.63
13841	37121.63
13851	37121.63
13861	37121.63
13871	37121.63
13881	37121.63
13891	37121.63
13901	37121.63
13911	37121.63
13921	37121.63
13931	37121.63
13941	37121.63
13951	37121.63
13961	37121.63
13971	37121.63
13981	37121.63
13991	37121.63
14001	37121.63
14011	37121.63
14021	37121.63
14031	37121.63
14041	37121.63
14051	37121.63
14061	37121.63
14071	37121.63
14081	37121.63
14091	37121.63
14101	37121.63
14111	37121.63
14121	37121.63
14131	37121.63
14141	37121.63
14151	37121.63
14161	37121.63
14171	37121.63
14181	37121.63
14191	37121.63
14201	37121.63
14211	37121.63
14221	37121.63
14231	37121.63
14241	37121.63
14251	37121.63
14261	37121.63
14271	37121.63
14281	37121.63
14291	37121.63
14301	37121.63
14311	37121.63
14321	37121.63
14331	37121.63
14341	37121.63
14351	37121.63
14361	37121.63
14371	37121.63
14381	37121.63
14391	37121.63
14401	37121.63
14411	37121.63
14421	37121.63
14431	37121.63
14441	37121.63
14451	37121.63
14461	37121.63
14471	37121.63
14481	37121.63
14491	37121.63
14501	37121.63
14511	37121.63
14521	37121.63
14531	37121.63
14541	37121.63
14551	37121.63
14561	37121.63
14571	37121.63
14581	37121.63
14591	37121.63
14601	37121.63
14611	37121.63
14621	37121.63
14631	37121.63
14641	37121.63
14651	37121.63
14661	37121.63
14671	37121.63
14681	37121.63
14691	37121.63
14701	37121.63
14711	37121.63
14721	37121.63
14731	37121.63
14741	37121.63
14751	37121.63
14761	37121.63
14771	37121.63
14781	37121.63
14791	37121.63
14801	37121.63
14811	37121.63
14821	37121.63
14831	37121.63
14841	37121.63
14851	37121.63
14861	37121.63
14871	37121.63
14881	37121.63
14891	37121.63
14901	37121.63
14911	37121.63
14921	37121.63
14931	37121.63
14941	37121.63
14951	37121.63
14961	37121.63
14971	37121.63
14981	37121.63
14991	37121.63
15001	37121.63
15011	37121.63
15021	37121.63
15031	37121.63
15041	37121.63
15051	37121.63
15061	37121.63
15071	37121.63
15081	37121.63
15091	37121.63
15101	37121.63
15111	37121.63
15121	37121.63
15131	37121.63
15141	37121.63
15151	37121.63
15161	37121.63
15171	37121.63
15181	37121.63
15191	37121.63
15201	37121.63
15211	37121.63
15221	37121.63
15231	37121.63
15241	37121.63
15251	37121.63
15261	37121.63
15271	37121.63
15281	37121.63
15291	37121.63
15301	37121.63
15311	37121.63
15321	37121.63
15331	37121.63
15341	37121.63
15351	37121.63
15361	37121.63
15371	37121.63
15381	37121.63
15391	37121.63
15401	37121.63
15411	37121.63
15421	37121.63
15431	37121.63
15441	37121.63
15451	37121.63
15461	37121.63
15471	37121.63
15481	37121.63
15491	37121.63
15501	37121.63
15511	37121.63
15521	37121.63
15531	37121.63
15541	37121.63
15551	37121.63
15561	37121.63
15571	37121.63
15581	37121.63
15591	37121.63
15601	37121.63
15611	37121.63
15621	37121.63
15631	37121.63
15641	37121.63
15651	37121.63
15661	37121.63
15671	37121.63
15681	37121.63
15691	37121.63
15701	37121.63
15711	37121.63
15721	37121.63
15731	37121.63
15741	37121.63
15751	37121.63
15761	37121.63
15771	37121.63
15781	37121.63
15791	37121.63
15801	37121.63
15811	37121.63
15821	37121.63
15831	37121.63
15841	37121.63
15851	37121.63
15861	37121.63
15871	37121.63
15881	37121.63
15891	37121.63
15901	37121.63
15911	37121.63
15921	37121.63
15931	37121.63
15941	37121.63
15951	37121.63
15961	37121.63
15971	37121.63
15981	37121.63
15991	37121.63
16001	37121.63
16011	37121.63
16021	37121.63
16031	37121.63
16041	37121.63
16051	37121.63
16061	37121.63
16071	37121.63
16081	37121.63
16091	37121.63
16101	37121.63
16111	37121.63
16121	37121.63
16131	37121.63
16141	37121.63
16151	37121.63
16161	37121.63
16171	37121.63
16181	37121.63
16191	37121.63
16201	37121.63
16211	37121.63
16221	37121.63
16231	37121.63
16241	37121.63
16251	37121.63
16261	37121.63
16271	37121.63
16281	37121.63
16291	37121.63
16301	37121.63
16311	37121.63
16321	37121.63
16331	37121.63
16341	37121.63
16351	37121.63
16361	37121.63
16371	37121.63
16381	37121.63
16391	37121.63
16401	37121.63
16411	37121.63
16421	37121.63
16431	37121.63
16441	37121.63
16451	37121.63
16461	37121.63
16471	37121.63
16481	37121.63
16491	37121.63
16501	37121.63
16511	37121.63
16521	37121.63
16531	37121.63
16541	37121.63
16551	37121.63
16561	37121.63
16571	37121.63
16581	37121.63
16591	37121.63
16601	37121.63
16611	37121.63
16621	37121.63
16631	37121.63
16641	37121.63
16651	37121.63
16661	37121.63
16671	37121.63
16681	37121.63
16691	37121.63
16701	37121.63
16711	37121.63
16721	37121.63
16731	37121.63
16741	37121.63
16751	37121.63
16761	37121.63
16771	37121.63
16781	37121.63
16791	37121.63
16801	37121.63
16811	37121.63
16821	37121.63
16831	37121.63
16841	37121.63
16851	37121.63
16861	37121.63
16871	37121.63
16881	37121.63
16891	37121.63
16901	37121.63
16911	37121.63
16921	37121.63
16931	37121.63
16941	37121.63
16951	37121.63
16961	37121.63
16971	37121.63
16981	37121.63
16991	37121.63
17001	37121.63
17011	37121.63
17021	37121.63
17031	37121.63
17041	37121.63
17051	37121.63
17061	37121.63
17071	37121.63
17081	37121.63
17091	37121.63
17101	37121.63
17111	37121.63
17121	37121.63
17131	37121.63
17141	37121.63
17151	37121.63
17161	37121.63
17171	37121.63
17181	37121.63
17191	37121.63
17201	37121.63
17211	37121.63
17221	37121.63
17231	37121.63
17241	37121.63
17251	37121.63
17261	37121.63
17271	37121.63
17281	37121.63
17291	37121.63
17301	37121.63
17311	37121.63
17321	37121.63
17331	37121.63
17341	37121.63
17351	37121.63
17361	37121.63
17371	37121.63
17381	37121.63
17391	37121.63
17401	37121.63
17411	37121.63
17421	37121.63
17431	37121.63
17441	37121.63
17451	37121.63
17461	37121.63
17471	37121.63
17481	37121.63
17491	37121.63
17501	37121.63
17511	37121.63
17521	37121.63
17531	37121.63
17541	37121.63
17551	37121.63
17561	37121.63
17571	37121.63
17581	37121.63
17591	37121.63
17601	37121.63
17611	37121.63
17621	37121.63
17631	37121.63
17641	37121.63
17651	37121.63
17661	37121.63
17671	37121.63
17681	37121.63
17691	37121.63
17701	37121.63
17711	37121.63
17721	37121.63
17731	37121.63
17741	37121.63
17751	37121.63
17761	37121.63
17771	37121.63
17781	37121.63
17791	37121.63
17801	37121.63
17811	37121.63
17821	37121.63
17831	37121.63
17841	37121.63
17851	37121.63
17861	37121.63
17871	37121.63
17881	37121.63
17891	37121.63
17901	37121.63
17911	37121.63
17921	37121.63
17931	37121.63
17941	37121.63
17951	37121.63
17961	37121.63
17971	37121.63
17981	37121.63
17991	37121.63
18001	37121.63
18011	37121.63
18021	37121.63
18031	37121.63
18041	37121.63
18051	37121.63
18061	37121.63
18071	37121.63
18081	37121.63
18091	37121.63
18101	37121.63
18111	37121.63
18121	37121.63
18131	37121.63
18141	37121.63
18151	37121.63
18161	37121.63
18171	37121.63
18181	37121.63
18191	37121.63
18201	37121.63
18211	37121.63
18221	37121.63
18231	37121.63
18241	37121.63
18251	37121.63
18261	37121.63
18271	37121.63
18281	37121.63
18291	37121.63
18301	37121.63
18311	37121.63
18321	37121.63
18331	37121.63
18341	37121.63
18351	37121.63
18361	37121.63
18371	37121.63
18381	37121.63
18391	37121.63
18401	37121.63
18411	37121.63
18421	37121.63
18431	37121.63
18441	37121.63
18451	37121.63
18461	37121.63
18471	37121.63
18481	37121.63
18491	37121.63
18501	37121.63
18511	37121.63
18521	37121.63
18531	37121.63
18541	37121.63
18551	37121.63
18561	37121.63
18571	37121.63
18581	37121.63
18591	37121.63
18601	37121.63
18611	37121.63
18621	37121.63
18631	37121.63
18641	37121.63
18651	37121.63
18661	37121.63
18671	37121.63
18681	37121.63
18691	37121.63
18701	37121.63
18711	37121.63
18721	37121.63
18731	37121.63
18741	37121.63
18751	37121.63
18761	37121.63
18771	37121.63
18781	37121.63
18791	37121.63
18801	37121.63
18811	37121.63
18821	37121.63
18831	37121.63
18841	37121.63
18851	37121.63
18861	37121.63
18871	37121.63
18881	37121.63
18891	37121.63
18901	37121.63
18911	37121.63
18921	37121.63
18931	37121.63
18941	37121.63
18951	37121.63
18961	37121.63
18971	37121.63
18981	37121.63
18991	37121.63
19001	37121.63
19011	37121.63
19021	37121.63
19031	37121.63
19041	37121.63
19051	37121.63
19061	37121.63
19071	37121.63
19081	37121.63
19091	37121.63
19101	37121.63
19111	37121.63
19121	37121.63
19131	37121.63
19141	37121.63
19151	37121.63
19161	37121.63
19171	37121.63
19181	37121.63
19191	37121.63
19201	37121.63
19211	37121.63
19221	37121.63
19231	37121.63
19241	37121.63
19251	37121.63
19261	37121.63
19271	37121.63
19281	37121.63
19291	37121.63
19301	37121.63
19311	37121.63
19321	37121.63
19331	37121.63
19341	37121.63
19351	37121.63
19361	37121.63
19371	37121.63
19381	37121.63
19391	37121.63
19401	37121.63
19411	37121.63
19421	37121.63
19431	37121.63
19441	37121.63
19451	37121.63
19461	37121.63
19471	37121.63
19481	37121.63
19491	37121.63
19501	37121.63
19511	37121.63
19521	37121.63
19531	37121.63
19541	37121.63
19551	37121.63
19561	37121.63
19571	37121.63
19581	37121.63
19591	37121.63
19601	37121.63
19611	37121.63
19621	37121.63
19631	37121.63
19641	37121.63
19651	37121.63
19661	37121.63
19671	37121.63
19681	37121.63
19691	37121.63
19701	37121.63
19711	37121.63
19721	37121.63
19731	37121.63
19741	37121.63
19751	37121.63
19761	37121.63
19771	37121.63
19781	37121.63
19791	37121.63
19801	37121.63
19811	37121.63
19821	37121.63
19831	37121.63
19841	37121.63
19851	37121.63
19861	37121.63
19871	37121.63
19881	37121.63
19891	37121.63
19901	37121.63
19911	37121.63
19921	37121.63
19931	37121.63
19941	37121.63
19951	37121.63
19961	37121.63
19971	37121.63
19981	37121.63
19991	37121.63
20001	37121.63
20011	37121.63
20021	37121.63
20031	37121.63
20041	37121.63
20051	37121.63
20061	37121.63
20071	37121.63
20081	37121.63
20091	37121.63
20101	37121.63
20111	37121.63
20121	37121.63
20131	37121.63
20141	37121.63
20151	37121.63
20161	37121.63
20171	37121.63
20181	37121.63
20191	37121.63
20201	37121.63
20211	37121.63
20221	37121.63
20231	37121.63
20241	37121.63
20251	37121.63
20261	37121.63
20271	37121.63
20281	37121.63
20291	37121.63
20301	37121.63
20311	37121.63
20321	37121.63
20331	37121.63
20341	37121.63
20351	37121.63
20361	37121.63
20371	37121.63
20381	37121.63
20391	37121.63
20401	37121.63
20411	37121.63
20421	37121.63
20431	37121.63
20441	37121.63
20451	37121.63
20461	37121.63
20471	37121.63
20481	37121.63
20491	37121.63
20501	37121.63
20511	37121.63
20521	37121.63
20531	37121.63
20541	37121.63
20551	37121.63
20561	37121.63
20571	37121.63
20581	37121.63
20591	37121.63
20601	37121.63
20611	37121.63
20621	37121.63
20631	37121.63
20641	37121.63
20651	37121.63
20661	37121.63
20671	37121.63
20681	37121.63
20691	37121.63
20701	37121.63
20711	37121.63
20721	37121.63
20731	37121.63
20741	37121.63
20751	37121.63
20761	37121.63
20771	37121.63
20781	37121.63
20791	37121.63
20801	37121.63
20811	37121.63
20821	37121.63
20831	37121.63
20841	37121.63
20851	37121.63
20861	37121.63
20871	37121.63
20881	37121.63
