================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:46:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 67550.33

开始迭代优化...

代数   10 | 最优 Makespan: 62710.66 | 改进: +7.16% | 停滞: 1
终止代数: 12940

【收敛曲线数据】（每10代记录一次）
代数	Makespan
1	67550.33
11	62710.66
21	62710.66
31	62710.66
41	62710.66
51	62710.66
61	62710.66
71	62710.66
81	62710.66
91	62710.66
101	62710.66
111	62710.66
121	62710.66
131	62710.66
141	62710.66
151	62710.66
161	62710.66
171	62710.66
181	62710.66
191	62710.66
201	62710.66
211	62710.66
221	62710.66
231	62710.66
241	62710.66
251	62710.66
261	62710.66
271	62710.66
281	62710.66
291	62710.66
301	62710.66
311	62710.66
321	62710.66
331	62710.66
341	62710.66
351	62710.66
361	62710.66
371	62710.66
381	62710.66
391	62710.66
401	62710.66
411	62710.66
421	62710.66
431	62710.66
441	62710.66
451	62710.66
461	62710.66
471	62710.66
481	62710.66
491	62710.66
501	62710.66
511	62710.66
521	62710.66
531	62710.66
541	62710.66
551	62710.66
561	62710.66
571	62710.66
581	62710.66
591	62710.66
601	62710.66
611	62710.66
621	62710.66
631	62710.66
641	62710.66
651	62710.66
661	62710.66
671	62710.66
681	62710.66
691	62710.66
701	62710.66
711	62710.66
721	62710.66
731	62710.66
741	62710.66
751	62710.66
761	62710.66
771	62710.66
781	62710.66
791	62710.66
801	62710.66
811	62710.66
821	62710.66
831	62710.66
841	62710.66
851	62710.66
861	62710.66
871	62710.66
881	62710.66
891	62710.66
901	62710.66
911	62710.66
921	62710.66
931	62710.66
941	62710.66
951	62710.66
961	62710.66
971	62710.66
981	62710.66
991	62710.66
1001	62710.66
1011	62710.66
1021	62710.66
1031	62710.66
1041	62710.66
1051	62710.66
1061	62710.66
1071	62710.66
1081	62710.66
1091	62710.66
1101	62710.66
1111	62710.66
1121	62710.66
1131	62710.66
1141	62710.66
1151	62710.66
1161	62710.66
1171	62710.66
1181	62710.66
1191	62710.66
1201	62710.66
1211	62710.66
1221	62710.66
1231	62710.66
1241	62710.66
1251	62710.66
1261	62710.66
1271	62710.66
1281	62710.66
1291	62710.66
1301	62710.66
1311	62710.66
1321	62710.66
1331	62710.66
1341	62710.66
1351	62710.66
1361	62710.66
1371	62710.66
1381	62710.66
1391	62710.66
1401	62710.66
1411	62710.66
1421	62710.66
1431	62710.66
1441	62710.66
1451	62710.66
1461	62710.66
1471	62710.66
1481	62710.66
1491	62710.66
1501	62710.66
1511	62710.66
1521	62710.66
1531	62710.66
1541	62710.66
1551	62710.66
1561	62710.66
1571	62710.66
1581	62710.66
1591	62710.66
1601	62710.66
1611	62710.66
1621	62710.66
1631	62710.66
1641	62710.66
1651	62710.66
1661	62710.66
1671	62710.66
1681	62710.66
1691	62710.66
1701	62710.66
1711	62710.66
1721	62710.66
1731	62710.66
1741	62710.66
1751	62710.66
1761	62710.66
1771	62710.66
1781	62710.66
1791	62710.66
1801	62710.66
1811	62710.66
1821	62710.66
1831	62710.66
1841	62710.66
1851	62710.66
1861	62710.66
1871	62710.66
1881	62710.66
1891	62710.66
1901	62710.66
1911	62710.66
1921	62710.66
1931	62710.66
1941	62710.66
1951	62710.66
1961	62710.66
1971	62710.66
1981	62710.66
1991	62710.66
2001	62710.66
2011	62710.66
2021	62710.66
2031	62710.66
2041	62710.66
2051	62710.66
2061	62710.66
2071	62710.66
2081	62710.66
2091	62710.66
2101	62710.66
2111	62710.66
2121	62710.66
2131	62710.66
2141	62710.66
2151	62710.66
2161	62710.66
2171	62710.66
2181	62710.66
2191	62710.66
2201	62710.66
2211	62710.66
2221	62710.66
2231	62710.66
2241	62710.66
2251	62710.66
2261	62710.66
2271	62710.66
2281	62710.66
2291	62710.66
2301	62710.66
2311	62710.66
2321	62710.66
2331	62710.66
2341	62710.66
2351	62710.66
2361	62710.66
2371	62710.66
2381	62710.66
2391	62710.66
2401	62710.66
2411	62710.66
2421	62710.66
2431	62710.66
2441	62710.66
2451	62710.66
2461	62710.66
2471	62710.66
2481	62710.66
2491	62710.66
2501	62710.66
2511	62710.66
2521	62710.66
2531	62710.66
2541	62710.66
2551	62710.66
2561	62710.66
2571	62710.66
2581	62710.66
2591	62710.66
2601	62710.66
2611	62710.66
2621	62710.66
2631	62710.66
2641	62710.66
2651	62710.66
2661	62710.66
2671	62710.66
2681	62710.66
2691	62710.66
2701	62710.66
2711	62710.66
2721	62710.66
2731	62710.66
2741	62710.66
2751	62710.66
2761	62710.66
2771	62710.66
2781	62710.66
2791	62710.66
2801	62710.66
2811	62710.66
2821	62710.66
2831	62710.66
2841	62710.66
2851	62710.66
2861	62710.66
2871	62710.66
2881	62710.66
2891	62710.66
2901	62710.66
2911	62710.66
2921	62710.66
2931	62710.66
2941	62710.66
2951	62710.66
2961	62710.66
2971	62710.66
2981	62710.66
2991	62710.66
3001	62710.66
3011	62710.66
3021	62710.66
3031	62710.66
3041	62710.66
3051	62710.66
3061	62710.66
3071	62710.66
3081	62710.66
3091	62710.66
3101	62710.66
3111	62710.66
3121	62710.66
3131	62710.66
3141	62710.66
3151	62710.66
3161	62710.66
3171	62710.66
3181	62710.66
3191	62710.66
3201	62710.66
3211	62710.66
3221	62710.66
3231	62710.66
3241	62710.66
3251	62710.66
3261	62710.66
3271	62710.66
3281	62710.66
3291	62710.66
3301	62710.66
3311	62710.66
3321	62710.66
3331	62710.66
3341	62710.66
3351	62710.66
3361	62710.66
3371	62710.66
3381	62710.66
3391	62710.66
3401	62710.66
3411	62710.66
3421	62710.66
3431	62710.66
3441	62710.66
3451	62710.66
3461	62710.66
3471	62710.66
3481	62710.66
3491	62710.66
3501	62710.66
3511	62710.66
3521	62710.66
3531	62710.66
3541	62710.66
3551	62710.66
3561	62710.66
3571	62710.66
3581	62710.66
3591	62710.66
3601	62710.66
3611	62710.66
3621	62710.66
3631	62710.66
3641	62710.66
3651	62710.66
3661	62710.66
3671	62710.66
3681	62710.66
3691	62710.66
3701	62710.66
3711	62710.66
3721	62710.66
3731	62710.66
3741	62710.66
3751	62710.66
3761	62710.66
3771	62710.66
3781	62710.66
3791	62710.66
3801	62710.66
3811	62710.66
3821	62710.66
3831	62710.66
3841	62710.66
3851	62710.66
3861	62710.66
3871	62710.66
3881	62710.66
3891	62710.66
3901	62710.66
3911	62710.66
3921	62710.66
3931	62710.66
3941	62710.66
3951	62710.66
3961	62710.66
3971	62710.66
3981	62710.66
3991	62710.66
4001	62710.66
4011	62710.66
4021	62710.66
4031	62710.66
4041	62710.66
4051	62710.66
4061	62710.66
4071	62710.66
4081	62710.66
4091	62710.66
4101	62710.66
4111	62710.66
4121	62710.66
4131	62710.66
4141	62710.66
4151	62710.66
4161	62710.66
4171	62710.66
4181	62710.66
4191	62710.66
4201	62710.66
4211	62710.66
4221	62710.66
4231	62710.66
4241	62710.66
4251	62710.66
4261	62710.66
4271	62710.66
4281	62710.66
4291	62710.66
4301	62710.66
4311	62710.66
4321	62710.66
4331	62710.66
4341	62710.66
4351	62710.66
4361	62710.66
4371	62710.66
4381	62710.66
4391	62710.66
4401	62710.66
4411	62710.66
4421	62710.66
4431	62710.66
4441	62710.66
4451	62710.66
4461	62710.66
4471	62710.66
4481	62710.66
4491	62710.66
4501	62710.66
4511	62710.66
4521	62710.66
4531	62710.66
4541	62710.66
4551	62710.66
4561	62710.66
4571	62710.66
4581	62710.66
4591	62710.66
4601	62710.66
4611	62710.66
4621	62710.66
4631	62710.66
4641	62710.66
4651	62710.66
4661	62710.66
4671	62710.66
4681	62710.66
4691	62710.66
4701	62710.66
4711	62710.66
4721	62710.66
4731	62710.66
4741	62710.66
4751	62710.66
4761	62710.66
4771	62710.66
4781	62710.66
4791	62710.66
4801	62710.66
4811	62710.66
4821	62710.66
4831	62710.66
4841	62710.66
4851	62710.66
4861	62710.66
4871	62710.66
4881	62710.66
4891	62710.66
4901	62710.66
4911	62710.66
4921	62710.66
4931	62710.66
4941	62710.66
4951	62710.66
4961	62710.66
4971	62710.66
4981	62710.66
4991	62710.66
5001	62710.66
5011	62710.66
5021	62710.66
5031	62710.66
5041	62710.66
5051	62710.66
5061	62710.66
5071	62710.66
5081	62710.66
5091	62710.66
5101	62710.66
5111	62710.66
5121	62710.66
5131	62710.66
5141	62710.66
5151	62710.66
5161	62710.66
5171	62710.66
5181	62710.66
5191	62710.66
5201	62710.66
5211	62710.66
5221	62710.66
5231	62710.66
5241	62710.66
5251	62710.66
5261	62710.66
5271	62710.66
5281	62710.66
5291	62710.66
5301	62710.66
5311	62710.66
5321	62710.66
5331	62710.66
5341	62710.66
5351	62710.66
5361	62710.66
5371	62710.66
5381	62710.66
5391	62710.66
5401	62710.66
5411	62710.66
5421	62710.66
5431	62710.66
5441	62710.66
5451	62710.66
5461	62710.66
5471	62710.66
5481	62710.66
5491	62710.66
5501	62710.66
5511	62710.66
5521	62710.66
5531	62710.66
5541	62710.66
5551	62710.66
5561	62710.66
5571	62710.66
5581	62710.66
5591	62710.66
5601	62710.66
5611	62710.66
5621	62710.66
5631	62710.66
5641	62710.66
5651	62710.66
5661	62710.66
5671	62710.66
5681	62710.66
5691	62710.66
5701	62710.66
5711	62710.66
5721	62710.66
5731	62710.66
5741	62710.66
5751	62710.66
5761	62710.66
5771	62710.66
5781	62710.66
5791	62710.66
5801	62710.66
5811	62710.66
5821	62710.66
5831	62710.66
5841	62710.66
5851	62710.66
5861	62710.66
5871	62710.66
5881	62710.66
5891	62710.66
5901	62710.66
5911	62710.66
5921	62710.66
5931	62710.66
5941	62710.66
5951	62710.66
5961	62710.66
5971	62710.66
5981	62710.66
5991	62710.66
6001	62710.66
6011	62710.66
6021	62710.66
6031	62710.66
6041	62710.66
6051	62710.66
6061	62710.66
6071	62710.66
6081	62710.66
6091	62710.66
6101	62710.66
6111	62710.66
6121	62710.66
6131	62710.66
6141	62710.66
6151	62710.66
6161	62710.66
6171	62710.66
6181	62710.66
6191	62710.66
6201	62710.66
6211	62710.66
6221	62710.66
6231	62710.66
6241	62710.66
6251	62710.66
6261	62710.66
6271	62710.66
6281	62710.66
6291	62710.66
6301	62710.66
6311	62710.66
6321	62710.66
6331	62710.66
6341	62710.66
6351	62710.66
6361	62710.66
6371	62710.66
6381	62710.66
6391	62710.66
6401	62710.66
6411	62710.66
6421	62710.66
6431	62710.66
6441	62710.66
6451	62710.66
6461	62710.66
6471	62710.66
6481	62710.66
6491	62710.66
6501	62710.66
6511	62710.66
6521	62710.66
6531	62710.66
6541	62710.66
6551	62710.66
6561	62710.66
6571	62710.66
6581	62710.66
6591	62710.66
6601	62710.66
6611	62710.66
6621	62710.66
6631	62710.66
6641	62710.66
6651	62710.66
6661	62710.66
6671	62710.66
6681	62710.66
6691	62710.66
6701	62710.66
6711	62710.66
6721	62710.66
6731	62710.66
6741	62710.66
6751	62710.66
6761	62710.66
6771	62710.66
6781	62710.66
6791	62710.66
6801	62710.66
6811	62710.66
6821	62710.66
6831	62710.66
6841	62710.66
6851	62710.66
6861	62710.66
6871	62710.66
6881	62710.66
6891	62710.66
6901	62710.66
6911	62710.66
6921	62710.66
6931	62710.66
6941	62710.66
6951	62710.66
6961	62710.66
6971	62710.66
6981	62710.66
6991	62710.66
7001	62710.66
7011	62710.66
7021	62710.66
7031	62710.66
7041	62710.66
7051	62710.66
7061	62710.66
7071	62710.66
7081	62710.66
7091	62710.66
7101	62710.66
7111	62710.66
7121	62710.66
7131	62710.66
7141	62710.66
7151	62710.66
7161	62710.66
7171	62710.66
7181	62710.66
7191	62710.66
7201	62710.66
7211	62710.66
7221	62710.66
7231	62710.66
7241	62710.66
7251	62710.66
7261	62710.66
7271	62710.66
7281	62710.66
7291	62710.66
7301	62710.66
7311	62710.66
7321	62710.66
7331	62710.66
7341	62710.66
7351	62710.66
7361	62710.66
7371	62710.66
7381	62710.66
7391	62710.66
7401	62710.66
7411	62710.66
7421	62710.66
7431	62710.66
7441	62710.66
7451	62710.66
7461	62710.66
7471	62710.66
7481	62710.66
7491	62710.66
7501	62710.66
7511	62710.66
7521	62710.66
7531	62710.66
7541	62710.66
7551	62710.66
7561	62710.66
7571	62710.66
7581	62710.66
7591	62710.66
7601	62710.66
7611	62710.66
7621	62710.66
7631	62710.66
7641	62710.66
7651	62710.66
7661	62710.66
7671	62710.66
7681	62710.66
7691	62710.66
7701	62710.66
7711	62710.66
7721	62710.66
7731	62710.66
7741	62710.66
7751	62710.66
7761	62710.66
7771	62710.66
7781	62710.66
7791	62710.66
7801	62710.66
7811	62710.66
7821	62710.66
7831	62710.66
7841	62710.66
7851	62710.66
7861	62710.66
7871	62710.66
7881	62710.66
7891	62710.66
7901	62710.66
7911	62710.66
7921	62710.66
7931	62710.66
7941	62710.66
7951	62710.66
7961	62710.66
7971	62710.66
7981	62710.66
7991	62710.66
8001	62710.66
8011	62710.66
8021	62710.66
8031	62710.66
8041	62710.66
8051	62710.66
8061	62710.66
8071	62710.66
8081	62710.66
8091	62710.66
8101	62710.66
8111	62710.66
8121	62710.66
8131	62710.66
8141	62710.66
8151	62710.66
8161	62710.66
8171	62710.66
8181	62710.66
8191	62710.66
8201	62710.66
8211	62710.66
8221	62710.66
8231	62710.66
8241	62710.66
8251	62710.66
8261	62710.66
8271	62710.66
8281	62710.66
8291	62710.66
8301	62710.66
8311	62710.66
8321	62710.66
8331	62710.66
8341	62710.66
8351	62710.66
8361	62710.66
8371	62710.66
8381	62710.66
8391	62710.66
8401	62710.66
8411	62710.66
8421	62710.66
8431	62710.66
8441	62710.66
8451	62710.66
8461	62710.66
8471	62710.66
8481	62710.66
8491	62710.66
8501	62710.66
8511	62710.66
8521	62710.66
8531	62710.66
8541	62710.66
8551	62710.66
8561	62710.66
8571	62710.66
8581	62710.66
8591	62710.66
8601	62710.66
8611	62710.66
8621	62710.66
8631	62710.66
8641	62710.66
8651	62710.66
8661	62710.66
8671	62710.66
8681	62710.66
8691	62710.66
8701	62710.66
8711	62710.66
8721	62710.66
8731	62710.66
8741	62710.66
8751	62710.66
8761	62710.66
8771	62710.66
8781	62710.66
8791	62710.66
8801	62710.66
8811	62710.66
8821	62710.66
8831	62710.66
8841	62710.66
8851	62710.66
8861	62710.66
8871	62710.66
8881	62710.66
8891	62710.66
8901	62710.66
8911	62710.66
8921	62710.66
8931	62710.66
8941	62710.66
8951	62710.66
8961	62710.66
8971	62710.66
8981	62710.66
8991	62710.66
9001	62710.66
9011	62710.66
9021	62710.66
9031	62710.66
9041	62710.66
9051	62710.66
9061	62710.66
9071	62710.66
9081	62710.66
9091	62710.66
9101	62710.66
9111	62710.66
9121	62710.66
9131	62710.66
9141	62710.66
9151	62710.66
9161	62710.66
9171	62710.66
9181	62710.66
9191	62710.66
9201	62710.66
9211	62710.66
9221	62710.66
9231	62710.66
9241	62710.66
9251	62710.66
9261	62710.66
9271	62710.66
9281	62710.66
9291	62710.66
9301	62710.66
9311	62710.66
9321	62710.66
9331	62710.66
9341	62710.66
9351	62710.66
9361	62710.66
9371	62710.66
9381	62710.66
9391	62710.66
9401	62710.66
9411	62710.66
9421	62710.66
9431	62710.66
9441	62710.66
9451	62710.66
9461	62710.66
9471	62710.66
9481	62710.66
9491	62710.66
9501	62710.66
9511	62710.66
9521	62710.66
9531	62710.66
9541	62710.66
9551	62710.66
9561	62710.66
9571	62710.66
9581	62710.66
9591	62710.66
9601	62710.66
9611	62710.66
9621	62710.66
9631	62710.66
9641	62710.66
9651	62710.66
9661	62710.66
9671	62710.66
9681	62710.66
9691	62710.66
9701	62710.66
9711	62710.66
9721	62710.66
9731	62710.66
9741	62710.66
9751	62710.66
9761	62710.66
9771	62710.66
9781	62710.66
9791	62710.66
9801	62710.66
9811	62710.66
9821	62710.66
9831	62710.66
9841	62710.66
9851	62710.66
9861	62710.66
9871	62710.66
9881	62710.66
9891	62710.66
9901	62710.66
9911	62710.66
9921	62710.66
9931	62710.66
9941	62710.66
9951	62710.66
9961	62710.66
9971	62710.66
9981	62710.66
9991	62710.66
10001	62710.66
10011	62710.66
10021	62710.66
10031	62710.66
10041	62710.66
10051	62710.66
10061	62710.66
10071	62710.66
10081	62710.66
10091	62710.66
10101	62710.66
10111	62710.66
10121	62710.66
10131	62710.66
10141	62710.66
10151	62710.66
10161	62710.66
10171	62710.66
10181	62710.66
10191	62710.66
10201	62710.66
10211	62710.66
10221	62710.66
10231	62710.66
10241	62710.66
10251	62710.66
10261	62710.66
10271	62710.66
10281	62710.66
10291	62710.66
10301	62710.66
10311	62710.66
10321	62710.66
10331	62710.66
10341	62710.66
10351	62710.66
10361	62710.66
10371	62710.66
10381	62710.66
10391	62710.66
10401	62710.66
10411	62710.66
10421	62710.66
10431	62710.66
10441	62710.66
10451	62710.66
10461	62710.66
10471	62710.66
10481	62710.66
10491	62710.66
10501	62710.66
10511	62710.66
10521	62710.66
10531	62710.66
10541	62710.66
10551	62710.66
10561	62710.66
10571	62710.66
10581	62710.66
10591	62710.66
10601	62710.66
10611	62710.66
10621	62710.66
10631	62710.66
10641	62710.66
10651	62710.66
10661	62710.66
10671	62710.66
10681	62710.66
10691	62710.66
10701	62710.66
10711	62710.66
10721	62710.66
10731	62710.66
10741	62710.66
10751	62710.66
10761	62710.66
10771	62710.66
10781	62710.66
10791	62710.66
10801	62710.66
10811	62710.66
10821	62710.66
10831	62710.66
10841	62710.66
10851	62710.66
10861	62710.66
10871	62710.66
10881	62710.66
10891	62710.66
10901	62710.66
10911	62710.66
10921	62710.66
10931	62710.66
10941	62710.66
10951	62710.66
10961	62710.66
10971	62710.66
10981	62710.66
10991	62710.66
11001	62710.66
11011	62710.66
11021	62710.66
11031	62710.66
11041	62710.66
11051	62710.66
11061	62710.66
11071	62710.66
11081	62710.66
11091	62710.66
11101	62710.66
11111	62710.66
11121	62710.66
11131	62710.66
11141	62710.66
11151	62710.66
11161	62710.66
11171	62710.66
11181	62710.66
11191	62710.66
11201	62710.66
11211	62710.66
11221	62710.66
11231	62710.66
11241	62710.66
11251	62710.66
11261	62710.66
11271	62710.66
11281	62710.66
11291	62710.66
11301	62710.66
11311	62710.66
11321	62710.66
11331	62710.66
11341	62710.66
11351	62710.66
11361	62710.66
11371	62710.66
11381	62710.66
11391	62710.66
11401	62710.66
11411	62710.66
11421	62710.66
11431	62710.66
11441	62710.66
11451	62710.66
11461	62710.66
11471	62710.66
11481	62710.66
11491	62710.66
11501	62710.66
11511	62710.66
11521	62710.66
11531	62710.66
11541	62710.66
11551	62710.66
11561	62710.66
11571	62710.66
11581	62710.66
11591	62710.66
11601	62710.66
11611	62710.66
11621	62710.66
11631	62710.66
11641	62710.66
11651	62710.66
11661	62710.66
11671	62710.66
11681	62710.66
11691	62710.66
11701	62710.66
11711	62710.66
11721	62710.66
11731	62710.66
11741	62710.66
11751	62710.66
11761	62710.66
11771	62710.66
11781	62710.66
11791	62710.66
11801	62710.66
11811	62710.66
11821	62710.66
11831	62710.66
11841	62710.66
11851	62710.66
11861	62710.66
11871	62710.66
11881	62710.66
11891	62710.66
11901	62710.66
11911	62710.66
11921	62710.66
11931	62710.66
11941	62710.66
11951	62710.66
11961	62710.66
11971	62710.66
11981	62710.66
11991	62710.66
12001	62710.66
12011	62710.66
12021	62710.66
12031	62710.66
12041	62710.66
12051	62710.66
12061	62710.66
12071	62710.66
12081	62710.66
12091	62710.66
12101	62710.66
12111	62710.66
12121	62710.66
12131	62710.66
12141	62710.66
12151	62710.66
12161	62710.66
12171	62710.66
12181	62710.66
12191	62710.66
12201	62710.66
12211	62710.66
12221	62710.66
12231	62710.66
12241	62710.66
12251	62710.66
12261	62710.66
12271	62710.66
12281	62710.66
12291	62710.66
12301	62710.66
12311	62710.66
12321	62710.66
12331	62710.66
12341	62710.66
12351	62710.66
12361	62710.66
12371	62710.66
12381	62710.66
12391	62710.66
12401	62710.66
12411	62710.66
12421	62710.66
12431	62710.66
12441	62710.66
12451	62710.66
12461	62710.66
12471	62710.66
12481	62710.66
12491	62710.66
12501	62710.66
12511	62710.66
12521	62710.66
12531	62710.66
12541	62710.66
12551	62710.66
12561	62710.66
12571	62710.66
12581	62710.66
12591	62710.66
12601	62710.66
12611	62710.66
12621	62710.66
12631	62710.66
12641	62710.66
12651	62710.66
12661	62710.66
12671	62710.66
12681	62710.66
12691	62710.66
12701	62710.66
12711	62710.66
12721	62710.66
12731	62710.66
12741	62710.66
12751	62710.66
12761	62710.66
12771	62710.66
12781	62710.66
12791	62710.66
12801	62710.66
12811	62710.66
12821	62710.66
12831	62710.66
12841	62710.66
12851	62710.66
12861	62710.66
12871	62710.66
12881	62710.66
12891	62710.66
12901	62710.66
12911	62710.66
12921	62710.66
12931	62710.66
12941	62710.66

✓ 收敛曲线图已生成: 收敛曲线图.png

【正在生成调度可视化图表】
✓ 甘特图已生成: 甘特图.png
✓ 打印批次布局图已生成: 打印布局图_printer*_batch*.png


================================================================================
                         实验结果输出完成
================================================================================

实验文件夹: C:\Users\Zhang Hailong\Desktop\毕设相关\毕设程序\Article\src\main\resources\result\对比试验\PSO\J50P3B3D10_01\J50P3B3D10_01_run7_实验7_20251222_144655/
包含文件:
  - 实验报告.txt (本文件)
  - 收敛曲线图.png
  - 甘特图.png
  - 打印布局图_printer*_batch*.png (各批次布局)
