================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 37104.68

开始迭代优化...

代数   10 | 最优 Makespan: 35818.00 | 改进: +3.47% | 停滞: 9
代数 30260 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14813
代数 30270 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14823
代数 30280 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14833
代数 30290 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14843
代数 30300 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14853
代数 30310 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14863
代数 30320 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14873
代数 30330 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14883
代数 30340 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14893
代数 30350 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14903
代数 30360 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14913
代数 30370 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14923
代数 30380 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14933
代数 30390 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14943
代数 30400 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14953
代数 30410 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14963
代数 30420 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14973
代数 30430 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14983
代数 30440 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 14993
代数 30450 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15003
代数 30460 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15013
代数 30470 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15023
代数 30480 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15033
代数 30490 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15043
代数 30500 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15053
代数 30510 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15063
代数 30520 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15073
代数 30530 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15083
代数 30540 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15093
代数 30550 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15103
代数 30560 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15113
代数 30570 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15123
代数 30580 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15133
代数 30590 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15143
代数 30600 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15153
代数 30610 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15163
代数 30620 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15173
代数 30630 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15183
代数 30640 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15193
代数 30650 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15203
代数 30660 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15213
代数 30670 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15223
代数 30680 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15233
代数 30690 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15243
代数 30700 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15253
代数 30710 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15263
代数 30720 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15273
代数 30730 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15283
代数 30740 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15293
代数 30750 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15303
代数 30760 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15313
代数 30770 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15323
代数 30780 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15333
代数 30790 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15343
代数 30800 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15353
代数 30810 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15363
代数 30820 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15373
代数 30830 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15383
代数 30840 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15393
代数 30850 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15403
代数 30860 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15413
代数 30870 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15423
代数 30880 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15433
代数 30890 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15443
代数 30900 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15453
代数 30910 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15463
代数 30920 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15473
代数 30930 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15483
代数 30940 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15493
代数 30950 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15503
代数 30960 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15513
代数 30970 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15523
代数 30980 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15533
代数 30990 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15543
代数 31000 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15553
代数 31010 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15563
代数 31020 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15573
代数 31030 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15583
代数 31040 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15593
代数 31050 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15603
代数 31060 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15613
代数 31070 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15623
代数 31080 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15633
代数 31090 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15643
代数 31100 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15653
代数 31110 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15663
代数 31120 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15673
代数 31130 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15683
代数 31140 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15693
代数 31150 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15703
代数 31160 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15713
代数 31170 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15723
代数 31180 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15733
代数 31190 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15743
代数 31200 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15753
代数 31210 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15763
代数 31220 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15773
代数 31230 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15783
代数 31240 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15793
代数 31250 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15803
代数 31260 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15813
代数 31270 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15823
代数 31280 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15833
代数 31290 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15843
代数 31300 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15853
代数 31310 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15863
代数 31320 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15873
代数 31330 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15883
代数 31340 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15893
代数 31350 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15903
代数 31360 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15913
代数 31370 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15923
代数 31380 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15933
代数 31390 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15943
代数 31400 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15953
代数 31410 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15963
代数 31420 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15973
代数 31430 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15983
代数 31440 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 15993
代数 31450 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16003
代数 31460 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16013
代数 31470 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16023
代数 31480 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16033
代数 31490 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16043
代数 31500 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16053
代数 31510 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16063
代数 31520 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16073
代数 31530 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16083
代数 31540 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16093
代数 31550 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16103
代数 31560 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16113
代数 31570 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16123
代数 31580 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16133
代数 31590 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16143
代数 31600 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16153
代数 31610 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16163
代数 31620 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16173
代数 31630 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16183
代数 31640 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16193
代数 31650 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16203
代数 31660 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16213
代数 31670 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16223
代数 31680 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16233
代数 31690 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16243
代数 31700 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16253
代数 31710 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16263
代数 31720 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16273
代数 31730 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16283
代数 31740 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16293
代数 31750 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16303
代数 31760 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16313
代数 31770 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16323
代数 31780 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16333
代数 31790 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16343
代数 31800 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16353
代数 31810 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16363
代数 31820 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16373
代数 31830 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16383
代数 31840 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16393
代数 31850 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16403
代数 31860 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16413
代数 31870 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16423
代数 31880 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16433
代数 31890 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16443
代数 31900 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16453
代数 31910 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16463
代数 31920 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16473
代数 31930 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16483
代数 31940 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16493
代数 31950 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16503
代数 31960 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16513
代数 31970 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16523
代数 31980 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16533
代数 31990 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16543
代数 32000 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16553
代数 32010 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16563
代数 32020 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16573
代数 32030 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16583
代数 32040 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16593
代数 32050 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16603
代数 32060 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16613
代数 32070 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16623
代数 32080 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16633
代数 32090 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16643
代数 32100 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16653
代数 32110 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16663
代数 32120 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16673
代数 32130 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16683
代数 32140 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16693
代数 32150 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16703
代数 32160 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16713
代数 32170 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16723
代数 32180 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16733
代数 32190 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16743
代数 32200 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16753
代数 32210 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16763
代数 32220 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16773
代数 32230 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16783
代数 32240 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16793
代数 32250 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16803
代数 32260 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16813
代数 32270 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16823
代数 32280 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16833
代数 32290 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16843
代数 32300 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16853
代数 32310 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16863
代数 32320 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16873
代数 32330 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16883
代数 32340 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16893
代数 32350 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16903
代数 32360 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16913
代数 32370 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16923
代数 32380 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16933
代数 32390 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16943
代数 32400 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16953
代数 32410 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16963
代数 32420 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16973
代数 32430 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16983
代数 32440 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 16993
代数 32450 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17003
代数 32460 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17013
代数 32470 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17023
代数 32480 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17033
代数 32490 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17043
代数 32500 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17053
代数 32510 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17063
代数 32520 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17073
代数 32530 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17083
代数 32540 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17093
代数 32550 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17103
代数 32560 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17113
代数 32570 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17123
代数 32580 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17133
代数 32590 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17143
代数 32600 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17153
代数 32610 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17163
代数 32620 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17173
代数 32630 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17183
代数 32640 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17193
代数 32650 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17203
代数 32660 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17213
代数 32670 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17223
代数 32680 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17233
代数 32690 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17243
代数 32700 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17253
代数 32710 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17263
代数 32720 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17273
代数 32730 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17283
代数 32740 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17293
代数 32750 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17303
代数 32760 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17313
代数 32770 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17323
代数 32780 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17333
代数 32790 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17343
代数 32800 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17353
代数 32810 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17363
代数 32820 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17373
代数 32830 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17383
代数 32840 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17393
代数 32850 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17403
代数 32860 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17413
代数 32870 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17423
代数 32880 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17433
代数 32890 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17443
代数 32900 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17453
代数 32910 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17463
代数 32920 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17473
代数 32930 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17483
代数 32940 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17493
代数 32950 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17503
代数 32960 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17513
代数 32970 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17523
代数 32980 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17533
代数 32990 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17543
代数 33000 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17553
代数 33010 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17563
代数 33020 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17573
代数 33030 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17583
代数 33040 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17593
代数 33050 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17603
代数 33060 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17613
代数 33070 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17623
代数 33080 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17633
代数 33090 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17643
代数 33100 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17653
代数 33110 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17663
代数 33120 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17673
代数 33130 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17683
代数 33140 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17693
代数 33150 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17703
代数 33160 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17713
代数 33170 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17723
代数 33180 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17733
代数 33190 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17743
代数 33200 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17753
代数 33210 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17763
代数 33220 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17773
代数 33230 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17783
代数 33240 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17793
代数 33250 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17803
代数 33260 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17813
代数 33270 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17823
代数 33280 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17833
代数 33290 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17843
代数 33300 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17853
代数 33310 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17863
代数 33320 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17873
代数 33330 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17883
代数 33340 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17893
代数 33350 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17903
代数 33360 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17913
代数 33370 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17923
代数 33380 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17933
代数 33390 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17943
代数 33400 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17953
代数 33410 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17963
代数 33420 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17973
代数 33430 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17983
代数 33440 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 17993
代数 33450 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 18003
代数 33460 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 18013
代数 33470 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 18023
代数 33480 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 18033
代数 33490 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 18043
代数 33500 | 最优 Makespan: 33889.68 | 改进: +0.00% | 停滞: 18053
