================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验1 - T01_pop50_pc0.7_pm0.1_N10_TS50_L10
算例名称: 2M80J
运行ID: 2
实验时间: 2026-02-14 01:40:46

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 525273.0000
运行时间: 300107 ms (300.11 秒)
终止代数: 24021

【收敛曲线数据】
代数	Cmax
15151	525273.0000
15161	525273.0000
15171	525273.0000
15181	525273.0000
15191	525273.0000
15201	525273.0000
15211	525273.0000
15221	525273.0000
15231	525273.0000
15241	525273.0000
15251	525273.0000
15261	525273.0000
15271	525273.0000
15281	525273.0000
15291	525273.0000
15301	525273.0000
15311	525273.0000
15321	525273.0000
15331	525273.0000
15341	525273.0000
15351	525273.0000
15361	525273.0000
15371	525273.0000
15381	525273.0000
15391	525273.0000
15401	525273.0000
15411	525273.0000
15421	525273.0000
15431	525273.0000
15441	525273.0000
15451	525273.0000
15461	525273.0000
15471	525273.0000
15481	525273.0000
15491	525273.0000
15501	525273.0000
15511	525273.0000
15521	525273.0000
15531	525273.0000
15541	525273.0000
15551	525273.0000
15561	525273.0000
15571	525273.0000
15581	525273.0000
15591	525273.0000
15601	525273.0000
15611	525273.0000
15621	525273.0000
15631	525273.0000
15641	525273.0000
15651	525273.0000
15661	525273.0000
15671	525273.0000
15681	525273.0000
15691	525273.0000
15701	525273.0000
15711	525273.0000
15721	525273.0000
15731	525273.0000
15741	525273.0000
15751	525273.0000
15761	525273.0000
15771	525273.0000
15781	525273.0000
15791	525273.0000
15801	525273.0000
15811	525273.0000
15821	525273.0000
15831	525273.0000
15841	525273.0000
15851	525273.0000
15861	525273.0000
15871	525273.0000
15881	525273.0000
15891	525273.0000
15901	525273.0000
15911	525273.0000
15921	525273.0000
15931	525273.0000
15941	525273.0000
15951	525273.0000
15961	525273.0000
15971	525273.0000
15981	525273.0000
15991	525273.0000
16001	525273.0000
16011	525273.0000
16021	525273.0000
16031	525273.0000
16041	525273.0000
16051	525273.0000
16061	525273.0000
16071	525273.0000
16081	525273.0000
16091	525273.0000
16101	525273.0000
16111	525273.0000
16121	525273.0000
16131	525273.0000
16141	525273.0000
16151	525273.0000
16161	525273.0000
16171	525273.0000
16181	525273.0000
16191	525273.0000
16201	525273.0000
16211	525273.0000
16221	525273.0000
16231	525273.0000
16241	525273.0000
16251	525273.0000
16261	525273.0000
16271	525273.0000
16281	525273.0000
16291	525273.0000
16301	525273.0000
16311	525273.0000
16321	525273.0000
16331	525273.0000
16341	525273.0000
16351	525273.0000
16361	525273.0000
16371	525273.0000
16381	525273.0000
16391	525273.0000
16401	525273.0000
16411	525273.0000
16421	525273.0000
16431	525273.0000
16441	525273.0000
16451	525273.0000
16461	525273.0000
16471	525273.0000
16481	525273.0000
16491	525273.0000
16501	525273.0000
16511	525273.0000
16521	525273.0000
16531	525273.0000
16541	525273.0000
16551	525273.0000
16561	525273.0000
16571	525273.0000
16581	525273.0000
16591	525273.0000
16601	525273.0000
16611	525273.0000
16621	525273.0000
16631	525273.0000
16641	525273.0000
16651	525273.0000
16661	525273.0000
16671	525273.0000
16681	525273.0000
16691	525273.0000
16701	525273.0000
16711	525273.0000
16721	525273.0000
16731	525273.0000
16741	525273.0000
16751	525273.0000
16761	525273.0000
16771	525273.0000
16781	525273.0000
16791	525273.0000
16801	525273.0000
16811	525273.0000
16821	525273.0000
16831	525273.0000
16841	525273.0000
16851	525273.0000
16861	525273.0000
16871	525273.0000
16881	525273.0000
16891	525273.0000
16901	525273.0000
16911	525273.0000
16921	525273.0000
16931	525273.0000
16941	525273.0000
16951	525273.0000
16961	525273.0000
16971	525273.0000
16981	525273.0000
16991	525273.0000
17001	525273.0000
17011	525273.0000
17021	525273.0000
17031	525273.0000
17041	525273.0000
17051	525273.0000
17061	525273.0000
17071	525273.0000
17081	525273.0000
17091	525273.0000
17101	525273.0000
17111	525273.0000
17121	525273.0000
17131	525273.0000
17141	525273.0000
17151	525273.0000
17161	525273.0000
17171	525273.0000
17181	525273.0000
17191	525273.0000
17201	525273.0000
17211	525273.0000
17221	525273.0000
17231	525273.0000
17241	525273.0000
17251	525273.0000
17261	525273.0000
17271	525273.0000
17281	525273.0000
17291	525273.0000
17301	525273.0000
17311	525273.0000
17321	525273.0000
17331	525273.0000
17341	525273.0000
17351	525273.0000
17361	525273.0000
17371	525273.0000
17381	525273.0000
17391	525273.0000
17401	525273.0000
17411	525273.0000
17421	525273.0000
17431	525273.0000
17441	525273.0000
17451	525273.0000
17461	525273.0000
17471	525273.0000
17481	525273.0000
17491	525273.0000
17501	525273.0000
17511	525273.0000
17521	525273.0000
17531	525273.0000
17541	525273.0000
17551	525273.0000
17561	525273.0000
17571	525273.0000
17581	525273.0000
17591	525273.0000
17601	525273.0000
17611	525273.0000
17621	525273.0000
17631	525273.0000
17641	525273.0000
17651	525273.0000
17661	525273.0000
17671	525273.0000
17681	525273.0000
17691	525273.0000
17701	525273.0000
17711	525273.0000
17721	525273.0000
17731	525273.0000
17741	525273.0000
17751	525273.0000
17761	525273.0000
17771	525273.0000
17781	525273.0000
17791	525273.0000
17801	525273.0000
17811	525273.0000
17821	525273.0000
17831	525273.0000
17841	525273.0000
17851	525273.0000
17861	525273.0000
17871	525273.0000
17881	525273.0000
17891	525273.0000
17901	525273.0000
17911	525273.0000
17921	525273.0000
17931	525273.0000
17941	525273.0000
17951	525273.0000
17961	525273.0000
17971	525273.0000
17981	525273.0000
17991	525273.0000
18001	525273.0000
18011	525273.0000
18021	525273.0000
18031	525273.0000
18041	525273.0000
18051	525273.0000
18061	525273.0000
18071	525273.0000
18081	525273.0000
18091	525273.0000
18101	525273.0000
18111	525273.0000
18121	525273.0000
18131	525273.0000
18141	525273.0000
18151	525273.0000
18161	525273.0000
18171	525273.0000
18181	525273.0000
18191	525273.0000
18201	525273.0000
18211	525273.0000
18221	525273.0000
18231	525273.0000
18241	525273.0000
18251	525273.0000
18261	525273.0000
18271	525273.0000
18281	525273.0000
18291	525273.0000
18301	525273.0000
18311	525273.0000
18321	525273.0000
18331	525273.0000
18341	525273.0000
18351	525273.0000
18361	525273.0000
18371	525273.0000
18381	525273.0000
18391	525273.0000
18401	525273.0000
18411	525273.0000
18421	525273.0000
18431	525273.0000
18441	525273.0000
18451	525273.0000
18461	525273.0000
18471	525273.0000
18481	525273.0000
18491	525273.0000
18501	525273.0000
18511	525273.0000
18521	525273.0000
18531	525273.0000
18541	525273.0000
18551	525273.0000
18561	525273.0000
18571	525273.0000
18581	525273.0000
18591	525273.0000
18601	525273.0000
18611	525273.0000
18621	525273.0000
18631	525273.0000
18641	525273.0000
18651	525273.0000
18661	525273.0000
18671	525273.0000
18681	525273.0000
18691	525273.0000
18701	525273.0000
18711	525273.0000
18721	525273.0000
18731	525273.0000
18741	525273.0000
18751	525273.0000
18761	525273.0000
18771	525273.0000
18781	525273.0000
18791	525273.0000
18801	525273.0000
18811	525273.0000
18821	525273.0000
18831	525273.0000
18841	525273.0000
18851	525273.0000
18861	525273.0000
18871	525273.0000
18881	525273.0000
18891	525273.0000
18901	525273.0000
18911	525273.0000
18921	525273.0000
18931	525273.0000
18941	525273.0000
18951	525273.0000
18961	525273.0000
18971	525273.0000
18981	525273.0000
18991	525273.0000
19001	525273.0000
19011	525273.0000
19021	525273.0000
19031	525273.0000
19041	525273.0000
19051	525273.0000
19061	525273.0000
19071	525273.0000
19081	525273.0000
19091	525273.0000
19101	525273.0000
19111	525273.0000
19121	525273.0000
19131	525273.0000
19141	525273.0000
19151	525273.0000
19161	525273.0000
19171	525273.0000
19181	525273.0000
19191	525273.0000
19201	525273.0000
19211	525273.0000
19221	525273.0000
19231	525273.0000
19241	525273.0000
19251	525273.0000
19261	525273.0000
19271	525273.0000
19281	525273.0000
19291	525273.0000
19301	525273.0000
19311	525273.0000
19321	525273.0000
19331	525273.0000
19341	525273.0000
19351	525273.0000
19361	525273.0000
19371	525273.0000
19381	525273.0000
19391	525273.0000
19401	525273.0000
19411	525273.0000
19421	525273.0000
19431	525273.0000
19441	525273.0000
19451	525273.0000
19461	525273.0000
19471	525273.0000
19481	525273.0000
19491	525273.0000
19501	525273.0000
19511	525273.0000
19521	525273.0000
19531	525273.0000
19541	525273.0000
19551	525273.0000
19561	525273.0000
19571	525273.0000
19581	525273.0000
19591	525273.0000
19601	525273.0000
19611	525273.0000
19621	525273.0000
19631	525273.0000
19641	525273.0000
19651	525273.0000
19661	525273.0000
19671	525273.0000
19681	525273.0000
19691	525273.0000
19701	525273.0000
19711	525273.0000
19721	525273.0000
19731	525273.0000
19741	525273.0000
19751	525273.0000
19761	525273.0000
19771	525273.0000
19781	525273.0000
19791	525273.0000
19801	525273.0000
19811	525273.0000
19821	525273.0000
19831	525273.0000
19841	525273.0000
19851	525273.0000
19861	525273.0000
19871	525273.0000
19881	525273.0000
19891	525273.0000
19901	525273.0000
19911	525273.0000
19921	525273.0000
19931	525273.0000
19941	525273.0000
19951	525273.0000
19961	525273.0000
19971	525273.0000
19981	525273.0000
19991	525273.0000
20001	525273.0000
20011	525273.0000
20021	525273.0000
20031	525273.0000
20041	525273.0000
20051	525273.0000
20061	525273.0000
20071	525273.0000
20081	525273.0000
20091	525273.0000
20101	525273.0000
20111	525273.0000
20121	525273.0000
20131	525273.0000
20141	525273.0000
20151	525273.0000
20161	525273.0000
20171	525273.0000
20181	525273.0000
20191	525273.0000
20201	525273.0000
20211	525273.0000
20221	525273.0000
20231	525273.0000
20241	525273.0000
20251	525273.0000
20261	525273.0000
20271	525273.0000
20281	525273.0000
20291	525273.0000
20301	525273.0000
20311	525273.0000
20321	525273.0000
20331	525273.0000
20341	525273.0000
20351	525273.0000
20361	525273.0000
20371	525273.0000
20381	525273.0000
20391	525273.0000
20401	525273.0000
20411	525273.0000
20421	525273.0000
20431	525273.0000
20441	525273.0000
20451	525273.0000
20461	525273.0000
20471	525273.0000
20481	525273.0000
20491	525273.0000
20501	525273.0000
20511	525273.0000
20521	525273.0000
20531	525273.0000
20541	525273.0000
20551	525273.0000
20561	525273.0000
20571	525273.0000
20581	525273.0000
20591	525273.0000
20601	525273.0000
20611	525273.0000
20621	525273.0000
20631	525273.0000
20641	525273.0000
20651	525273.0000
20661	525273.0000
20671	525273.0000
20681	525273.0000
20691	525273.0000
20701	525273.0000
20711	525273.0000
20721	525273.0000
20731	525273.0000
20741	525273.0000
20751	525273.0000
20761	525273.0000
20771	525273.0000
20781	525273.0000
20791	525273.0000
20801	525273.0000
20811	525273.0000
20821	525273.0000
20831	525273.0000
20841	525273.0000
20851	525273.0000
20861	525273.0000
20871	525273.0000
20881	525273.0000
20891	525273.0000
20901	525273.0000
20911	525273.0000
20921	525273.0000
20931	525273.0000
20941	525273.0000
20951	525273.0000
20961	525273.0000
20971	525273.0000
20981	525273.0000
20991	525273.0000
21001	525273.0000
21011	525273.0000
21021	525273.0000
21031	525273.0000
21041	525273.0000
21051	525273.0000
21061	525273.0000
21071	525273.0000
21081	525273.0000
21091	525273.0000
21101	525273.0000
21111	525273.0000
21121	525273.0000
21131	525273.0000
21141	525273.0000
21151	525273.0000
21161	525273.0000
21171	525273.0000
21181	525273.0000
21191	525273.0000
21201	525273.0000
21211	525273.0000
21221	525273.0000
21231	525273.0000
21241	525273.0000
21251	525273.0000
21261	525273.0000
21271	525273.0000
21281	525273.0000
21291	525273.0000
21301	525273.0000
21311	525273.0000
21321	525273.0000
21331	525273.0000
21341	525273.0000
21351	525273.0000
21361	525273.0000
21371	525273.0000
21381	525273.0000
21391	525273.0000
21401	525273.0000
21411	525273.0000
21421	525273.0000
21431	525273.0000
21441	525273.0000
21451	525273.0000
21461	525273.0000
21471	525273.0000
21481	525273.0000
21491	525273.0000
21501	525273.0000
21511	525273.0000
21521	525273.0000
21531	525273.0000
21541	525273.0000
21551	525273.0000
21561	525273.0000
21571	525273.0000
21581	525273.0000
21591	525273.0000
21601	525273.0000
21611	525273.0000
21621	525273.0000
21631	525273.0000
21641	525273.0000
21651	525273.0000
21661	525273.0000
21671	525273.0000
21681	525273.0000
21691	525273.0000
21701	525273.0000
21711	525273.0000
21721	525273.0000
21731	525273.0000
21741	525273.0000
21751	525273.0000
21761	525273.0000
21771	525273.0000
21781	525273.0000
21791	525273.0000
21801	525273.0000
21811	525273.0000
21821	525273.0000
21831	525273.0000
21841	525273.0000
21851	525273.0000
21861	525273.0000
21871	525273.0000
21881	525273.0000
21891	525273.0000
21901	525273.0000
21911	525273.0000
21921	525273.0000
21931	525273.0000
21941	525273.0000
21951	525273.0000
21961	525273.0000
21971	525273.0000
21981	525273.0000
21991	525273.0000
22001	525273.0000
22011	525273.0000
22021	525273.0000
22031	525273.0000
22041	525273.0000
22051	525273.0000
22061	525273.0000
22071	525273.0000
22081	525273.0000
22091	525273.0000
22101	525273.0000
22111	525273.0000
22121	525273.0000
22131	525273.0000
22141	525273.0000
22151	525273.0000
22161	525273.0000
22171	525273.0000
22181	525273.0000
22191	525273.0000
22201	525273.0000
22211	525273.0000
22221	525273.0000
22231	525273.0000
22241	525273.0000
22251	525273.0000
22261	525273.0000
22271	525273.0000
22281	525273.0000
22291	525273.0000
22301	525273.0000
22311	525273.0000
22321	525273.0000
22331	525273.0000
22341	525273.0000
22351	525273.0000
22361	525273.0000
22371	525273.0000
22381	525273.0000
22391	525273.0000
22401	525273.0000
22411	525273.0000
22421	525273.0000
22431	525273.0000
22441	525273.0000
22451	525273.0000
22461	525273.0000
22471	525273.0000
22481	525273.0000
22491	525273.0000
22501	525273.0000
22511	525273.0000
22521	525273.0000
22531	525273.0000
22541	525273.0000
22551	525273.0000
22561	525273.0000
22571	525273.0000
22581	525273.0000
22591	525273.0000
22601	525273.0000
22611	525273.0000
22621	525273.0000
22631	525273.0000
22641	525273.0000
22651	525273.0000
22661	525273.0000
22671	525273.0000
22681	525273.0000
22691	525273.0000
22701	525273.0000
22711	525273.0000
22721	525273.0000
22731	525273.0000
22741	525273.0000
22751	525273.0000
22761	525273.0000
22771	525273.0000
22781	525273.0000
22791	525273.0000
22801	525273.0000
22811	525273.0000
22821	525273.0000
22831	525273.0000
22841	525273.0000
22851	525273.0000
22861	525273.0000
22871	525273.0000
22881	525273.0000
22891	525273.0000
22901	525273.0000
22911	525273.0000
22921	525273.0000
22931	525273.0000
22941	525273.0000
22951	525273.0000
22961	525273.0000
22971	525273.0000
22981	525273.0000
22991	525273.0000
23001	525273.0000
23011	525273.0000
23021	525273.0000
23031	525273.0000
23041	525273.0000
23051	525273.0000
23061	525273.0000
23071	525273.0000
23081	525273.0000
23091	525273.0000
23101	525273.0000
23111	525273.0000
23121	525273.0000
23131	525273.0000
23141	525273.0000
23151	525273.0000
23161	525273.0000
23171	525273.0000
23181	525273.0000
23191	525273.0000
23201	525273.0000
23211	525273.0000
23221	525273.0000
23231	525273.0000
23241	525273.0000
23251	525273.0000
23261	525273.0000
23271	525273.0000
23281	525273.0000
23291	525273.0000
23301	525273.0000
23311	525273.0000
23321	525273.0000
23331	525273.0000
23341	525273.0000
23351	525273.0000
23361	525273.0000
23371	525273.0000
23381	525273.0000
23391	525273.0000
23401	525273.0000
23411	525273.0000
23421	525273.0000
23431	525273.0000
23441	525273.0000
23451	525273.0000
23461	525273.0000
23471	525273.0000
23481	525273.0000
23491	525273.0000
23501	525273.0000
23511	525273.0000
23521	525273.0000
23531	525273.0000
23541	525273.0000
23551	525273.0000
23561	525273.0000
23571	525273.0000
23581	525273.0000
23591	525273.0000
23601	525273.0000
23611	525273.0000
23621	525273.0000
23631	525273.0000
23641	525273.0000
23651	525273.0000
23661	525273.0000
23671	525273.0000
23681	525273.0000
23691	525273.0000
23701	525273.0000
23711	525273.0000
23721	525273.0000
23731	525273.0000
23741	525273.0000
23751	525273.0000
23761	525273.0000
23771	525273.0000
23781	525273.0000
23791	525273.0000
23801	525273.0000
23811	525273.0000
23821	525273.0000
23831	525273.0000
23841	525273.0000
23851	525273.0000
23861	525273.0000
23871	525273.0000
23881	525273.0000
23891	525273.0000
23901	525273.0000
23911	525273.0000
23921	525273.0000
23931	525273.0000
23941	525273.0000
23951	525273.0000
23961	525273.0000
23971	525273.0000
23981	525273.0000
23991	525273.0000
24001	525273.0000
24011	525273.0000
24021	525273.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=522704.6459
  机器 2: 批次数=7, 完工时间=525284.8090


================================================================================
                         实验结果输出完成
================================================================================
