================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 6 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 42290.33

开始迭代优化...

代数   10 | 最优 Makespan: 40953.33 | 改进: +3.16% | 停滞: 3
代数 54540 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21910
代数 54550 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21920
代数 54560 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21930
代数 54570 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21940
代数 54580 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21950
代数 54590 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21960
代数 54600 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21970
代数 54610 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21980
代数 54620 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 21990
代数 54630 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22000
代数 54640 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22010
代数 54650 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22020
代数 54660 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22030
代数 54670 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22040
代数 54680 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22050
代数 54690 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22060
代数 54700 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22070
代数 54710 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22080
代数 54720 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22090
代数 54730 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22100
代数 54740 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22110
代数 54750 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22120
代数 54760 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22130
代数 54770 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22140
代数 54780 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22150
代数 54790 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22160
代数 54800 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22170
代数 54810 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22180
代数 54820 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22190
代数 54830 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22200
代数 54840 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22210
代数 54850 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22220
代数 54860 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22230
代数 54870 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22240
代数 54880 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22250
代数 54890 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22260
代数 54900 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22270
代数 54910 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22280
代数 54920 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22290
代数 54930 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22300
代数 54940 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22310
代数 54950 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22320
代数 54960 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22330
代数 54970 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22340
代数 54980 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22350
代数 54990 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22360
代数 55000 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22370
代数 55010 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22380
代数 55020 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22390
代数 55030 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22400
代数 55040 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22410
代数 55050 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22420
代数 55060 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22430
代数 55070 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22440
代数 55080 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22450
代数 55090 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22460
代数 55100 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22470
代数 55110 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22480
代数 55120 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22490
代数 55130 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22500
代数 55140 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22510
代数 55150 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22520
代数 55160 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22530
代数 55170 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22540
代数 55180 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22550
代数 55190 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22560
代数 55200 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22570
代数 55210 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22580
代数 55220 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22590
代数 55230 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22600
代数 55240 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22610
代数 55250 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22620
代数 55260 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22630
代数 55270 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22640
代数 55280 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22650
代数 55290 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22660
代数 55300 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22670
代数 55310 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22680
代数 55320 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22690
代数 55330 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22700
代数 55340 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22710
代数 55350 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22720
代数 55360 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22730
代数 55370 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22740
代数 55380 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22750
代数 55390 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22760
代数 55400 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22770
代数 55410 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22780
代数 55420 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22790
代数 55430 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22800
代数 55440 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22810
代数 55450 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22820
代数 55460 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22830
代数 55470 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22840
代数 55480 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22850
代数 55490 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22860
代数 55500 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22870
代数 55510 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22880
代数 55520 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22890
代数 55530 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22900
代数 55540 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22910
代数 55550 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22920
代数 55560 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22930
代数 55570 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22940
代数 55580 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22950
代数 55590 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22960
代数 55600 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22970
代数 55610 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22980
代数 55620 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 22990
代数 55630 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23000
代数 55640 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23010
代数 55650 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23020
代数 55660 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23030
代数 55670 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23040
代数 55680 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23050
代数 55690 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23060
代数 55700 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23070
代数 55710 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23080
代数 55720 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23090
代数 55730 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23100
代数 55740 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23110
代数 55750 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23120
代数 55760 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23130
代数 55770 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23140
代数 55780 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23150
代数 55790 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23160
代数 55800 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23170
代数 55810 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23180
代数 55820 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23190
代数 55830 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23200
代数 55840 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23210
代数 55850 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23220
代数 55860 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23230
代数 55870 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23240
代数 55880 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23250
代数 55890 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23260
代数 55900 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23270
代数 55910 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23280
代数 55920 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23290
代数 55930 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23300
代数 55940 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23310
代数 55950 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23320
代数 55960 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23330
代数 55970 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23340
代数 55980 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23350
代数 55990 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23360
代数 56000 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23370
代数 56010 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23380
代数 56020 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23390
代数 56030 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23400
代数 56040 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23410
代数 56050 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23420
代数 56060 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23430
代数 56070 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23440
代数 56080 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23450
代数 56090 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23460
代数 56100 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23470
代数 56110 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23480
代数 56120 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23490
代数 56130 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23500
代数 56140 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23510
代数 56150 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23520
代数 56160 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23530
代数 56170 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23540
代数 56180 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23550
代数 56190 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23560
代数 56200 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23570
代数 56210 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23580
代数 56220 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23590
代数 56230 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23600
代数 56240 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23610
代数 56250 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23620
代数 56260 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23630
代数 56270 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23640
代数 56280 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23650
代数 56290 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23660
代数 56300 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23670
代数 56310 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23680
代数 56320 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23690
代数 56330 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23700
代数 56340 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23710
代数 56350 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23720
代数 56360 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23730
代数 56370 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23740
代数 56380 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23750
代数 56390 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23760
代数 56400 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23770
代数 56410 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23780
代数 56420 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23790
代数 56430 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23800
代数 56440 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23810
代数 56450 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23820
代数 56460 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23830
代数 56470 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23840
代数 56480 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23850
代数 56490 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23860
代数 56500 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23870
代数 56510 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23880
代数 56520 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23890
代数 56530 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23900
代数 56540 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23910
代数 56550 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23920
代数 56560 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23930
代数 56570 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23940
代数 56580 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23950
代数 56590 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23960
代数 56600 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23970
代数 56610 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23980
代数 56620 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 23990
代数 56630 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24000
代数 56640 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24010
代数 56650 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24020
代数 56660 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24030
代数 56670 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24040
代数 56680 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24050
代数 56690 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24060
代数 56700 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24070
代数 56710 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24080
代数 56720 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24090
代数 56730 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24100
代数 56740 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24110
代数 56750 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24120
代数 56760 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24130
代数 56770 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24140
代数 56780 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24150
代数 56790 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24160
代数 56800 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24170
代数 56810 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24180
代数 56820 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24190
代数 56830 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24200
代数 56840 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24210
代数 56850 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24220
代数 56860 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24230
代数 56870 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24240
代数 56880 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24250
代数 56890 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24260
代数 56900 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24270
代数 56910 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24280
代数 56920 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24290
代数 56930 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24300
代数 56940 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24310
代数 56950 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24320
代数 56960 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24330
代数 56970 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24340
代数 56980 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24350
代数 56990 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24360
代数 57000 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24370
代数 57010 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24380
代数 57020 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24390
代数 57030 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24400
代数 57040 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24410
代数 57050 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24420
代数 57060 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24430
代数 57070 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24440
代数 57080 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24450
代数 57090 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24460
代数 57100 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24470
代数 57110 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24480
代数 57120 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24490
代数 57130 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24500
代数 57140 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24510
代数 57150 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24520
代数 57160 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24530
代数 57170 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24540
代数 57180 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24550
代数 57190 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24560
代数 57200 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24570
代数 57210 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24580
代数 57220 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24590
代数 57230 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24600
代数 57240 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24610
代数 57250 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24620
代数 57260 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24630
代数 57270 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24640
代数 57280 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24650
代数 57290 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24660
代数 57300 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24670
代数 57310 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24680
代数 57320 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24690
代数 57330 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24700
代数 57340 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24710
代数 57350 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24720
代数 57360 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24730
代数 57370 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24740
代数 57380 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24750
代数 57390 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24760
代数 57400 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24770
代数 57410 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24780
代数 57420 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24790
代数 57430 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24800
代数 57440 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24810
代数 57450 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24820
代数 57460 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24830
代数 57470 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24840
代数 57480 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24850
代数 57490 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24860
代数 57500 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24870
代数 57510 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24880
代数 57520 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24890
代数 57530 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24900
代数 57540 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24910
代数 57550 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24920
代数 57560 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24930
代数 57570 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24940
代数 57580 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24950
代数 57590 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24960
代数 57600 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24970
代数 57610 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24980
代数 57620 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 24990
代数 57630 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25000
代数 57640 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25010
代数 57650 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25020
代数 57660 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25030
代数 57670 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25040
代数 57680 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25050
代数 57690 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25060
代数 57700 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25070
代数 57710 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25080
代数 57720 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25090
代数 57730 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25100
代数 57740 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25110
代数 57750 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25120
代数 57760 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25130
代数 57770 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25140
代数 57780 | 最优 Makespan: 36674.79 | 改进: +0.00% | 停滞: 25150
