================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 4 次
实验时间: 2025-12-22 14:19:08

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41503.81

开始迭代优化...

代数   10 | 最优 Makespan: 40023.81 | 改进: +3.57% | 停滞: 7
代数 43670 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22477
代数 43680 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22487
代数 43690 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22497
代数 43700 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22507
代数 43710 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22517
代数 43720 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22527
代数 43730 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22537
代数 43740 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22547
代数 43750 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22557
代数 43760 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22567
代数 43770 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22577
代数 43780 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22587
代数 43790 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22597
代数 43800 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22607
代数 43810 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22617
代数 43820 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22627
代数 43830 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22637
代数 43840 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22647
代数 43850 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22657
代数 43860 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22667
代数 43870 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22677
代数 43880 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22687
代数 43890 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22697
代数 43900 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22707
代数 43910 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22717
代数 43920 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22727
代数 43930 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22737
代数 43940 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22747
代数 43950 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22757
代数 43960 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22767
代数 43970 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22777
代数 43980 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22787
代数 43990 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22797
代数 44000 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22807
代数 44010 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22817
代数 44020 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22827
代数 44030 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22837
代数 44040 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22847
代数 44050 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22857
代数 44060 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22867
代数 44070 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22877
代数 44080 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22887
代数 44090 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22897
代数 44100 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22907
代数 44110 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22917
代数 44120 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22927
代数 44130 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22937
代数 44140 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22947
代数 44150 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22957
代数 44160 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22967
代数 44170 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22977
代数 44180 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22987
代数 44190 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 22997
代数 44200 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23007
代数 44210 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23017
代数 44220 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23027
代数 44230 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23037
代数 44240 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23047
代数 44250 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23057
代数 44260 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23067
代数 44270 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23077
代数 44280 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23087
代数 44290 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23097
代数 44300 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23107
代数 44310 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23117
代数 44320 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23127
代数 44330 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23137
代数 44340 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23147
代数 44350 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23157
代数 44360 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23167
代数 44370 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23177
代数 44380 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23187
代数 44390 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23197
代数 44400 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23207
代数 44410 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23217
代数 44420 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23227
代数 44430 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23237
代数 44440 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23247
代数 44450 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23257
代数 44460 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23267
代数 44470 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23277
代数 44480 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23287
代数 44490 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23297
代数 44500 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23307
代数 44510 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23317
代数 44520 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23327
代数 44530 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23337
代数 44540 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23347
代数 44550 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23357
代数 44560 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23367
代数 44570 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23377
代数 44580 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23387
代数 44590 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23397
代数 44600 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23407
代数 44610 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23417
代数 44620 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23427
代数 44630 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23437
代数 44640 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23447
代数 44650 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23457
代数 44660 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23467
代数 44670 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23477
代数 44680 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23487
代数 44690 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23497
代数 44700 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23507
代数 44710 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23517
代数 44720 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23527
代数 44730 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23537
代数 44740 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23547
代数 44750 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23557
代数 44760 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23567
代数 44770 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23577
代数 44780 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23587
代数 44790 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23597
代数 44800 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23607
代数 44810 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23617
代数 44820 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23627
代数 44830 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23637
代数 44840 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23647
代数 44850 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23657
代数 44860 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23667
代数 44870 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23677
代数 44880 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23687
代数 44890 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23697
代数 44900 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23707
代数 44910 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23717
代数 44920 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23727
代数 44930 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23737
代数 44940 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23747
代数 44950 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23757
代数 44960 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23767
代数 44970 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23777
代数 44980 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23787
代数 44990 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23797
代数 45000 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23807
代数 45010 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23817
代数 45020 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23827
代数 45030 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23837
代数 45040 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23847
代数 45050 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23857
代数 45060 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23867
代数 45070 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23877
代数 45080 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23887
代数 45090 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23897
代数 45100 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23907
代数 45110 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23917
代数 45120 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23927
代数 45130 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23937
代数 45140 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23947
代数 45150 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23957
代数 45160 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23967
代数 45170 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23977
代数 45180 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23987
代数 45190 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 23997
代数 45200 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24007
代数 45210 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24017
代数 45220 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24027
代数 45230 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24037
代数 45240 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24047
代数 45250 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24057
代数 45260 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24067
代数 45270 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24077
代数 45280 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24087
代数 45290 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24097
代数 45300 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24107
代数 45310 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24117
代数 45320 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24127
代数 45330 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24137
代数 45340 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24147
代数 45350 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24157
代数 45360 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24167
代数 45370 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24177
代数 45380 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24187
代数 45390 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24197
代数 45400 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24207
代数 45410 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24217
代数 45420 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24227
代数 45430 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24237
代数 45440 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24247
代数 45450 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24257
代数 45460 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24267
代数 45470 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24277
代数 45480 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24287
代数 45490 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24297
代数 45500 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24307
代数 45510 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24317
代数 45520 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24327
代数 45530 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24337
代数 45540 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24347
代数 45550 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24357
代数 45560 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24367
代数 45570 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24377
代数 45580 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24387
代数 45590 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24397
代数 45600 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24407
代数 45610 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24417
代数 45620 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24427
代数 45630 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24437
代数 45640 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24447
代数 45650 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24457
代数 45660 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24467
代数 45670 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24477
代数 45680 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24487
代数 45690 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24497
代数 45700 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24507
代数 45710 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24517
代数 45720 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24527
代数 45730 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24537
代数 45740 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24547
代数 45750 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24557
代数 45760 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24567
代数 45770 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24577
代数 45780 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24587
代数 45790 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24597
代数 45800 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24607
代数 45810 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24617
代数 45820 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24627
代数 45830 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24637
代数 45840 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24647
代数 45850 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24657
代数 45860 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24667
代数 45870 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24677
代数 45880 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24687
代数 45890 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24697
代数 45900 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24707
代数 45910 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24717
代数 45920 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24727
代数 45930 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24737
代数 45940 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24747
代数 45950 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24757
代数 45960 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24767
代数 45970 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24777
代数 45980 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24787
代数 45990 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24797
代数 46000 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24807
代数 46010 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24817
代数 46020 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24827
代数 46030 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24837
代数 46040 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24847
代数 46050 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24857
代数 46060 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24867
代数 46070 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24877
代数 46080 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24887
代数 46090 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24897
代数 46100 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24907
代数 46110 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24917
代数 46120 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24927
代数 46130 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24937
代数 46140 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24947
代数 46150 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24957
代数 46160 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24967
代数 46170 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24977
代数 46180 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24987
代数 46190 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 24997
代数 46200 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25007
代数 46210 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25017
代数 46220 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25027
代数 46230 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25037
代数 46240 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25047
代数 46250 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25057
代数 46260 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25067
代数 46270 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25077
代数 46280 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25087
代数 46290 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25097
代数 46300 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25107
代数 46310 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25117
代数 46320 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25127
代数 46330 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25137
代数 46340 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25147
代数 46350 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25157
代数 46360 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25167
代数 46370 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25177
代数 46380 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25187
代数 46390 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25197
代数 46400 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25207
代数 46410 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25217
代数 46420 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25227
代数 46430 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25237
代数 46440 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25247
代数 46450 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25257
代数 46460 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25267
代数 46470 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25277
代数 46480 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25287
代数 46490 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25297
代数 46500 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25307
代数 46510 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25317
代数 46520 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25327
代数 46530 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25337
代数 46540 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25347
代数 46550 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25357
代数 46560 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25367
代数 46570 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25377
代数 46580 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25387
代数 46590 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25397
代数 46600 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25407
代数 46610 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25417
代数 46620 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25427
代数 46630 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25437
代数 46640 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25447
代数 46650 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25457
代数 46660 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25467
代数 46670 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25477
代数 46680 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25487
代数 46690 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25497
代数 46700 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25507
代数 46710 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25517
代数 46720 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25527
代数 46730 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25537
代数 46740 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25547
代数 46750 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25557
代数 46760 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25567
代数 46770 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25577
代数 46780 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25587
代数 46790 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25597
代数 46800 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25607
代数 46810 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25617
代数 46820 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25627
代数 46830 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25637
代数 46840 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25647
代数 46850 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25657
代数 46860 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25667
代数 46870 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25677
代数 46880 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25687
代数 46890 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25697
代数 46900 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25707
代数 46910 | 最优 Makespan: 37847.81 | 改进: +0.00% | 停滞: 25717
