================================================================================
                          实验结果报告
================================================================================
实验名称: 完整算法 - 50%启发式+LocalSearch变异+禁忌搜索+复杂评分
算例名称: 2M10J
运行ID: 4
实验时间: 2026-02-07 08:35:57

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.2
  交叉率: 0.8

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 58417.0000
运行时间: 300008 ms (300.01 秒)
终止代数: 36140

【收敛曲线数据】
代数	Cmax
30441	58417.0000
30451	58417.0000
30461	58417.0000
30471	58417.0000
30481	58417.0000
30491	58417.0000
30501	58417.0000
30511	58417.0000
30521	58417.0000
30531	58417.0000
30541	58417.0000
30551	58417.0000
30561	58417.0000
30571	58417.0000
30581	58417.0000
30591	58417.0000
30601	58417.0000
30611	58417.0000
30621	58417.0000
30631	58417.0000
30641	58417.0000
30651	58417.0000
30661	58417.0000
30671	58417.0000
30681	58417.0000
30691	58417.0000
30701	58417.0000
30711	58417.0000
30721	58417.0000
30731	58417.0000
30741	58417.0000
30751	58417.0000
30761	58417.0000
30771	58417.0000
30781	58417.0000
30791	58417.0000
30801	58417.0000
30811	58417.0000
30821	58417.0000
30831	58417.0000
30841	58417.0000
30851	58417.0000
30861	58417.0000
30871	58417.0000
30881	58417.0000
30891	58417.0000
30901	58417.0000
30911	58417.0000
30921	58417.0000
30931	58417.0000
30941	58417.0000
30951	58417.0000
30961	58417.0000
30971	58417.0000
30981	58417.0000
30991	58417.0000
31001	58417.0000
31011	58417.0000
31021	58417.0000
31031	58417.0000
31041	58417.0000
31051	58417.0000
31061	58417.0000
31071	58417.0000
31081	58417.0000
31091	58417.0000
31101	58417.0000
31111	58417.0000
31121	58417.0000
31131	58417.0000
31141	58417.0000
31151	58417.0000
31161	58417.0000
31171	58417.0000
31181	58417.0000
31191	58417.0000
31201	58417.0000
31211	58417.0000
31221	58417.0000
31231	58417.0000
31241	58417.0000
31251	58417.0000
31261	58417.0000
31271	58417.0000
31281	58417.0000
31291	58417.0000
31301	58417.0000
31311	58417.0000
31321	58417.0000
31331	58417.0000
31341	58417.0000
31351	58417.0000
31361	58417.0000
31371	58417.0000
31381	58417.0000
31391	58417.0000
31401	58417.0000
31411	58417.0000
31421	58417.0000
31431	58417.0000
31441	58417.0000
31451	58417.0000
31461	58417.0000
31471	58417.0000
31481	58417.0000
31491	58417.0000
31501	58417.0000
31511	58417.0000
31521	58417.0000
31531	58417.0000
31541	58417.0000
31551	58417.0000
31561	58417.0000
31571	58417.0000
31581	58417.0000
31591	58417.0000
31601	58417.0000
31611	58417.0000
31621	58417.0000
31631	58417.0000
31641	58417.0000
31651	58417.0000
31661	58417.0000
31671	58417.0000
31681	58417.0000
31691	58417.0000
31701	58417.0000
31711	58417.0000
31721	58417.0000
31731	58417.0000
31741	58417.0000
31751	58417.0000
31761	58417.0000
31771	58417.0000
31781	58417.0000
31791	58417.0000
31801	58417.0000
31811	58417.0000
31821	58417.0000
31831	58417.0000
31841	58417.0000
31851	58417.0000
31861	58417.0000
31871	58417.0000
31881	58417.0000
31891	58417.0000
31901	58417.0000
31911	58417.0000
31921	58417.0000
31931	58417.0000
31941	58417.0000
31951	58417.0000
31961	58417.0000
31971	58417.0000
31981	58417.0000
31991	58417.0000
32001	58417.0000
32011	58417.0000
32021	58417.0000
32031	58417.0000
32041	58417.0000
32051	58417.0000
32061	58417.0000
32071	58417.0000
32081	58417.0000
32091	58417.0000
32101	58417.0000
32111	58417.0000
32121	58417.0000
32131	58417.0000
32141	58417.0000
32151	58417.0000
32161	58417.0000
32171	58417.0000
32181	58417.0000
32191	58417.0000
32201	58417.0000
32211	58417.0000
32221	58417.0000
32231	58417.0000
32241	58417.0000
32251	58417.0000
32261	58417.0000
32271	58417.0000
32281	58417.0000
32291	58417.0000
32301	58417.0000
32311	58417.0000
32321	58417.0000
32331	58417.0000
32341	58417.0000
32351	58417.0000
32361	58417.0000
32371	58417.0000
32381	58417.0000
32391	58417.0000
32401	58417.0000
32411	58417.0000
32421	58417.0000
32431	58417.0000
32441	58417.0000
32451	58417.0000
32461	58417.0000
32471	58417.0000
32481	58417.0000
32491	58417.0000
32501	58417.0000
32511	58417.0000
32521	58417.0000
32531	58417.0000
32541	58417.0000
32551	58417.0000
32561	58417.0000
32571	58417.0000
32581	58417.0000
32591	58417.0000
32601	58417.0000
32611	58417.0000
32621	58417.0000
32631	58417.0000
32641	58417.0000
32651	58417.0000
32661	58417.0000
32671	58417.0000
32681	58417.0000
32691	58417.0000
32701	58417.0000
32711	58417.0000
32721	58417.0000
32731	58417.0000
32741	58417.0000
32751	58417.0000
32761	58417.0000
32771	58417.0000
32781	58417.0000
32791	58417.0000
32801	58417.0000
32811	58417.0000
32821	58417.0000
32831	58417.0000
32841	58417.0000
32851	58417.0000
32861	58417.0000
32871	58417.0000
32881	58417.0000
32891	58417.0000
32901	58417.0000
32911	58417.0000
32921	58417.0000
32931	58417.0000
32941	58417.0000
32951	58417.0000
32961	58417.0000
32971	58417.0000
32981	58417.0000
32991	58417.0000
33001	58417.0000
33011	58417.0000
33021	58417.0000
33031	58417.0000
33041	58417.0000
33051	58417.0000
33061	58417.0000
33071	58417.0000
33081	58417.0000
33091	58417.0000
33101	58417.0000
33111	58417.0000
33121	58417.0000
33131	58417.0000
33141	58417.0000
33151	58417.0000
33161	58417.0000
33171	58417.0000
33181	58417.0000
33191	58417.0000
33201	58417.0000
33211	58417.0000
33221	58417.0000
33231	58417.0000
33241	58417.0000
33251	58417.0000
33261	58417.0000
33271	58417.0000
33281	58417.0000
33291	58417.0000
33301	58417.0000
33311	58417.0000
33321	58417.0000
33331	58417.0000
33341	58417.0000
33351	58417.0000
33361	58417.0000
33371	58417.0000
33381	58417.0000
33391	58417.0000
33401	58417.0000
33411	58417.0000
33421	58417.0000
33431	58417.0000
33441	58417.0000
33451	58417.0000
33461	58417.0000
33471	58417.0000
33481	58417.0000
33491	58417.0000
33501	58417.0000
33511	58417.0000
33521	58417.0000
33531	58417.0000
33541	58417.0000
33551	58417.0000
33561	58417.0000
33571	58417.0000
33581	58417.0000
33591	58417.0000
33601	58417.0000
33611	58417.0000
33621	58417.0000
33631	58417.0000
33641	58417.0000
33651	58417.0000
33661	58417.0000
33671	58417.0000
33681	58417.0000
33691	58417.0000
33701	58417.0000
33711	58417.0000
33721	58417.0000
33731	58417.0000
33741	58417.0000
33751	58417.0000
33761	58417.0000
33771	58417.0000
33781	58417.0000
33791	58417.0000
33801	58417.0000
33811	58417.0000
33821	58417.0000
33831	58417.0000
33841	58417.0000
33851	58417.0000
33861	58417.0000
33871	58417.0000
33881	58417.0000
33891	58417.0000
33901	58417.0000
33911	58417.0000
33921	58417.0000
33931	58417.0000
33941	58417.0000
33951	58417.0000
33961	58417.0000
33971	58417.0000
33981	58417.0000
33991	58417.0000
34001	58417.0000
34011	58417.0000
34021	58417.0000
34031	58417.0000
34041	58417.0000
34051	58417.0000
34061	58417.0000
34071	58417.0000
34081	58417.0000
34091	58417.0000
34101	58417.0000
34111	58417.0000
34121	58417.0000
34131	58417.0000
34141	58417.0000
34151	58417.0000
34161	58417.0000
34171	58417.0000
34181	58417.0000
34191	58417.0000
34201	58417.0000
34211	58417.0000
34221	58417.0000
34231	58417.0000
34241	58417.0000
34251	58417.0000
34261	58417.0000
34271	58417.0000
34281	58417.0000
34291	58417.0000
34301	58417.0000
34311	58417.0000
34321	58417.0000
34331	58417.0000
34341	58417.0000
34351	58417.0000
34361	58417.0000
34371	58417.0000
34381	58417.0000
34391	58417.0000
34401	58417.0000
34411	58417.0000
34421	58417.0000
34431	58417.0000
34441	58417.0000
34451	58417.0000
34461	58417.0000
34471	58417.0000
34481	58417.0000
34491	58417.0000
34501	58417.0000
34511	58417.0000
34521	58417.0000
34531	58417.0000
34541	58417.0000
34551	58417.0000
34561	58417.0000
34571	58417.0000
34581	58417.0000
34591	58417.0000
34601	58417.0000
34611	58417.0000
34621	58417.0000
34631	58417.0000
34641	58417.0000
34651	58417.0000
34661	58417.0000
34671	58417.0000
34681	58417.0000
34691	58417.0000
34701	58417.0000
34711	58417.0000
34721	58417.0000
34731	58417.0000
34741	58417.0000
34751	58417.0000
34761	58417.0000
34771	58417.0000
34781	58417.0000
34791	58417.0000
34801	58417.0000
34811	58417.0000
34821	58417.0000
34831	58417.0000
34841	58417.0000
34851	58417.0000
34861	58417.0000
34871	58417.0000
34881	58417.0000
34891	58417.0000
34901	58417.0000
34911	58417.0000
34921	58417.0000
34931	58417.0000
34941	58417.0000
34951	58417.0000
34961	58417.0000
34971	58417.0000
34981	58417.0000
34991	58417.0000
35001	58417.0000
35011	58417.0000
35021	58417.0000
35031	58417.0000
35041	58417.0000
35051	58417.0000
35061	58417.0000
35071	58417.0000
35081	58417.0000
35091	58417.0000
35101	58417.0000
35111	58417.0000
35121	58417.0000
35131	58417.0000
35141	58417.0000
35151	58417.0000
35161	58417.0000
35171	58417.0000
35181	58417.0000
35191	58417.0000
35201	58417.0000
35211	58417.0000
35221	58417.0000
35231	58417.0000
35241	58417.0000
35251	58417.0000
35261	58417.0000
35271	58417.0000
35281	58417.0000
35291	58417.0000
35301	58417.0000
35311	58417.0000
35321	58417.0000
35331	58417.0000
35341	58417.0000
35351	58417.0000
35361	58417.0000
35371	58417.0000
35381	58417.0000
35391	58417.0000
35401	58417.0000
35411	58417.0000
35421	58417.0000
35431	58417.0000
35441	58417.0000
35451	58417.0000
35461	58417.0000
35471	58417.0000
35481	58417.0000
35491	58417.0000
35501	58417.0000
35511	58417.0000
35521	58417.0000
35531	58417.0000
35541	58417.0000
35551	58417.0000
35561	58417.0000
35571	58417.0000
35581	58417.0000
35591	58417.0000
35601	58417.0000
35611	58417.0000
35621	58417.0000
35631	58417.0000
35641	58417.0000
35651	58417.0000
35661	58417.0000
35671	58417.0000
35681	58417.0000
35691	58417.0000
35701	58417.0000
35711	58417.0000
35721	58417.0000
35731	58417.0000
35741	58417.0000
35751	58417.0000
35761	58417.0000
35771	58417.0000
35781	58417.0000
35791	58417.0000
35801	58417.0000
35811	58417.0000
35821	58417.0000
35831	58417.0000
35841	58417.0000
35851	58417.0000
35861	58417.0000
35871	58417.0000
35881	58417.0000
35891	58417.0000
35901	58417.0000
35911	58417.0000
35921	58417.0000
35931	58417.0000
35941	58417.0000
35951	58417.0000
35961	58417.0000
35971	58417.0000
35981	58417.0000
35991	58417.0000
36001	58417.0000
36011	58417.0000
36021	58417.0000
36031	58417.0000
36041	58417.0000
36051	58417.0000
36061	58417.0000
36071	58417.0000
36081	58417.0000
36091	58417.0000
36101	58417.0000
36111	58417.0000
36121	58417.0000
36131	58417.0000
36140	58417.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=1, 完工时间=58437.7046
  机器 2: 批次数=1, 完工时间=39881.8896


================================================================================
                         实验结果输出完成
================================================================================
