================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验3 - T03_pop50_pc0.7_pm0.1_N10_TS150_L30
算例名称: 2M80J
运行ID: 8
实验时间: 2026-02-14 02:25:49

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 533054.2500
运行时间: 300018 ms (300.02 秒)
终止代数: 23047

【收敛曲线数据】
代数	Cmax
15151	533054.2500
15161	533054.2500
15171	533054.2500
15181	533054.2500
15191	533054.2500
15201	533054.2500
15211	533054.2500
15221	533054.2500
15231	533054.2500
15241	533054.2500
15251	533054.2500
15261	533054.2500
15271	533054.2500
15281	533054.2500
15291	533054.2500
15301	533054.2500
15311	533054.2500
15321	533054.2500
15331	533054.2500
15341	533054.2500
15351	533054.2500
15361	533054.2500
15371	533054.2500
15381	533054.2500
15391	533054.2500
15401	533054.2500
15411	533054.2500
15421	533054.2500
15431	533054.2500
15441	533054.2500
15451	533054.2500
15461	533054.2500
15471	533054.2500
15481	533054.2500
15491	533054.2500
15501	533054.2500
15511	533054.2500
15521	533054.2500
15531	533054.2500
15541	533054.2500
15551	533054.2500
15561	533054.2500
15571	533054.2500
15581	533054.2500
15591	533054.2500
15601	533054.2500
15611	533054.2500
15621	533054.2500
15631	533054.2500
15641	533054.2500
15651	533054.2500
15661	533054.2500
15671	533054.2500
15681	533054.2500
15691	533054.2500
15701	533054.2500
15711	533054.2500
15721	533054.2500
15731	533054.2500
15741	533054.2500
15751	533054.2500
15761	533054.2500
15771	533054.2500
15781	533054.2500
15791	533054.2500
15801	533054.2500
15811	533054.2500
15821	533054.2500
15831	533054.2500
15841	533054.2500
15851	533054.2500
15861	533054.2500
15871	533054.2500
15881	533054.2500
15891	533054.2500
15901	533054.2500
15911	533054.2500
15921	533054.2500
15931	533054.2500
15941	533054.2500
15951	533054.2500
15961	533054.2500
15971	533054.2500
15981	533054.2500
15991	533054.2500
16001	533054.2500
16011	533054.2500
16021	533054.2500
16031	533054.2500
16041	533054.2500
16051	533054.2500
16061	533054.2500
16071	533054.2500
16081	533054.2500
16091	533054.2500
16101	533054.2500
16111	533054.2500
16121	533054.2500
16131	533054.2500
16141	533054.2500
16151	533054.2500
16161	533054.2500
16171	533054.2500
16181	533054.2500
16191	533054.2500
16201	533054.2500
16211	533054.2500
16221	533054.2500
16231	533054.2500
16241	533054.2500
16251	533054.2500
16261	533054.2500
16271	533054.2500
16281	533054.2500
16291	533054.2500
16301	533054.2500
16311	533054.2500
16321	533054.2500
16331	533054.2500
16341	533054.2500
16351	533054.2500
16361	533054.2500
16371	533054.2500
16381	533054.2500
16391	533054.2500
16401	533054.2500
16411	533054.2500
16421	533054.2500
16431	533054.2500
16441	533054.2500
16451	533054.2500
16461	533054.2500
16471	533054.2500
16481	533054.2500
16491	533054.2500
16501	533054.2500
16511	533054.2500
16521	533054.2500
16531	533054.2500
16541	533054.2500
16551	533054.2500
16561	533054.2500
16571	533054.2500
16581	533054.2500
16591	533054.2500
16601	533054.2500
16611	533054.2500
16621	533054.2500
16631	533054.2500
16641	533054.2500
16651	533054.2500
16661	533054.2500
16671	533054.2500
16681	533054.2500
16691	533054.2500
16701	533054.2500
16711	533054.2500
16721	533054.2500
16731	533054.2500
16741	533054.2500
16751	533054.2500
16761	533054.2500
16771	533054.2500
16781	533054.2500
16791	533054.2500
16801	533054.2500
16811	533054.2500
16821	533054.2500
16831	533054.2500
16841	533054.2500
16851	533054.2500
16861	533054.2500
16871	533054.2500
16881	533054.2500
16891	533054.2500
16901	533054.2500
16911	533054.2500
16921	533054.2500
16931	533054.2500
16941	533054.2500
16951	533054.2500
16961	533054.2500
16971	533054.2500
16981	533054.2500
16991	533054.2500
17001	533054.2500
17011	533054.2500
17021	533054.2500
17031	533054.2500
17041	533054.2500
17051	533054.2500
17061	533054.2500
17071	533054.2500
17081	533054.2500
17091	533054.2500
17101	533054.2500
17111	533054.2500
17121	533054.2500
17131	533054.2500
17141	533054.2500
17151	533054.2500
17161	533054.2500
17171	533054.2500
17181	533054.2500
17191	533054.2500
17201	533054.2500
17211	533054.2500
17221	533054.2500
17231	533054.2500
17241	533054.2500
17251	533054.2500
17261	533054.2500
17271	533054.2500
17281	533054.2500
17291	533054.2500
17301	533054.2500
17311	533054.2500
17321	533054.2500
17331	533054.2500
17341	533054.2500
17351	533054.2500
17361	533054.2500
17371	533054.2500
17381	533054.2500
17391	533054.2500
17401	533054.2500
17411	533054.2500
17421	533054.2500
17431	533054.2500
17441	533054.2500
17451	533054.2500
17461	533054.2500
17471	533054.2500
17481	533054.2500
17491	533054.2500
17501	533054.2500
17511	533054.2500
17521	533054.2500
17531	533054.2500
17541	533054.2500
17551	533054.2500
17561	533054.2500
17571	533054.2500
17581	533054.2500
17591	533054.2500
17601	533054.2500
17611	533054.2500
17621	533054.2500
17631	533054.2500
17641	533054.2500
17651	533054.2500
17661	533054.2500
17671	533054.2500
17681	533054.2500
17691	533054.2500
17701	533054.2500
17711	533054.2500
17721	533054.2500
17731	533054.2500
17741	533054.2500
17751	533054.2500
17761	533054.2500
17771	533054.2500
17781	533054.2500
17791	533054.2500
17801	533054.2500
17811	533054.2500
17821	533054.2500
17831	533054.2500
17841	533054.2500
17851	533054.2500
17861	533054.2500
17871	533054.2500
17881	533054.2500
17891	533054.2500
17901	533054.2500
17911	533054.2500
17921	533054.2500
17931	533054.2500
17941	533054.2500
17951	533054.2500
17961	533054.2500
17971	533054.2500
17981	533054.2500
17991	533054.2500
18001	533054.2500
18011	533054.2500
18021	533054.2500
18031	533054.2500
18041	533054.2500
18051	533054.2500
18061	533054.2500
18071	533054.2500
18081	533054.2500
18091	533054.2500
18101	533054.2500
18111	533054.2500
18121	533054.2500
18131	533054.2500
18141	533054.2500
18151	533054.2500
18161	533054.2500
18171	533054.2500
18181	533054.2500
18191	533054.2500
18201	533054.2500
18211	533054.2500
18221	533054.2500
18231	533054.2500
18241	533054.2500
18251	533054.2500
18261	533054.2500
18271	533054.2500
18281	533054.2500
18291	533054.2500
18301	533054.2500
18311	533054.2500
18321	533054.2500
18331	533054.2500
18341	533054.2500
18351	533054.2500
18361	533054.2500
18371	533054.2500
18381	533054.2500
18391	533054.2500
18401	533054.2500
18411	533054.2500
18421	533054.2500
18431	533054.2500
18441	533054.2500
18451	533054.2500
18461	533054.2500
18471	533054.2500
18481	533054.2500
18491	533054.2500
18501	533054.2500
18511	533054.2500
18521	533054.2500
18531	533054.2500
18541	533054.2500
18551	533054.2500
18561	533054.2500
18571	533054.2500
18581	533054.2500
18591	533054.2500
18601	533054.2500
18611	533054.2500
18621	533054.2500
18631	533054.2500
18641	533054.2500
18651	533054.2500
18661	533054.2500
18671	533054.2500
18681	533054.2500
18691	533054.2500
18701	533054.2500
18711	533054.2500
18721	533054.2500
18731	533054.2500
18741	533054.2500
18751	533054.2500
18761	533054.2500
18771	533054.2500
18781	533054.2500
18791	533054.2500
18801	533054.2500
18811	533054.2500
18821	533054.2500
18831	533054.2500
18841	533054.2500
18851	533054.2500
18861	533054.2500
18871	533054.2500
18881	533054.2500
18891	533054.2500
18901	533054.2500
18911	533054.2500
18921	533054.2500
18931	533054.2500
18941	533054.2500
18951	533054.2500
18961	533054.2500
18971	533054.2500
18981	533054.2500
18991	533054.2500
19001	533054.2500
19011	533054.2500
19021	533054.2500
19031	533054.2500
19041	533054.2500
19051	533054.2500
19061	533054.2500
19071	533054.2500
19081	533054.2500
19091	533054.2500
19101	533054.2500
19111	533054.2500
19121	533054.2500
19131	533054.2500
19141	533054.2500
19151	533054.2500
19161	533054.2500
19171	533054.2500
19181	533054.2500
19191	533054.2500
19201	533054.2500
19211	533054.2500
19221	533054.2500
19231	533054.2500
19241	533054.2500
19251	533054.2500
19261	533054.2500
19271	533054.2500
19281	533054.2500
19291	533054.2500
19301	533054.2500
19311	533054.2500
19321	533054.2500
19331	533054.2500
19341	533054.2500
19351	533054.2500
19361	533054.2500
19371	533054.2500
19381	533054.2500
19391	533054.2500
19401	533054.2500
19411	533054.2500
19421	533054.2500
19431	533054.2500
19441	533054.2500
19451	533054.2500
19461	533054.2500
19471	533054.2500
19481	533054.2500
19491	533054.2500
19501	533054.2500
19511	533054.2500
19521	533054.2500
19531	533054.2500
19541	533054.2500
19551	533054.2500
19561	533054.2500
19571	533054.2500
19581	533054.2500
19591	533054.2500
19601	533054.2500
19611	533054.2500
19621	533054.2500
19631	533054.2500
19641	533054.2500
19651	533054.2500
19661	533054.2500
19671	533054.2500
19681	533054.2500
19691	533054.2500
19701	533054.2500
19711	533054.2500
19721	533054.2500
19731	533054.2500
19741	533054.2500
19751	533054.2500
19761	533054.2500
19771	533054.2500
19781	533054.2500
19791	533054.2500
19801	533054.2500
19811	533054.2500
19821	533054.2500
19831	533054.2500
19841	533054.2500
19851	533054.2500
19861	533054.2500
19871	533054.2500
19881	533054.2500
19891	533054.2500
19901	533054.2500
19911	533054.2500
19921	533054.2500
19931	533054.2500
19941	533054.2500
19951	533054.2500
19961	533054.2500
19971	533054.2500
19981	533054.2500
19991	533054.2500
20001	533054.2500
20011	533054.2500
20021	533054.2500
20031	533054.2500
20041	533054.2500
20051	533054.2500
20061	533054.2500
20071	533054.2500
20081	533054.2500
20091	533054.2500
20101	533054.2500
20111	533054.2500
20121	533054.2500
20131	533054.2500
20141	533054.2500
20151	533054.2500
20161	533054.2500
20171	533054.2500
20181	533054.2500
20191	533054.2500
20201	533054.2500
20211	533054.2500
20221	533054.2500
20231	533054.2500
20241	533054.2500
20251	533054.2500
20261	533054.2500
20271	533054.2500
20281	533054.2500
20291	533054.2500
20301	533054.2500
20311	533054.2500
20321	533054.2500
20331	533054.2500
20341	533054.2500
20351	533054.2500
20361	533054.2500
20371	533054.2500
20381	533054.2500
20391	533054.2500
20401	533054.2500
20411	533054.2500
20421	533054.2500
20431	533054.2500
20441	533054.2500
20451	533054.2500
20461	533054.2500
20471	533054.2500
20481	533054.2500
20491	533054.2500
20501	533054.2500
20511	533054.2500
20521	533054.2500
20531	533054.2500
20541	533054.2500
20551	533054.2500
20561	533054.2500
20571	533054.2500
20581	533054.2500
20591	533054.2500
20601	533054.2500
20611	533054.2500
20621	533054.2500
20631	533054.2500
20641	533054.2500
20651	533054.2500
20661	533054.2500
20671	533054.2500
20681	533054.2500
20691	533054.2500
20701	533054.2500
20711	533054.2500
20721	533054.2500
20731	533054.2500
20741	533054.2500
20751	533054.2500
20761	533054.2500
20771	533054.2500
20781	533054.2500
20791	533054.2500
20801	533054.2500
20811	533054.2500
20821	533054.2500
20831	533054.2500
20841	533054.2500
20851	533054.2500
20861	533054.2500
20871	533054.2500
20881	533054.2500
20891	533054.2500
20901	533054.2500
20911	533054.2500
20921	533054.2500
20931	533054.2500
20941	533054.2500
20951	533054.2500
20961	533054.2500
20971	533054.2500
20981	533054.2500
20991	533054.2500
21001	533054.2500
21011	533054.2500
21021	533054.2500
21031	533054.2500
21041	533054.2500
21051	533054.2500
21061	533054.2500
21071	533054.2500
21081	533054.2500
21091	533054.2500
21101	533054.2500
21111	533054.2500
21121	533054.2500
21131	533054.2500
21141	533054.2500
21151	533054.2500
21161	533054.2500
21171	533054.2500
21181	533054.2500
21191	533054.2500
21201	533054.2500
21211	533054.2500
21221	533054.2500
21231	533054.2500
21241	533054.2500
21251	533054.2500
21261	533054.2500
21271	533054.2500
21281	533054.2500
21291	533054.2500
21301	533054.2500
21311	533054.2500
21321	533054.2500
21331	533054.2500
21341	533054.2500
21351	533054.2500
21361	533054.2500
21371	533054.2500
21381	533054.2500
21391	533054.2500
21401	533054.2500
21411	533054.2500
21421	533054.2500
21431	533054.2500
21441	533054.2500
21451	533054.2500
21461	533054.2500
21471	533054.2500
21481	533054.2500
21491	533054.2500
21501	533054.2500
21511	533054.2500
21521	533054.2500
21531	533054.2500
21541	533054.2500
21551	533054.2500
21561	533054.2500
21571	533054.2500
21581	533054.2500
21591	533054.2500
21601	533054.2500
21611	533054.2500
21621	533054.2500
21631	533054.2500
21641	533054.2500
21651	533054.2500
21661	533054.2500
21671	533054.2500
21681	533054.2500
21691	533054.2500
21701	533054.2500
21711	533054.2500
21721	533054.2500
21731	533054.2500
21741	533054.2500
21751	533054.2500
21761	533054.2500
21771	533054.2500
21781	533054.2500
21791	533054.2500
21801	533054.2500
21811	533054.2500
21821	533054.2500
21831	533054.2500
21841	533054.2500
21851	533054.2500
21861	533054.2500
21871	533054.2500
21881	533054.2500
21891	533054.2500
21901	533054.2500
21911	533054.2500
21921	533054.2500
21931	533054.2500
21941	533054.2500
21951	533054.2500
21961	533054.2500
21971	533054.2500
21981	533054.2500
21991	533054.2500
22001	533054.2500
22011	533054.2500
22021	533054.2500
22031	533054.2500
22041	533054.2500
22051	533054.2500
22061	533054.2500
22071	533054.2500
22081	533054.2500
22091	533054.2500
22101	533054.2500
22111	533054.2500
22121	533054.2500
22131	533054.2500
22141	533054.2500
22151	533054.2500
22161	533054.2500
22171	533054.2500
22181	533054.2500
22191	533054.2500
22201	533054.2500
22211	533054.2500
22221	533054.2500
22231	533054.2500
22241	533054.2500
22251	533054.2500
22261	533054.2500
22271	533054.2500
22281	533054.2500
22291	533054.2500
22301	533054.2500
22311	533054.2500
22321	533054.2500
22331	533054.2500
22341	533054.2500
22351	533054.2500
22361	533054.2500
22371	533054.2500
22381	533054.2500
22391	533054.2500
22401	533054.2500
22411	533054.2500
22421	533054.2500
22431	533054.2500
22441	533054.2500
22451	533054.2500
22461	533054.2500
22471	533054.2500
22481	533054.2500
22491	533054.2500
22501	533054.2500
22511	533054.2500
22521	533054.2500
22531	533054.2500
22541	533054.2500
22551	533054.2500
22561	533054.2500
22571	533054.2500
22581	533054.2500
22591	533054.2500
22601	533054.2500
22611	533054.2500
22621	533054.2500
22631	533054.2500
22641	533054.2500
22651	533054.2500
22661	533054.2500
22671	533054.2500
22681	533054.2500
22691	533054.2500
22701	533054.2500
22711	533054.2500
22721	533054.2500
22731	533054.2500
22741	533054.2500
22751	533054.2500
22761	533054.2500
22771	533054.2500
22781	533054.2500
22791	533054.2500
22801	533054.2500
22811	533054.2500
22821	533054.2500
22831	533054.2500
22841	533054.2500
22851	533054.2500
22861	533054.2500
22871	533054.2500
22881	533054.2500
22891	533054.2500
22901	533054.2500
22911	533054.2500
22921	533054.2500
22931	533054.2500
22941	533054.2500
22951	533054.2500
22961	533054.2500
22971	533054.2500
22981	533054.2500
22991	533054.2500
23001	533054.2500
23011	533054.2500
23021	533054.2500
23031	533054.2500
23041	533054.2500
23047	533054.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=530727.5770
  机器 2: 批次数=7, 完工时间=533067.4333


================================================================================
                         实验结果输出完成
================================================================================
