================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 10 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 38418.22

开始迭代优化...

代数   10 | 最优 Makespan: 37787.22 | 改进: +1.64% | 停滞: 9
5191	36178.22
5201	36178.22
5211	36178.22
5221	36178.22
5231	36178.22
5241	36178.22
5251	36178.22
5261	36178.22
5271	36178.22
5281	36178.22
5291	36178.22
5301	36178.22
5311	36178.22
5321	36178.22
5331	36178.22
5341	36178.22
5351	36178.22
5361	36178.22
5371	36178.22
5381	36178.22
5391	36178.22
5401	36178.22
5411	36178.22
5421	36178.22
5431	36178.22
5441	36178.22
5451	36178.22
5461	36178.22
5471	36178.22
5481	36178.22
5491	36178.22
5501	36178.22
5511	36178.22
5521	36178.22
5531	36178.22
5541	36178.22
5551	36178.22
5561	36178.22
5571	36178.22
5581	36178.22
5591	36178.22
5601	36178.22
5611	36178.22
5621	36178.22
5631	36178.22
5641	36178.22
5651	36178.22
5661	36178.22
5671	36178.22
5681	36178.22
5691	36178.22
5701	36178.22
5711	36178.22
5721	36178.22
5731	36178.22
5741	36178.22
5751	36178.22
5761	36178.22
5771	36178.22
5781	36178.22
5791	36178.22
5801	36178.22
5811	36178.22
5821	36178.22
5831	36178.22
5841	36178.22
5851	36178.22
5861	36178.22
5871	36178.22
5881	36178.22
5891	36178.22
5901	36178.22
5911	36178.22
5921	36178.22
5931	36178.22
5941	36178.22
5951	36178.22
5961	36178.22
5971	36178.22
5981	36178.22
5991	36178.22
6001	36178.22
6011	36178.22
6021	36178.22
6031	36178.22
6041	36178.22
6051	36178.22
6061	36178.22
6071	36178.22
6081	36178.22
6091	36178.22
6101	36178.22
6111	36178.22
6121	36178.22
6131	36178.22
6141	36178.22
6151	36178.22
6161	36178.22
6171	36178.22
6181	36178.22
6191	36178.22
6201	36178.22
6211	36178.22
6221	36178.22
6231	36178.22
6241	36178.22
6251	36178.22
6261	36178.22
6271	36178.22
6281	36178.22
6291	36178.22
6301	36178.22
6311	36178.22
6321	36178.22
6331	36178.22
6341	36178.22
6351	36178.22
6361	36178.22
6371	36178.22
6381	36178.22
6391	36178.22
6401	36178.22
6411	36178.22
6421	36178.22
6431	36178.22
6441	36178.22
6451	36178.22
6461	36178.22
6471	36178.22
6481	36178.22
6491	36178.22
6501	36178.22
6511	36178.22
6521	36178.22
6531	36178.22
6541	36178.22
6551	36178.22
6561	36178.22
6571	36178.22
6581	36178.22
6591	36178.22
6601	36178.22
6611	36178.22
6621	36178.22
6631	36178.22
6641	36178.22
6651	36178.22
6661	36178.22
6671	36178.22
6681	36178.22
6691	36178.22
6701	36178.22
6711	36178.22
6721	36178.22
6731	36178.22
6741	36178.22
6751	36178.22
6761	36178.22
6771	36178.22
6781	36178.22
6791	36178.22
6801	36178.22
6811	36178.22
6821	36178.22
6831	36178.22
6841	36178.22
6851	36178.22
6861	36178.22
6871	36178.22
6881	36178.22
6891	36178.22
6901	36178.22
6911	36178.22
6921	36178.22
6931	36178.22
6941	36178.22
6951	36178.22
6961	36178.22
6971	36178.22
6981	36178.22
6991	36178.22
7001	36178.22
7011	36178.22
7021	36178.22
7031	36178.22
7041	36178.22
7051	36178.22
7061	36178.22
7071	36178.22
7081	36178.22
7091	36178.22
7101	36178.22
7111	36178.22
7121	36178.22
7131	36178.22
7141	36178.22
7151	36178.22
7161	36178.22
7171	36178.22
7181	36178.22
7191	36178.22
7201	36178.22
7211	36178.22
7221	36178.22
7231	36178.22
7241	36178.22
7251	36178.22
7261	36178.22
7271	36178.22
7281	36178.22
7291	36178.22
7301	36178.22
7311	36178.22
7321	36178.22
7331	36178.22
7341	36178.22
7351	36178.22
7361	36178.22
7371	36178.22
7381	36178.22
7391	36178.22
7401	36178.22
7411	36178.22
7421	36178.22
7431	36178.22
7441	36178.22
7451	36178.22
7461	36178.22
7471	36178.22
7481	36178.22
7491	36178.22
7501	36178.22
7511	36178.22
7521	36178.22
7531	36178.22
7541	36178.22
7551	36178.22
7561	36178.22
7571	36178.22
7581	36178.22
7591	36178.22
7601	36178.22
7611	36178.22
7621	36178.22
7631	36178.22
7641	36178.22
7651	36178.22
7661	36178.22
7671	36178.22
7681	36178.22
7691	36178.22
7701	36178.22
7711	36178.22
7721	36178.22
7731	36178.22
7741	36178.22
7751	36178.22
7761	36178.22
7771	36178.22
7781	36178.22
7791	36178.22
7801	36178.22
7811	36178.22
7821	36178.22
7831	36178.22
7841	36178.22
7851	36178.22
7861	36178.22
7871	36178.22
7881	36178.22
7891	36178.22
7901	36178.22
7911	36178.22
7921	36178.22
7931	36178.22
7941	36178.22
7951	36178.22
7961	36178.22
7971	36178.22
7981	36178.22
7991	36178.22
8001	36178.22
8011	36178.22
8021	36178.22
8031	36178.22
8041	36178.22
8051	36178.22
8061	36178.22
8071	36178.22
8081	36178.22
8091	36178.22
8101	36178.22
8111	36178.22
8121	36178.22
8131	36178.22
8141	36178.22
8151	36178.22
8161	36178.22
8171	36178.22
8181	36178.22
8191	36178.22
8201	36178.22
8211	36178.22
8221	36178.22
8231	36178.22
8241	36178.22
8251	36178.22
8261	36178.22
8271	36178.22
8281	36178.22
8291	36178.22
8301	36178.22
8311	36178.22
8321	36178.22
8331	36178.22
8341	36178.22
8351	36178.22
8361	36178.22
8371	36178.22
8381	36178.22
8391	36178.22
8401	36178.22
8411	36178.22
8421	36178.22
8431	36178.22
8441	36178.22
8451	36178.22
8461	36178.22
8471	36178.22
8481	36178.22
8491	36178.22
8501	36178.22
8511	36178.22
8521	36178.22
8531	36178.22
8541	36178.22
8551	36178.22
8561	36178.22
8571	36178.22
8581	36178.22
8591	36178.22
8601	36178.22
8611	36178.22
8621	36178.22
8631	36178.22
8641	36178.22
8651	36178.22
8661	36178.22
8671	36178.22
8681	36178.22
8691	36178.22
8701	36178.22
8711	36178.22
8721	36178.22
8731	36178.22
8741	36178.22
8751	36178.22
8761	36178.22
8771	36178.22
8781	36178.22
8791	36178.22
8801	36178.22
8811	36178.22
8821	36178.22
8831	36178.22
8841	36178.22
8851	36178.22
8861	36178.22
8871	36178.22
8881	36178.22
8891	36178.22
8901	36178.22
8911	36178.22
8921	36178.22
8931	36178.22
8941	36178.22
8951	36178.22
8961	36178.22
8971	36178.22
8981	36178.22
8991	36178.22
9001	36178.22
9011	36178.22
9021	36178.22
9031	36178.22
9041	36178.22
9051	36178.22
9061	36178.22
9071	36178.22
9081	36178.22
9091	36178.22
9101	36178.22
9111	36178.22
9121	36178.22
9131	36178.22
9141	36178.22
9151	36178.22
9161	36178.22
9171	36178.22
9181	36178.22
9191	36178.22
9201	36178.22
9211	36178.22
9221	36178.22
9231	36178.22
9241	36178.22
9251	36178.22
9261	36178.22
9271	36178.22
9281	36178.22
9291	36178.22
9301	36178.22
9311	36178.22
9321	36178.22
9331	36178.22
9341	36178.22
9351	36178.22
9361	36178.22
9371	36178.22
9381	36178.22
9391	36178.22
9401	36178.22
9411	36178.22
9421	36178.22
9431	36178.22
9441	36178.22
9451	36178.22
9461	36178.22
9471	36178.22
9481	36178.22
9491	36178.22
9501	36178.22
9511	36178.22
9521	36178.22
9531	36178.22
9541	36178.22
9551	36178.22
9561	36178.22
9571	36178.22
9581	36178.22
9591	36178.22
9601	36178.22
9611	36178.22
9621	36178.22
9631	36178.22
9641	36178.22
9651	36178.22
9661	36178.22
9671	36178.22
9681	36178.22
9691	36178.22
9701	36178.22
9711	36178.22
9721	36178.22
9731	36178.22
9741	36178.22
9751	36178.22
9761	36178.22
9771	36178.22
9781	36178.22
9791	36178.22
9801	36178.22
9811	36178.22
9821	36178.22
9831	36178.22
9841	36178.22
9851	36178.22
9861	36178.22
9871	36178.22
9881	36178.22
9891	36178.22
9901	36178.22
9911	36178.22
9921	36178.22
9931	36178.22
9941	36178.22
9951	36178.22
9961	36178.22
9971	36178.22
9981	36178.22
9991	36178.22
10001	36178.22
10011	36178.22
10021	36178.22
10031	36178.22
10041	36178.22
10051	36178.22
10061	36178.22
10071	36178.22
10081	36178.22
10091	36178.22
10101	36178.22
10111	36178.22
10121	36178.22
10131	36178.22
10141	36178.22
10151	36178.22
10161	36178.22
10171	36178.22
10181	36178.22
10191	36178.22
10201	36178.22
10211	36178.22
10221	36178.22
10231	36178.22
10241	36178.22
10251	36178.22
10261	36178.22
10271	36178.22
10281	36178.22
10291	36178.22
10301	36178.22
10311	36178.22
10321	36178.22
10331	36178.22
10341	36178.22
10351	36178.22
10361	36178.22
10371	36178.22
10381	36178.22
10391	36178.22
10401	36178.22
10411	36178.22
10421	36178.22
10431	36178.22
10441	36178.22
10451	36178.22
10461	36178.22
10471	36178.22
10481	36178.22
10491	36178.22
10501	36178.22
10511	36178.22
10521	36178.22
10531	36178.22
10541	36178.22
10551	36178.22
10561	36178.22
10571	36178.22
10581	36178.22
10591	36178.22
10601	36178.22
10611	36178.22
10621	36178.22
10631	36178.22
10641	36178.22
10651	36178.22
10661	36178.22
10671	36178.22
10681	36178.22
10691	36178.22
10701	36178.22
10711	36178.22
10721	36178.22
10731	36178.22
10741	36178.22
10751	36178.22
10761	36178.22
10771	36178.22
10781	36178.22
10791	36178.22
10801	36178.22
10811	36178.22
10821	36178.22
10831	36178.22
10841	36178.22
10851	36178.22
10861	36178.22
10871	36178.22
10881	36178.22
10891	36178.22
10901	36178.22
10911	36178.22
10921	36178.22
10931	36178.22
10941	36178.22
10951	36178.22
10961	36178.22
10971	36178.22
10981	36178.22
10991	36178.22
11001	36178.22
11011	36178.22
11021	36178.22
11031	36178.22
11041	36178.22
11051	36178.22
11061	36178.22
11071	36178.22
11081	36178.22
11091	36178.22
11101	36178.22
11111	36178.22
11121	36178.22
11131	36178.22
11141	36178.22
11151	36178.22
11161	36178.22
11171	36178.22
11181	36178.22
11191	36178.22
11201	36178.22
11211	36178.22
11221	36178.22
11231	36178.22
11241	36178.22
11251	36178.22
11261	36178.22
11271	36178.22
11281	36178.22
11291	36178.22
11301	36178.22
11311	36178.22
11321	36178.22
11331	36178.22
11341	36178.22
11351	36178.22
11361	36178.22
11371	36178.22
11381	36178.22
11391	36178.22
11401	36178.22
11411	36178.22
11421	36178.22
11431	36178.22
11441	36178.22
11451	36178.22
11461	36178.22
11471	36178.22
11481	36178.22
11491	36178.22
11501	36178.22
11511	36178.22
11521	36178.22
11531	36178.22
11541	36178.22
11551	36178.22
11561	36178.22
11571	36178.22
11581	36178.22
11591	36178.22
11601	36178.22
11611	36178.22
11621	36178.22
11631	36178.22
11641	36178.22
11651	36178.22
11661	36178.22
11671	36178.22
11681	36178.22
11691	36178.22
11701	36178.22
11711	36178.22
11721	36178.22
11731	36178.22
11741	36178.22
11751	36178.22
11761	36178.22
11771	36178.22
11781	36178.22
11791	36178.22
11801	36178.22
11811	36178.22
11821	36178.22
11831	36178.22
11841	36178.22
11851	36178.22
11861	36178.22
11871	36178.22
11881	36178.22
11891	36178.22
11901	36178.22
11911	36178.22
11921	36178.22
11931	36178.22
11941	36178.22
11951	36178.22
11961	36178.22
11971	36178.22
11981	36178.22
11991	36178.22
12001	36178.22
12011	36178.22
12021	36178.22
12031	36178.22
12041	36178.22
12051	36178.22
12061	36178.22
12071	36178.22
12081	36178.22
12091	36178.22
12101	36178.22
12111	36178.22
12121	36178.22
12131	36178.22
12141	36178.22
12151	36178.22
12161	36178.22
12171	36178.22
12181	36178.22
12191	36178.22
12201	36178.22
12211	36178.22
12221	36178.22
12231	36178.22
12241	36178.22
12251	36178.22
12261	36178.22
12271	36178.22
12281	36178.22
12291	36178.22
12301	36178.22
12311	36178.22
12321	36178.22
12331	36178.22
12341	36178.22
12351	36178.22
12361	36178.22
12371	36178.22
12381	36178.22
12391	36178.22
12401	36178.22
12411	36178.22
12421	36178.22
12431	36178.22
12441	36178.22
12451	36178.22
12461	36178.22
12471	36178.22
12481	36178.22
12491	36178.22
12501	36178.22
12511	36178.22
12521	36178.22
12531	36178.22
12541	36178.22
12551	36178.22
12561	36178.22
12571	36178.22
12581	36178.22
12591	36178.22
12601	36178.22
12611	36178.22
12621	36178.22
12631	36178.22
12641	36178.22
12651	36178.22
12661	36178.22
12671	36178.22
12681	36178.22
12691	36178.22
12701	36178.22
12711	36178.22
12721	36178.22
12731	36178.22
12741	36178.22
12751	36178.22
12761	36178.22
12771	36178.22
12781	36178.22
12791	36178.22
12801	36178.22
12811	36178.22
12821	36178.22
12831	36178.22
12841	36178.22
12851	36178.22
12861	36178.22
12871	36178.22
12881	36178.22
12891	36178.22
12901	36178.22
12911	36178.22
12921	36178.22
12931	36178.22
12941	36178.22
12951	36178.22
12961	36178.22
12971	36178.22
12981	36178.22
12991	36178.22
13001	36178.22
13011	36178.22
13021	36178.22
13031	36178.22
13041	36178.22
13051	36178.22
13061	36178.22
13071	36178.22
13081	36178.22
13091	36178.22
13101	36178.22
13111	36178.22
13121	36178.22
13131	36178.22
13141	36178.22
13151	36178.22
13161	36178.22
13171	36178.22
13181	36178.22
13191	36178.22
13201	36178.22
13211	36178.22
13221	36178.22
13231	36178.22
13241	36178.22
13251	36178.22
13261	36178.22
13271	36178.22
13281	36178.22
13291	36178.22
13301	36178.22
13311	36178.22
13321	36178.22
13331	36178.22
13341	36178.22
13351	36178.22
13361	36178.22
13371	36178.22
13381	36178.22
13391	36178.22
13401	36178.22
13411	36178.22
13421	36178.22
13431	36178.22
13441	36178.22
13451	36178.22
13461	36178.22
13471	36178.22
13481	36178.22
13491	36178.22
13501	36178.22
13511	36178.22
13521	36178.22
13531	36178.22
13541	36178.22
13551	36178.22
13561	36178.22
13571	36178.22
13581	36178.22
13591	36178.22
13601	36178.22
13611	36178.22
13621	36178.22
13631	36178.22
13641	36178.22
13651	36178.22
13661	36178.22
13671	36178.22
13681	36178.22
13691	36178.22
13701	36178.22
13711	36178.22
13721	36178.22
13731	36178.22
13741	36178.22
13751	36178.22
13761	36178.22
13771	36178.22
13781	36178.22
13791	36178.22
13801	36178.22
13811	36178.22
13821	36178.22
13831	36178.22
13841	36178.22
13851	36178.22
13861	36178.22
13871	36178.22
13881	36178.22
13891	36178.22
13901	36178.22
13911	36178.22
13921	36178.22
13931	36178.22
13941	36178.22
13951	36178.22
13961	36178.22
13971	36178.22
13981	36178.22
13991	36178.22
14001	36178.22
14011	36178.22
14021	36178.22
14031	36178.22
14041	36178.22
14051	36178.22
14061	36178.22
14071	36178.22
14081	36178.22
14091	36178.22
14101	36178.22
14111	36178.22
14121	36178.22
14131	36178.22
14141	36178.22
14151	36178.22
14161	36178.22
14171	36178.22
14181	36178.22
14191	36178.22
14201	36178.22
14211	36178.22
14221	36178.22
14231	36178.22
14241	36178.22
14251	36178.22
14261	36178.22
14271	36178.22
14281	36178.22
14291	36178.22
14301	36178.22
14311	36178.22
14321	36178.22
14331	36178.22
14341	36178.22
14351	36178.22
14361	36178.22
14371	36178.22
14381	36178.22
14391	36178.22
14401	36178.22
14411	36178.22
14421	36178.22
14431	36178.22
14441	36178.22
14451	36178.22
14461	36178.22
14471	36178.22
14481	36178.22
14491	36178.22
14501	36178.22
14511	36178.22
14521	36178.22
14531	36178.22
14541	36178.22
14551	36178.22
14561	36178.22
14571	36178.22
14581	36178.22
14591	36178.22
14601	36178.22
14611	36178.22
14621	36178.22
14631	36178.22
14641	36178.22
14651	36178.22
14661	36178.22
14671	36178.22
14681	36178.22
14691	36178.22
14701	36178.22
14711	36178.22
14721	36178.22
14731	36178.22
14741	36178.22
14751	36178.22
14761	36178.22
14771	36178.22
14781	36178.22
14791	36178.22
14801	36178.22
14811	36178.22
14821	36178.22
14831	36125.22
14841	36125.22
14851	36125.22
14861	36125.22
14871	36125.22
14881	36125.22
14891	36125.22
14901	36125.22
14911	36125.22
14921	36125.22
14931	36125.22
14941	36125.22
14951	36125.22
14961	36125.22
14971	36125.22
14981	36125.22
14991	36125.22
15001	36125.22
15011	36125.22
15021	36125.22
15031	36125.22
15041	36125.22
15051	36125.22
15061	36125.22
15071	36125.22
15081	36125.22
15091	36125.22
15101	36125.22
15111	36125.22
15121	36125.22
15131	36125.22
15141	36125.22
15151	36125.22
15161	36125.22
15171	36125.22
15181	36125.22
15191	36125.22
15201	36125.22
15211	36125.22
15221	36125.22
15231	36125.22
15241	36125.22
15251	36125.22
15261	36125.22
15271	36125.22
15281	36125.22
15291	36125.22
15301	36125.22
15311	36125.22
15321	36125.22
15331	36125.22
15341	36125.22
15351	36125.22
15361	36125.22
15371	36125.22
15381	36125.22
15391	36125.22
15401	36125.22
15411	36125.22
15421	36125.22
15431	36125.22
15441	36125.22
15451	36125.22
15461	36125.22
15471	36125.22
15481	36125.22
15491	36125.22
15501	36125.22
15511	36125.22
15521	36125.22
15531	36125.22
15541	36125.22
15551	36125.22
15561	36125.22
15571	36125.22
15581	36125.22
15591	36125.22
15601	36125.22
15611	36125.22
15621	36125.22
15631	36125.22
15641	36125.22
15651	36125.22
15661	36125.22
15671	36125.22
15681	36125.22
15691	36125.22
15701	36125.22
15711	36125.22
15721	36125.22
15731	36125.22
15741	36125.22
15751	36125.22
15761	36125.22
15771	36125.22
15781	36125.22
15791	36125.22
15801	36125.22
15811	36125.22
15821	36125.22
15831	36125.22
15841	36125.22
15851	36125.22
15861	36125.22
15871	36125.22
15881	36125.22
15891	36125.22
15901	36125.22
15911	36125.22
15921	36125.22
15931	36125.22
15941	36125.22
15951	36125.22
15961	36125.22
15971	36125.22
15981	36125.22
15991	36125.22
16001	36125.22
16011	36125.22
16021	36125.22
16031	36125.22
16041	36125.22
16051	36125.22
16061	36125.22
16071	36125.22
16081	36125.22
16091	36125.22
16101	36125.22
16111	36125.22
16121	36125.22
16131	36125.22
16141	36125.22
16151	36125.22
16161	36125.22
16171	36125.22
16181	36125.22
16191	36125.22
16201	36125.22
16211	36125.22
16221	36125.22
16231	36125.22
16241	36125.22
16251	36125.22
16261	36125.22
16271	36125.22
16281	36125.22
16291	36125.22
16301	36125.22
16311	36125.22
16321	36125.22
16331	36125.22
16341	36125.22
16351	36125.22
16361	36125.22
16371	36125.22
16381	36125.22
16391	36125.22
16401	36125.22
16411	36125.22
16421	36125.22
16431	36125.22
16441	36125.22
16451	36125.22
16461	36125.22
16471	36125.22
16481	36125.22
16491	36125.22
16501	36125.22
16511	36125.22
16521	36125.22
16531	36125.22
16541	36125.22
16551	36125.22
16561	36125.22
16571	36125.22
16581	36125.22
16591	36125.22
16601	36125.22
16611	36125.22
16621	36125.22
16631	36125.22
16641	36125.22
16651	36125.22
16661	36125.22
16671	36125.22
16681	36125.22
16691	36125.22
16701	36125.22
16711	36125.22
16721	36125.22
16731	36125.22
16741	36125.22
16751	36125.22
16761	36125.22
16771	36125.22
16781	36125.22
16791	36125.22
16801	36125.22
16811	36125.22
16821	36125.22
16831	36125.22
16841	36125.22
16851	36125.22
16861	36125.22
16871	36125.22
16881	36125.22
16891	36125.22
16901	36125.22
16911	36125.22
16921	36125.22
16931	36125.22
16941	36125.22
16951	36125.22
16961	36125.22
16971	36125.22
16981	36125.22
16991	36125.22
17001	36125.22
17011	36125.22
17021	36125.22
17031	36125.22
17041	36125.22
17051	36125.22
17061	36125.22
17071	36125.22
17081	36125.22
17091	36125.22
17101	36125.22
17111	36125.22
17121	36125.22
17131	36125.22
17141	36125.22
17151	36125.22
17161	36125.22
17171	36125.22
17181	36125.22
17191	36125.22
17201	36125.22
17211	36125.22
17221	36125.22
17231	36125.22
17241	36125.22
17251	36125.22
17261	36125.22
17271	36125.22
17281	36125.22
17291	36125.22
17301	36125.22
17311	36125.22
17321	36125.22
17331	36125.22
17341	36125.22
17351	36125.22
17361	36125.22
17371	36125.22
17381	36125.22
17391	36125.22
17401	36125.22
17411	36125.22
17421	36125.22
17431	36125.22
17441	36125.22
17451	36125.22
17461	36125.22
17471	36125.22
17481	36125.22
17491	36125.22
17501	36125.22
17511	36125.22
17521	36125.22
17531	36125.22
17541	36125.22
17551	36125.22
17561	36125.22
17571	36125.22
17581	36125.22
17591	36125.22
17601	36125.22
17611	36125.22
17621	36125.22
17631	36125.22
17641	36125.22
17651	36125.22
17661	36125.22
17671	36125.22
17681	36125.22
17691	36125.22
17701	36125.22
17711	36125.22
17721	36125.22
17731	36125.22
17741	36125.22
17751	36125.22
17761	36125.22
17771	36125.22
17781	36125.22
17791	36125.22
17801	36125.22
17811	36125.22
17821	36125.22
17831	36125.22
17841	36125.22
17851	36125.22
17861	36125.22
17871	36125.22
17881	36125.22
17891	36125.22
17901	36125.22
17911	36125.22
17921	36125.22
17931	36125.22
17941	36125.22
17951	36125.22
17961	36125.22
17971	36125.22
17981	36125.22
17991	36125.22
18001	36125.22
18011	36125.22
18021	36125.22
18031	36125.22
18041	36125.22
18051	36125.22
18061	36125.22
18071	36125.22
18081	36125.22
18091	36125.22
18101	36125.22
18111	36125.22
18121	36125.22
18131	36125.22
18141	36125.22
18151	36125.22
18161	36125.22
18171	36125.22
18181	36125.22
18191	36125.22
18201	36125.22
18211	36125.22
18221	36125.22
18231	36125.22
18241	36125.22
18251	36125.22
18261	36125.22
18271	36125.22
18281	36125.22
18291	36125.22
18301	36125.22
18311	36125.22
18321	36125.22
18331	36125.22
18341	36125.22
18351	36125.22
18361	36125.22
18371	36125.22
18381	36125.22
18391	36125.22
18401	36125.22
18411	36125.22
18421	36125.22
18431	36125.22
18441	36125.22
18451	36125.22
18461	36125.22
18471	36125.22
18481	36125.22
18491	36125.22
18501	36125.22
18511	36125.22
18521	36125.22
18531	36125.22
18541	36125.22
18551	36125.22
18561	36125.22
18571	36125.22
18581	36125.22
18591	36125.22
18601	36125.22
18611	36125.22
18621	36125.22
18631	36125.22
18641	36125.22
18651	36125.22
18661	36125.22
18671	36125.22
18681	36125.22
18691	36125.22
18701	36125.22
18711	36125.22
18721	36125.22
18731	36125.22
18741	36125.22
18751	36125.22
18761	36125.22
18771	36125.22
18781	36125.22
18791	36125.22
18801	36125.22
18811	36125.22
18821	36125.22
18831	36125.22
18841	36125.22
18851	36125.22
18861	36125.22
18871	36125.22
18881	36125.22
18891	36125.22
18901	36125.22
18911	36125.22
18921	36125.22
18931	36125.22
18941	36125.22
18951	36125.22
18961	36125.22
18971	36125.22
18981	36125.22
18991	36125.22
19001	36125.22
19011	36125.22
19021	36125.22
19031	36125.22
19041	36125.22
19051	36125.22
19061	36125.22
19071	36125.22
19081	36125.22
19091	36125.22
19101	36125.22
19111	36125.22
19121	36125.22
19131	36125.22
19141	36125.22
19151	36125.22
19161	36125.22
19171	36125.22
19181	36125.22
19191	36125.22
19201	36125.22
19211	36125.22
19221	36125.22
19231	36125.22
19241	36125.22
19251	36125.22
19261	36125.22
19271	36125.22
19281	36125.22
19291	36125.22
19301	36125.22
19311	36125.22
19321	36125.22
19331	36125.22
19341	36125.22
19351	36125.22
19361	36125.22
19371	36125.22
19381	36125.22
19391	36125.22
19401	36125.22
19411	36125.22
19421	36125.22
19431	36125.22
19441	36125.22
19451	36125.22
19461	36125.22
19471	36125.22
19481	36125.22
19491	36125.22
19501	36125.22
19511	36125.22
19521	36125.22
19531	36125.22
19541	36125.22
19551	36125.22
19561	36125.22
19571	36125.22
19581	36125.22
19591	36125.22
19601	36125.22
19611	36125.22
19621	36125.22
19631	36125.22
19641	36125.22
19651	36125.22
19661	36125.22
19671	36125.22
19681	36125.22
19691	36125.22
19701	36125.22
19711	36125.22
19721	36125.22
19731	36125.22
19741	36125.22
19751	36125.22
19761	36125.22
19771	36125.22
19781	36125.22
19791	36125.22
19801	36125.22
19811	36125.22
19821	36125.22
19831	36125.22
19841	36125.22
19851	36125.22
19861	36125.22
19871	36125.22
19881	36125.22
19891	36125.22
19901	36125.22
19911	36125.22
19921	36125.22
19931	36125.22
19941	36125.22
19951	36125.22
19961	36125.22
19971	36125.22
19981	36125.22
19991	36125.22
20001	36125.22
20011	36125.22
20021	36125.22
20031	36125.22
20041	36125.22
20051	36125.22
20061	36125.22
20071	36125.22
20081	36125.22
20091	36125.22
20101	36125.22
20111	36125.22
20121	36125.22
20131	36125.22
20141	36125.22
20151	36125.22
20161	36125.22
20171	36125.22
20181	36125.22
20191	36125.22
20201	36125.22
20211	36125.22
20221	36125.22
20231	36125.22
20241	36125.22
20251	36125.22
20261	36125.22
20271	36125.22
20281	36125.22
20291	36125.22
20301	36125.22
20311	36125.22
20321	36125.22
20331	36125.22
20341	36125.22
20351	36125.22
20361	36125.22
20371	36125.22
20381	36125.22
20391	36125.22
20401	36125.22
20411	36125.22
20421	36125.22
20431	36125.22
20441	36125.22
20451	36125.22
20461	36125.22
20471	36125.22
20481	36125.22
20491	36125.22
20501	36125.22
20511	36125.22
20521	36125.22
20531	36125.22
20541	36125.22
20551	36125.22
20561	36125.22
20571	36125.22
20581	36125.22
20591	36125.22
20601	36125.22
20611	36125.22
20621	36125.22
20631	36125.22
20641	36125.22
20651	36125.22
20661	36125.22
20671	36125.22
20681	36125.22
20691	36125.22
20701	36125.22
20711	36125.22
20721	36125.22
20731	36125.22
20741	36125.22
20751	36125.22
20761	36125.22
20771	36125.22
20781	36125.22
20791	36125.22
20801	36125.22
20811	36125.22
20821	36125.22
20831	36125.22
20841	36125.22
20851	36125.22
20861	36125.22
20871	36125.22
20881	36125.22
20891	36125.22
20901	36125.22
20911	36125.22
20921	36125.22
20931	36125.22
20941	36125.22
20951	36125.22
20961	36125.22
20971	36125.22
20981	36125.22
20991	36125.22
21001	36125.22
21011	36125.22
21021	36125.22
21031	36125.22
21041	36125.22
21051	36125.22
21061	36125.22
21071	36125.22
21081	36125.22
21091	36125.22
21101	36125.22
21111	36125.22
21121	36125.22
21131	36125.22
21141	36125.22
21151	36125.22
21161	36125.22
21171	36125.22
21181	36125.22
21191	36125.22
21201	36125.22
21211	36125.22
21221	36125.22
21231	36125.22
21241	36125.22
21251	36125.22
21261	36125.22
21271	36125.22
21281	36125.22
21291	36125.22
21301	36125.22
21311	36125.22
21321	36125.22
21331	36125.22
21341	36125.22
21351	36125.22
21361	36125.22
21371	36125.22
21381	36125.22
21391	36125.22
21401	36125.22
21411	36125.22
21421	36125.22
21431	36125.22
21441	36125.22
21451	36125.22
21461	36125.22
21471	36125.22
21481	36125.22
21491	36125.22
21501	36125.22
21511	36125.22
21521	36125.22
21531	36125.22
21541	36125.22
21551	36125.22
21561	36125.22
21571	36125.22
21581	36125.22
21591	36125.22
21601	36125.22
21611	36125.22
21621	36125.22
21631	36125.22
21641	36125.22
21651	36125.22
21661	36125.22
21671	36125.22
21681	36125.22
21691	36125.22
21701	36125.22
21711	36125.22
21721	36125.22
21731	36125.22
21741	36125.22
21751	36125.22
21761	36125.22
21771	36125.22
21781	36125.22
21791	36125.22
21801	36125.22
21811	36125.22
21821	36125.22
21831	36125.22
21841	36125.22
21851	36125.22
21861	36125.22
21871	36125.22
21881	36125.22
21891	36125.22
21901	36125.22
21911	36125.22
21921	36125.22
21931	36125.22
21941	36125.22
21951	36125.22
21961	36125.22
21971	36125.22
21981	36125.22
21991	36125.22
22001	36125.22
22011	36125.22
22021	36125.22
22031	36125.22
22041	36125.22
22051	36125.22
22061	36125.22
22071	36125.22
22081	36125.22
22091	36125.22
22101	36125.22
22111	36125.22
22121	36125.22
22131	36125.22
22141	36125.22
22151	36125.22
22161	36125.22
22171	36125.22
22181	36125.22
22191	36125.22
22201	36125.22
22211	36125.22
22221	36125.22
22231	36125.22
22241	36125.22
