================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 4
实验时间: 2026-02-14 02:00:48

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 530875.5000
运行时间: 300014 ms (300.01 秒)
终止代数: 19823

【收敛曲线数据】
代数	Cmax
15151	530875.5000
15161	530875.5000
15171	530875.5000
15181	530875.5000
15191	530875.5000
15201	530875.5000
15211	530875.5000
15221	530875.5000
15231	530875.5000
15241	530875.5000
15251	530875.5000
15261	530875.5000
15271	530875.5000
15281	530875.5000
15291	530875.5000
15301	530875.5000
15311	530875.5000
15321	530875.5000
15331	530875.5000
15341	530875.5000
15351	530875.5000
15361	530875.5000
15371	530875.5000
15381	530875.5000
15391	530875.5000
15401	530875.5000
15411	530875.5000
15421	530875.5000
15431	530875.5000
15441	530875.5000
15451	530875.5000
15461	530875.5000
15471	530875.5000
15481	530875.5000
15491	530875.5000
15501	530875.5000
15511	530875.5000
15521	530875.5000
15531	530875.5000
15541	530875.5000
15551	530875.5000
15561	530875.5000
15571	530875.5000
15581	530875.5000
15591	530875.5000
15601	530875.5000
15611	530875.5000
15621	530875.5000
15631	530875.5000
15641	530875.5000
15651	530875.5000
15661	530875.5000
15671	530875.5000
15681	530875.5000
15691	530875.5000
15701	530875.5000
15711	530875.5000
15721	530875.5000
15731	530875.5000
15741	530875.5000
15751	530875.5000
15761	530875.5000
15771	530875.5000
15781	530875.5000
15791	530875.5000
15801	530875.5000
15811	530875.5000
15821	530875.5000
15831	530875.5000
15841	530875.5000
15851	530875.5000
15861	530875.5000
15871	530875.5000
15881	530875.5000
15891	530875.5000
15901	530875.5000
15911	530875.5000
15921	530875.5000
15931	530875.5000
15941	530875.5000
15951	530875.5000
15961	530875.5000
15971	530875.5000
15981	530875.5000
15991	530875.5000
16001	530875.5000
16011	530875.5000
16021	530875.5000
16031	530875.5000
16041	530875.5000
16051	530875.5000
16061	530875.5000
16071	530875.5000
16081	530875.5000
16091	530875.5000
16101	530875.5000
16111	530875.5000
16121	530875.5000
16131	530875.5000
16141	530875.5000
16151	530875.5000
16161	530875.5000
16171	530875.5000
16181	530875.5000
16191	530875.5000
16201	530875.5000
16211	530875.5000
16221	530875.5000
16231	530875.5000
16241	530875.5000
16251	530875.5000
16261	530875.5000
16271	530875.5000
16281	530875.5000
16291	530875.5000
16301	530875.5000
16311	530875.5000
16321	530875.5000
16331	530875.5000
16341	530875.5000
16351	530875.5000
16361	530875.5000
16371	530875.5000
16381	530875.5000
16391	530875.5000
16401	530875.5000
16411	530875.5000
16421	530875.5000
16431	530875.5000
16441	530875.5000
16451	530875.5000
16461	530875.5000
16471	530875.5000
16481	530875.5000
16491	530875.5000
16501	530875.5000
16511	530875.5000
16521	530875.5000
16531	530875.5000
16541	530875.5000
16551	530875.5000
16561	530875.5000
16571	530875.5000
16581	530875.5000
16591	530875.5000
16601	530875.5000
16611	530875.5000
16621	530875.5000
16631	530875.5000
16641	530875.5000
16651	530875.5000
16661	530875.5000
16671	530875.5000
16681	530875.5000
16691	530875.5000
16701	530875.5000
16711	530875.5000
16721	530875.5000
16731	530875.5000
16741	530875.5000
16751	530875.5000
16761	530875.5000
16771	530875.5000
16781	530875.5000
16791	530875.5000
16801	530875.5000
16811	530875.5000
16821	530875.5000
16831	530875.5000
16841	530875.5000
16851	530875.5000
16861	530875.5000
16871	530875.5000
16881	530875.5000
16891	530875.5000
16901	530875.5000
16911	530875.5000
16921	530875.5000
16931	530875.5000
16941	530875.5000
16951	530875.5000
16961	530875.5000
16971	530875.5000
16981	530875.5000
16991	530875.5000
17001	530875.5000
17011	530875.5000
17021	530875.5000
17031	530875.5000
17041	530875.5000
17051	530875.5000
17061	530875.5000
17071	530875.5000
17081	530875.5000
17091	530875.5000
17101	530875.5000
17111	530875.5000
17121	530875.5000
17131	530875.5000
17141	530875.5000
17151	530875.5000
17161	530875.5000
17171	530875.5000
17181	530875.5000
17191	530875.5000
17201	530875.5000
17211	530875.5000
17221	530875.5000
17231	530875.5000
17241	530875.5000
17251	530875.5000
17261	530875.5000
17271	530875.5000
17281	530875.5000
17291	530875.5000
17301	530875.5000
17311	530875.5000
17321	530875.5000
17331	530875.5000
17341	530875.5000
17351	530875.5000
17361	530875.5000
17371	530875.5000
17381	530875.5000
17391	530875.5000
17401	530875.5000
17411	530875.5000
17421	530875.5000
17431	530875.5000
17441	530875.5000
17451	530875.5000
17461	530875.5000
17471	530875.5000
17481	530875.5000
17491	530875.5000
17501	530875.5000
17511	530875.5000
17521	530875.5000
17531	530875.5000
17541	530875.5000
17551	530875.5000
17561	530875.5000
17571	530875.5000
17581	530875.5000
17591	530875.5000
17601	530875.5000
17611	530875.5000
17621	530875.5000
17631	530875.5000
17641	530875.5000
17651	530875.5000
17661	530875.5000
17671	530875.5000
17681	530875.5000
17691	530875.5000
17701	530875.5000
17711	530875.5000
17721	530875.5000
17731	530875.5000
17741	530875.5000
17751	530875.5000
17761	530875.5000
17771	530875.5000
17781	530875.5000
17791	530875.5000
17801	530875.5000
17811	530875.5000
17821	530875.5000
17831	530875.5000
17841	530875.5000
17851	530875.5000
17861	530875.5000
17871	530875.5000
17881	530875.5000
17891	530875.5000
17901	530875.5000
17911	530875.5000
17921	530875.5000
17931	530875.5000
17941	530875.5000
17951	530875.5000
17961	530875.5000
17971	530875.5000
17981	530875.5000
17991	530875.5000
18001	530875.5000
18011	530875.5000
18021	530875.5000
18031	530875.5000
18041	530875.5000
18051	530875.5000
18061	530875.5000
18071	530875.5000
18081	530875.5000
18091	530875.5000
18101	530875.5000
18111	530875.5000
18121	530875.5000
18131	530875.5000
18141	530875.5000
18151	530875.5000
18161	530875.5000
18171	530875.5000
18181	530875.5000
18191	530875.5000
18201	530875.5000
18211	530875.5000
18221	530875.5000
18231	530875.5000
18241	530875.5000
18251	530875.5000
18261	530875.5000
18271	530875.5000
18281	530875.5000
18291	530875.5000
18301	530875.5000
18311	530875.5000
18321	530875.5000
18331	530875.5000
18341	530875.5000
18351	530875.5000
18361	530875.5000
18371	530875.5000
18381	530875.5000
18391	530875.5000
18401	530875.5000
18411	530875.5000
18421	530875.5000
18431	530875.5000
18441	530875.5000
18451	530875.5000
18461	530875.5000
18471	530875.5000
18481	530875.5000
18491	530875.5000
18501	530875.5000
18511	530875.5000
18521	530875.5000
18531	530875.5000
18541	530875.5000
18551	530875.5000
18561	530875.5000
18571	530875.5000
18581	530875.5000
18591	530875.5000
18601	530875.5000
18611	530875.5000
18621	530875.5000
18631	530875.5000
18641	530875.5000
18651	530875.5000
18661	530875.5000
18671	530875.5000
18681	530875.5000
18691	530875.5000
18701	530875.5000
18711	530875.5000
18721	530875.5000
18731	530875.5000
18741	530875.5000
18751	530875.5000
18761	530875.5000
18771	530875.5000
18781	530875.5000
18791	530875.5000
18801	530875.5000
18811	530875.5000
18821	530875.5000
18831	530875.5000
18841	530875.5000
18851	530875.5000
18861	530875.5000
18871	530875.5000
18881	530875.5000
18891	530875.5000
18901	530875.5000
18911	530875.5000
18921	530875.5000
18931	530875.5000
18941	530875.5000
18951	530875.5000
18961	530875.5000
18971	530875.5000
18981	530875.5000
18991	530875.5000
19001	530875.5000
19011	530875.5000
19021	530875.5000
19031	530875.5000
19041	530875.5000
19051	530875.5000
19061	530875.5000
19071	530875.5000
19081	530875.5000
19091	530875.5000
19101	530875.5000
19111	530875.5000
19121	530875.5000
19131	530875.5000
19141	530875.5000
19151	530875.5000
19161	530875.5000
19171	530875.5000
19181	530875.5000
19191	530875.5000
19201	530875.5000
19211	530875.5000
19221	530875.5000
19231	530875.5000
19241	530875.5000
19251	530875.5000
19261	530875.5000
19271	530875.5000
19281	530875.5000
19291	530875.5000
19301	530875.5000
19311	530875.5000
19321	530875.5000
19331	530875.5000
19341	530875.5000
19351	530875.5000
19361	530875.5000
19371	530875.5000
19381	530875.5000
19391	530875.5000
19401	530875.5000
19411	530875.5000
19421	530875.5000
19431	530875.5000
19441	530875.5000
19451	530875.5000
19461	530875.5000
19471	530875.5000
19481	530875.5000
19491	530875.5000
19501	530875.5000
19511	530875.5000
19521	530875.5000
19531	530875.5000
19541	530875.5000
19551	530875.5000
19561	530875.5000
19571	530875.5000
19581	530875.5000
19591	530875.5000
19601	530875.5000
19611	530875.5000
19621	530875.5000
19631	530875.5000
19641	530875.5000
19651	530875.5000
19661	530875.5000
19671	530875.5000
19681	530875.5000
19691	530875.5000
19701	530875.5000
19711	530875.5000
19721	530875.5000
19731	530875.5000
19741	530875.5000
19751	530875.5000
19761	530875.5000
19771	530875.5000
19781	530875.5000
19791	530875.5000
19801	530875.5000
19811	530875.5000
19821	530875.5000
19823	530875.5000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=529072.4225
  机器 2: 批次数=7, 完工时间=530892.7392


================================================================================
                         实验结果输出完成
================================================================================
