================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验2 - T02_pop50_pc0.7_pm0.1_N10_TS100_L20
算例名称: 2M80J
运行ID: 9
实验时间: 2026-02-13 18:06:14

【参数配置】
  最大代数: 1000000
  种群规模: 50
  变异率: 0.1
  交叉率: 0.7

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 523157.0000
运行时间: 300012 ms (300.01 秒)
终止代数: 20532

【收敛曲线数据】
代数	Cmax
15151	523157.0000
15161	523157.0000
15171	523157.0000
15181	523157.0000
15191	523157.0000
15201	523157.0000
15211	523157.0000
15221	523157.0000
15231	523157.0000
15241	523157.0000
15251	523157.0000
15261	523157.0000
15271	523157.0000
15281	523157.0000
15291	523157.0000
15301	523157.0000
15311	523157.0000
15321	523157.0000
15331	523157.0000
15341	523157.0000
15351	523157.0000
15361	523157.0000
15371	523157.0000
15381	523157.0000
15391	523157.0000
15401	523157.0000
15411	523157.0000
15421	523157.0000
15431	523157.0000
15441	523157.0000
15451	523157.0000
15461	523157.0000
15471	523157.0000
15481	523157.0000
15491	523157.0000
15501	523157.0000
15511	523157.0000
15521	523157.0000
15531	523157.0000
15541	523157.0000
15551	523157.0000
15561	523157.0000
15571	523157.0000
15581	523157.0000
15591	523157.0000
15601	523157.0000
15611	523157.0000
15621	523157.0000
15631	523157.0000
15641	523157.0000
15651	523157.0000
15661	523157.0000
15671	523157.0000
15681	523157.0000
15691	523157.0000
15701	523157.0000
15711	523157.0000
15721	523157.0000
15731	523157.0000
15741	523157.0000
15751	523157.0000
15761	523157.0000
15771	523157.0000
15781	523157.0000
15791	523157.0000
15801	523157.0000
15811	523157.0000
15821	523157.0000
15831	523157.0000
15841	523157.0000
15851	523157.0000
15861	523157.0000
15871	523157.0000
15881	523157.0000
15891	523157.0000
15901	523157.0000
15911	523157.0000
15921	523157.0000
15931	523157.0000
15941	523157.0000
15951	523157.0000
15961	523157.0000
15971	523157.0000
15981	523157.0000
15991	523157.0000
16001	523157.0000
16011	523157.0000
16021	523157.0000
16031	523157.0000
16041	523157.0000
16051	523157.0000
16061	523157.0000
16071	523157.0000
16081	523157.0000
16091	523157.0000
16101	523157.0000
16111	523157.0000
16121	523157.0000
16131	523157.0000
16141	523157.0000
16151	523157.0000
16161	523157.0000
16171	523157.0000
16181	523157.0000
16191	523157.0000
16201	523157.0000
16211	523157.0000
16221	523157.0000
16231	523157.0000
16241	523157.0000
16251	523157.0000
16261	523157.0000
16271	523157.0000
16281	523157.0000
16291	523157.0000
16301	523157.0000
16311	523157.0000
16321	523157.0000
16331	523157.0000
16341	523157.0000
16351	523157.0000
16361	523157.0000
16371	523157.0000
16381	523157.0000
16391	523157.0000
16401	523157.0000
16411	523157.0000
16421	523157.0000
16431	523157.0000
16441	523157.0000
16451	523157.0000
16461	523157.0000
16471	523157.0000
16481	523157.0000
16491	523157.0000
16501	523157.0000
16511	523157.0000
16521	523157.0000
16531	523157.0000
16541	523157.0000
16551	523157.0000
16561	523157.0000
16571	523157.0000
16581	523157.0000
16591	523157.0000
16601	523157.0000
16611	523157.0000
16621	523157.0000
16631	523157.0000
16641	523157.0000
16651	523157.0000
16661	523157.0000
16671	523157.0000
16681	523157.0000
16691	523157.0000
16701	523157.0000
16711	523157.0000
16721	523157.0000
16731	523157.0000
16741	523157.0000
16751	523157.0000
16761	523157.0000
16771	523157.0000
16781	523157.0000
16791	523157.0000
16801	523157.0000
16811	523157.0000
16821	523157.0000
16831	523157.0000
16841	523157.0000
16851	523157.0000
16861	523157.0000
16871	523157.0000
16881	523157.0000
16891	523157.0000
16901	523157.0000
16911	523157.0000
16921	523157.0000
16931	523157.0000
16941	523157.0000
16951	523157.0000
16961	523157.0000
16971	523157.0000
16981	523157.0000
16991	523157.0000
17001	523157.0000
17011	523157.0000
17021	523157.0000
17031	523157.0000
17041	523157.0000
17051	523157.0000
17061	523157.0000
17071	523157.0000
17081	523157.0000
17091	523157.0000
17101	523157.0000
17111	523157.0000
17121	523157.0000
17131	523157.0000
17141	523157.0000
17151	523157.0000
17161	523157.0000
17171	523157.0000
17181	523157.0000
17191	523157.0000
17201	523157.0000
17211	523157.0000
17221	523157.0000
17231	523157.0000
17241	523157.0000
17251	523157.0000
17261	523157.0000
17271	523157.0000
17281	523157.0000
17291	523157.0000
17301	523157.0000
17311	523157.0000
17321	523157.0000
17331	523157.0000
17341	523157.0000
17351	523157.0000
17361	523157.0000
17371	523157.0000
17381	523157.0000
17391	523157.0000
17401	523157.0000
17411	523157.0000
17421	523157.0000
17431	523157.0000
17441	523157.0000
17451	523157.0000
17461	523157.0000
17471	523157.0000
17481	523157.0000
17491	523157.0000
17501	523157.0000
17511	523157.0000
17521	523157.0000
17531	523157.0000
17541	523157.0000
17551	523157.0000
17561	523157.0000
17571	523157.0000
17581	523157.0000
17591	523157.0000
17601	523157.0000
17611	523157.0000
17621	523157.0000
17631	523157.0000
17641	523157.0000
17651	523157.0000
17661	523157.0000
17671	523157.0000
17681	523157.0000
17691	523157.0000
17701	523157.0000
17711	523157.0000
17721	523157.0000
17731	523157.0000
17741	523157.0000
17751	523157.0000
17761	523157.0000
17771	523157.0000
17781	523157.0000
17791	523157.0000
17801	523157.0000
17811	523157.0000
17821	523157.0000
17831	523157.0000
17841	523157.0000
17851	523157.0000
17861	523157.0000
17871	523157.0000
17881	523157.0000
17891	523157.0000
17901	523157.0000
17911	523157.0000
17921	523157.0000
17931	523157.0000
17941	523157.0000
17951	523157.0000
17961	523157.0000
17971	523157.0000
17981	523157.0000
17991	523157.0000
18001	523157.0000
18011	523157.0000
18021	523157.0000
18031	523157.0000
18041	523157.0000
18051	523157.0000
18061	523157.0000
18071	523157.0000
18081	523157.0000
18091	523157.0000
18101	523157.0000
18111	523157.0000
18121	523157.0000
18131	523157.0000
18141	523157.0000
18151	523157.0000
18161	523157.0000
18171	523157.0000
18181	523157.0000
18191	523157.0000
18201	523157.0000
18211	523157.0000
18221	523157.0000
18231	523157.0000
18241	523157.0000
18251	523157.0000
18261	523157.0000
18271	523157.0000
18281	523157.0000
18291	523157.0000
18301	523157.0000
18311	523157.0000
18321	523157.0000
18331	523157.0000
18341	523157.0000
18351	523157.0000
18361	523157.0000
18371	523157.0000
18381	523157.0000
18391	523157.0000
18401	523157.0000
18411	523157.0000
18421	523157.0000
18431	523157.0000
18441	523157.0000
18451	523157.0000
18461	523157.0000
18471	523157.0000
18481	523157.0000
18491	523157.0000
18501	523157.0000
18511	523157.0000
18521	523157.0000
18531	523157.0000
18541	523157.0000
18551	523157.0000
18561	523157.0000
18571	523157.0000
18581	523157.0000
18591	523157.0000
18601	523157.0000
18611	523157.0000
18621	523157.0000
18631	523157.0000
18641	523157.0000
18651	523157.0000
18661	523157.0000
18671	523157.0000
18681	523157.0000
18691	523157.0000
18701	523157.0000
18711	523157.0000
18721	523157.0000
18731	523157.0000
18741	523157.0000
18751	523157.0000
18761	523157.0000
18771	523157.0000
18781	523157.0000
18791	523157.0000
18801	523157.0000
18811	523157.0000
18821	523157.0000
18831	523157.0000
18841	523157.0000
18851	523157.0000
18861	523157.0000
18871	523157.0000
18881	523157.0000
18891	523157.0000
18901	523157.0000
18911	523157.0000
18921	523157.0000
18931	523157.0000
18941	523157.0000
18951	523157.0000
18961	523157.0000
18971	523157.0000
18981	523157.0000
18991	523157.0000
19001	523157.0000
19011	523157.0000
19021	523157.0000
19031	523157.0000
19041	523157.0000
19051	523157.0000
19061	523157.0000
19071	523157.0000
19081	523157.0000
19091	523157.0000
19101	523157.0000
19111	523157.0000
19121	523157.0000
19131	523157.0000
19141	523157.0000
19151	523157.0000
19161	523157.0000
19171	523157.0000
19181	523157.0000
19191	523157.0000
19201	523157.0000
19211	523157.0000
19221	523157.0000
19231	523157.0000
19241	523157.0000
19251	523157.0000
19261	523157.0000
19271	523157.0000
19281	523157.0000
19291	523157.0000
19301	523157.0000
19311	523157.0000
19321	523157.0000
19331	523157.0000
19341	523157.0000
19351	523157.0000
19361	523157.0000
19371	523157.0000
19381	523157.0000
19391	523157.0000
19401	523157.0000
19411	523157.0000
19421	523157.0000
19431	523157.0000
19441	523157.0000
19451	523157.0000
19461	523157.0000
19471	523157.0000
19481	523157.0000
19491	523157.0000
19501	523157.0000
19511	523157.0000
19521	523157.0000
19531	523157.0000
19541	523157.0000
19551	523157.0000
19561	523157.0000
19571	523157.0000
19581	523157.0000
19591	523157.0000
19601	523157.0000
19611	523157.0000
19621	523157.0000
19631	523157.0000
19641	523157.0000
19651	523157.0000
19661	523157.0000
19671	523157.0000
19681	523157.0000
19691	523157.0000
19701	523157.0000
19711	523157.0000
19721	523157.0000
19731	523157.0000
19741	523157.0000
19751	523157.0000
19761	523157.0000
19771	523157.0000
19781	523157.0000
19791	523157.0000
19801	523157.0000
19811	523157.0000
19821	523157.0000
19831	523157.0000
19841	523157.0000
19851	523157.0000
19861	523157.0000
19871	523157.0000
19881	523157.0000
19891	523157.0000
19901	523157.0000
19911	523157.0000
19921	523157.0000
19931	523157.0000
19941	523157.0000
19951	523157.0000
19961	523157.0000
19971	523157.0000
19981	523157.0000
19991	523157.0000
20001	523157.0000
20011	523157.0000
20021	523157.0000
20031	523157.0000
20041	523157.0000
20051	523157.0000
20061	523157.0000
20071	523157.0000
20081	523157.0000
20091	523157.0000
20101	523157.0000
20111	523157.0000
20121	523157.0000
20131	523157.0000
20141	523157.0000
20151	523157.0000
20161	523157.0000
20171	523157.0000
20181	523157.0000
20191	523157.0000
20201	523157.0000
20211	523157.0000
20221	523157.0000
20231	523157.0000
20241	523157.0000
20251	523157.0000
20261	523157.0000
20271	523157.0000
20281	523157.0000
20291	523157.0000
20301	523157.0000
20311	523157.0000
20321	523157.0000
20331	523157.0000
20341	523157.0000
20351	523157.0000
20361	523157.0000
20371	523157.0000
20381	523157.0000
20391	523157.0000
20401	523157.0000
20411	523157.0000
20421	523157.0000
20431	523157.0000
20441	523157.0000
20451	523157.0000
20461	523157.0000
20471	523157.0000
20481	523157.0000
20491	523157.0000
20501	523157.0000
20511	523157.0000
20521	523157.0000
20531	523157.0000
20532	523157.0000

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=523174.1408
  机器 2: 批次数=7, 完工时间=513771.7799


================================================================================
                         实验结果输出完成
================================================================================
