================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 1 次
实验时间: 2025-12-22 14:21:27

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 41809.22

开始迭代优化...

代数   10 | 最优 Makespan: 37828.22 | 改进: +9.52% | 停滞: 5
代数 28420 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15795
代数 28430 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15805
代数 28440 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15815
代数 28450 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15825
代数 28460 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15835
代数 28470 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15845
代数 28480 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15855
代数 28490 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15865
代数 28500 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15875
代数 28510 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15885
代数 28520 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15895
代数 28530 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15905
代数 28540 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15915
代数 28550 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15925
代数 28560 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15935
代数 28570 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15945
代数 28580 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15955
代数 28590 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15965
代数 28600 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15975
代数 28610 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15985
代数 28620 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 15995
代数 28630 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16005
代数 28640 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16015
代数 28650 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16025
代数 28660 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16035
代数 28670 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16045
代数 28680 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16055
代数 28690 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16065
代数 28700 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16075
代数 28710 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16085
代数 28720 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16095
代数 28730 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16105
代数 28740 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16115
代数 28750 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16125
代数 28760 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16135
代数 28770 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16145
代数 28780 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16155
代数 28790 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16165
代数 28800 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16175
代数 28810 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16185
代数 28820 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16195
代数 28830 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16205
代数 28840 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16215
代数 28850 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16225
代数 28860 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16235
代数 28870 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16245
代数 28880 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16255
代数 28890 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16265
代数 28900 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16275
代数 28910 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16285
代数 28920 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16295
代数 28930 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16305
代数 28940 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16315
代数 28950 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16325
代数 28960 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16335
代数 28970 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16345
代数 28980 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16355
代数 28990 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16365
代数 29000 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16375
代数 29010 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16385
代数 29020 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16395
代数 29030 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16405
代数 29040 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16415
代数 29050 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16425
代数 29060 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16435
代数 29070 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16445
代数 29080 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16455
代数 29090 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16465
代数 29100 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16475
代数 29110 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16485
代数 29120 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16495
代数 29130 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16505
代数 29140 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16515
代数 29150 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16525
代数 29160 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16535
代数 29170 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16545
代数 29180 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16555
代数 29190 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16565
代数 29200 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16575
代数 29210 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16585
代数 29220 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16595
代数 29230 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16605
代数 29240 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16615
代数 29250 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16625
代数 29260 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16635
代数 29270 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16645
代数 29280 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16655
代数 29290 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16665
代数 29300 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16675
代数 29310 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16685
代数 29320 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16695
代数 29330 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16705
代数 29340 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16715
代数 29350 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16725
代数 29360 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16735
代数 29370 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16745
代数 29380 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16755
代数 29390 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16765
代数 29400 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16775
代数 29410 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16785
代数 29420 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16795
代数 29430 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16805
代数 29440 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16815
代数 29450 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16825
代数 29460 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16835
代数 29470 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16845
代数 29480 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16855
代数 29490 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16865
代数 29500 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16875
代数 29510 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16885
代数 29520 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16895
代数 29530 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16905
代数 29540 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16915
代数 29550 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16925
代数 29560 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16935
代数 29570 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16945
代数 29580 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16955
代数 29590 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16965
代数 29600 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16975
代数 29610 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16985
代数 29620 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 16995
代数 29630 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17005
代数 29640 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17015
代数 29650 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17025
代数 29660 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17035
代数 29670 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17045
代数 29680 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17055
代数 29690 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17065
代数 29700 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17075
代数 29710 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17085
代数 29720 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17095
代数 29730 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17105
代数 29740 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17115
代数 29750 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17125
代数 29760 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17135
代数 29770 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17145
代数 29780 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17155
代数 29790 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17165
代数 29800 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17175
代数 29810 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17185
代数 29820 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17195
代数 29830 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17205
代数 29840 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17215
代数 29850 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17225
代数 29860 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17235
代数 29870 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17245
代数 29880 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17255
代数 29890 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17265
代数 29900 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17275
代数 29910 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17285
代数 29920 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17295
代数 29930 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17305
代数 29940 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17315
代数 29950 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17325
代数 29960 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17335
代数 29970 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17345
代数 29980 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17355
代数 29990 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17365
代数 30000 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17375
代数 30010 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17385
代数 30020 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17395
代数 30030 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17405
代数 30040 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17415
代数 30050 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17425
代数 30060 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17435
代数 30070 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17445
代数 30080 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17455
代数 30090 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17465
代数 30100 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17475
代数 30110 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17485
代数 30120 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17495
代数 30130 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17505
代数 30140 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17515
代数 30150 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17525
代数 30160 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17535
代数 30170 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17545
代数 30180 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17555
代数 30190 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17565
代数 30200 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17575
代数 30210 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17585
代数 30220 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17595
代数 30230 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17605
代数 30240 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17615
代数 30250 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17625
代数 30260 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17635
代数 30270 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17645
代数 30280 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17655
代数 30290 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17665
代数 30300 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17675
代数 30310 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17685
代数 30320 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17695
代数 30330 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17705
代数 30340 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17715
代数 30350 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17725
代数 30360 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17735
代数 30370 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17745
代数 30380 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17755
代数 30390 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17765
代数 30400 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17775
代数 30410 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17785
代数 30420 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17795
代数 30430 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17805
代数 30440 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17815
代数 30450 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17825
代数 30460 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17835
代数 30470 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17845
代数 30480 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17855
代数 30490 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17865
代数 30500 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17875
代数 30510 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17885
代数 30520 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17895
代数 30530 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17905
代数 30540 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17915
代数 30550 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17925
代数 30560 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17935
代数 30570 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17945
代数 30580 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17955
代数 30590 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17965
代数 30600 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17975
代数 30610 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17985
代数 30620 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 17995
代数 30630 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18005
代数 30640 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18015
代数 30650 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18025
代数 30660 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18035
代数 30670 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18045
代数 30680 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18055
代数 30690 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18065
代数 30700 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18075
代数 30710 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18085
代数 30720 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18095
代数 30730 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18105
代数 30740 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18115
代数 30750 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18125
代数 30760 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18135
代数 30770 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18145
代数 30780 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18155
代数 30790 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18165
代数 30800 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18175
代数 30810 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18185
代数 30820 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18195
代数 30830 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18205
代数 30840 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18215
代数 30850 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18225
代数 30860 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18235
代数 30870 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18245
代数 30880 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18255
代数 30890 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18265
代数 30900 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18275
代数 30910 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18285
代数 30920 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18295
代数 30930 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18305
代数 30940 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18315
代数 30950 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18325
代数 30960 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18335
代数 30970 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18345
代数 30980 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18355
代数 30990 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18365
代数 31000 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18375
代数 31010 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18385
代数 31020 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18395
代数 31030 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18405
代数 31040 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18415
代数 31050 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18425
代数 31060 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18435
代数 31070 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18445
代数 31080 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18455
代数 31090 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18465
代数 31100 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18475
代数 31110 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18485
代数 31120 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18495
代数 31130 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18505
代数 31140 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18515
代数 31150 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18525
代数 31160 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18535
代数 31170 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18545
代数 31180 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18555
代数 31190 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18565
代数 31200 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18575
代数 31210 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18585
代数 31220 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18595
代数 31230 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18605
代数 31240 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18615
代数 31250 | 最优 Makespan: 36323.22 | 改进: +0.00% | 停滞: 18625
